to,from,cor
ENSG00000078900.10,ENSG00000075142.9,0.418977928839617
ENSG00000078900.10,ENSG00000127914.12,0.115603160588921
ENSG00000078900.10,ENSG00000106330.7,0.589998138315929
ENSG00000078900.10,ENSG00000184408.5,0.42433707782549
ENSG00000078900.10,ENSG00000164867.6,0.469317648094138
ENSG00000078900.10,ENSG00000136574.13,0.220960183630462
ENSG00000078900.10,ENSG00000185053.8,-0.0859218888313328
ENSG00000078900.10,ENSG00000169398.15,0.265954091990698
ENSG00000078900.10,ENSG00000130558.14,0.416750507633665
ENSG00000078900.10,ENSG00000107758.11,0.134981725080706
ENSG00000078900.10,ENSG00000138193.10,0.430783261231164
ENSG00000078900.10,ENSG00000108010.7,-0.127853977221659
ENSG00000078900.10,ENSG00000148926.5,0.292158791165316
ENSG00000078900.10,ENSG00000133816.9,0.290455725256172
ENSG00000078900.10,ENSG00000134817.9,0.633255848852223
ENSG00000078900.10,ENSG00000162344.3,-0.257057517720565
ENSG00000078900.10,ENSG00000137731.9,0.518117965089065
ENSG00000078900.10,ENSG00000166257.4,0.429749434332294
ENSG00000078900.10,ENSG00000006831.9,0.374874988961762
ENSG00000078900.10,ENSG00000151062.10,0.435417430799752
ENSG00000078900.10,ENSG00000134548.5,-0.05257298872666
ENSG00000078900.10,ENSG00000121361.3,-0.106470733644517
ENSG00000078900.10,ENSG00000087470.13,-0.0305156705215457
ENSG00000078900.10,ENSG00000139318.7,0.50423288128303
ENSG00000078900.10,ENSG00000135124.10,0.49298315276313
ENSG00000078900.10,ENSG00000092148.8,-0.0385343868629738
ENSG00000078900.10,ENSG00000166068.8,0.447934404516996
ENSG00000078900.10,ENSG00000137834.10,0.40249501191557
ENSG00000078900.10,ENSG00000136383.6,-0.0187103381299988
ENSG00000078900.10,ENSG00000188095.3,0.507642609390804
ENSG00000078900.10,ENSG00000068305.13,-0.082414584620233
ENSG00000078900.10,ENSG00000166847.5,0.166833848325823
ENSG00000078900.10,ENSG00000103241.5,0.466243500689338
ENSG00000078900.10,ENSG00000074370.13,0.588930166853773
ENSG00000078900.10,ENSG00000108509.16,0.38757128983569
ENSG00000078900.10,ENSG00000004975.7,0.567324181156036
ENSG00000078900.10,ENSG00000129244.4,0.595835172592225
ENSG00000078900.10,ENSG00000141736.9,0.253480533237365
ENSG00000078900.10,ENSG00000173801.12,0.0984520173030891
ENSG00000078900.10,ENSG00000131477.6,0.642611017917222
ENSG00000078900.10,ENSG00000167131.12,-0.162307320750831
ENSG00000078900.10,ENSG00000006283.13,0.314212714402347
ENSG00000078900.10,ENSG00000075429.4,-0.0139037824650142
ENSG00000078900.10,ENSG00000108946.10,-0.144559636266301
ENSG00000078900.10,ENSG00000070495.10,0.128299461462849
ENSG00000078900.10,ENSG00000198081.6,0.456277382032903
ENSG00000078900.10,ENSG00000178127.8,-0.123176392689159
ENSG00000078900.10,ENSG00000134755.10,-0.183539507370465
ENSG00000078900.10,ENSG00000101665.4,0.437688266969616
ENSG00000078900.10,ENSG00000049759.12,0.00467758453249971
ENSG00000078900.10,ENSG00000077463.10,0.432772858690876
ENSG00000078900.10,ENSG00000127445.9,0.415191312789498
ENSG00000078900.10,ENSG00000254901.3,0.529235278534253
ENSG00000078900.10,ENSG00000266964.1,0.465308289923423
ENSG00000078900.10,ENSG00000221946.3,0.472123104371097
ENSG00000078900.10,ENSG00000104812.10,-0.227196963007129
ENSG00000078900.10,ENSG00000142408.2,0.48638412244269
ENSG00000078900.10,ENSG00000154639.14,-0.23877955327808
ENSG00000078900.10,ENSG00000154734.10,0.468203937491161
ENSG00000078900.10,ENSG00000183145.4,0.274118473360748
ENSG00000078900.10,ENSG00000142178.7,0.274195550452721
ENSG00000078900.10,ENSG00000100030.10,0.216505341218558
ENSG00000078900.10,ENSG00000166862.6,0.185525506033665
ENSG00000078900.10,ENSG00000225366.4,-0.304610629021331
ENSG00000078900.10,ENSG00000147257.9,0.383270453831435
ENSG00000130939.14,ENSG00000163874.8,-0.0941150300628558
ENSG00000130939.14,ENSG00000177606.5,0.0416017797552836
ENSG00000130939.14,ENSG00000134716.5,0.220022246941046
ENSG00000130939.14,ENSG00000184588.13,0.309899888765295
ENSG00000130939.14,ENSG00000162775.10,0.59895428115652
ENSG00000130939.14,ENSG00000171385.5,0.916796440489433
ENSG00000130939.14,ENSG00000118729.10,0.859399332591769
ENSG00000130939.14,ENSG00000134250.13,0.129714095807671
ENSG00000130939.14,ENSG00000018625.10,0.875862068965517
ENSG00000130939.14,ENSG00000081248.6,0.211551007948533
ENSG00000130939.14,ENSG00000143499.9,0.423359288097887
ENSG00000130939.14,ENSG00000243709.1,-0.20318613262568
ENSG00000130939.14,ENSG00000136717.10,-0.119701858566942
ENSG00000130939.14,ENSG00000182389.14,0.0594257793128438
ENSG00000130939.14,ENSG00000115966.12,0.280533926585095
ENSG00000130939.14,ENSG00000150995.13,0.319243604004449
ENSG00000130939.14,ENSG00000152642.6,0.930589543937709
ENSG00000130939.14,ENSG00000169836.4,0.447833171685428
ENSG00000130939.14,ENSG00000151617.11,0.37797552836485
ENSG00000130939.14,ENSG00000154556.13,0.78642936596218
ENSG00000130939.14,ENSG00000113430.5,0.222940004600717
ENSG00000130939.14,ENSG00000134057.10,0.542440764286625
ENSG00000130939.14,ENSG00000113070.6,0.299666295884316
ENSG00000130939.14,ENSG00000170624.9,0.907108694010078
ENSG00000130939.14,ENSG00000170214.3,0.433863613764938
ENSG00000130939.14,ENSG00000137275.9,0.136818687430478
ENSG00000130939.14,ENSG00000112655.11,-0.149276974416018
ENSG00000130939.14,ENSG00000057663.8,0.57908787541713
ENSG00000130939.14,ENSG00000198523.5,0.802002224694105
ENSG00000130939.14,ENSG00000186439.8,0.705895439377086
ENSG00000130939.14,ENSG00000135547.4,0.334816462736374
ENSG00000130939.14,ENSG00000136280.11,0.233815350389321
ENSG00000130939.14,ENSG00000122679.4,-0.2293659621802
ENSG00000130939.14,ENSG00000075142.9,0.476751946607342
ENSG00000130939.14,ENSG00000127914.12,0.894549499443827
ENSG00000130939.14,ENSG00000106330.7,0.1833351885858
ENSG00000130939.14,ENSG00000184408.5,0.109783390346585
ENSG00000130939.14,ENSG00000164867.6,-0.225361512791991
ENSG00000130939.14,ENSG00000136574.13,0.693437152391546
ENSG00000130939.14,ENSG00000185053.8,-0.0536354324860565
ENSG00000130939.14,ENSG00000169398.15,0.555506117908787
ENSG00000130939.14,ENSG00000130558.14,0.0273637374860957
ENSG00000130939.14,ENSG00000107758.11,0.78020022246941
ENSG00000130939.14,ENSG00000138193.10,0.352614015572859
ENSG00000130939.14,ENSG00000108010.7,0.721913236929922
ENSG00000130939.14,ENSG00000148926.5,0.0124596730106854
ENSG00000130939.14,ENSG00000133816.9,0.720133481646274
ENSG00000130939.14,ENSG00000134817.9,-0.33615127919911
ENSG00000130939.14,ENSG00000162344.3,0.198975665480441
ENSG00000130939.14,ENSG00000137731.9,-0.290423342656679
ENSG00000130939.14,ENSG00000166257.4,0.0282661946544238
ENSG00000130939.14,ENSG00000006831.9,0.418020022246941
ENSG00000130939.14,ENSG00000151062.10,0.259350013315211
ENSG00000130939.14,ENSG00000134548.5,0.705306490069156
ENSG00000130939.14,ENSG00000121361.3,0.527030033370412
ENSG00000130939.14,ENSG00000087470.13,0.734371523915462
ENSG00000130939.14,ENSG00000139318.7,-0.325286463243251
ENSG00000130939.14,ENSG00000135124.10,0.0756480147077328
ENSG00000130939.14,ENSG00000092148.8,0.876751946607342
ENSG00000130939.14,ENSG00000166068.8,-0.00867630700778643
ENSG00000130939.14,ENSG00000137834.10,0.123470522803115
ENSG00000130939.14,ENSG00000136383.6,0.41979977753059
ENSG00000130939.14,ENSG00000188095.3,0.208157228553369
ENSG00000130939.14,ENSG00000068305.13,0.848720800889878
ENSG00000130939.14,ENSG00000166847.5,0.797107897664071
ENSG00000130939.14,ENSG00000103241.5,-0.020919106539967
ENSG00000130939.14,ENSG00000074370.13,-0.0442714126807564
ENSG00000130939.14,ENSG00000108509.16,0.550611790878754
ENSG00000130939.14,ENSG00000004975.7,0.221802002224694
ENSG00000130939.14,ENSG00000129244.4,0.1559510567297
ENSG00000130939.14,ENSG00000141736.9,0.781090100111235
ENSG00000130939.14,ENSG00000173801.12,0.883870967741936
ENSG00000130939.14,ENSG00000131477.6,-0.0656284760845384
ENSG00000130939.14,ENSG00000167131.12,-0.0463167436645049
ENSG00000130939.14,ENSG00000006283.13,-0.00578484818353251
ENSG00000130939.14,ENSG00000075429.4,0.102864886145444
ENSG00000130939.14,ENSG00000108946.10,0.811790878754171
ENSG00000130939.14,ENSG00000070495.10,0.471857619577308
ENSG00000130939.14,ENSG00000198081.6,0.523141980018801
ENSG00000130939.14,ENSG00000178127.8,0.608008898776418
ENSG00000130939.14,ENSG00000134755.10,0.833592880978865
ENSG00000130939.14,ENSG00000101665.4,-0.0878754171301446
ENSG00000130939.14,ENSG00000049759.12,0.856284760845384
ENSG00000130939.14,ENSG00000077463.10,0.00912327570428365
ENSG00000130939.14,ENSG00000127445.9,0.521245828698554
ENSG00000130939.14,ENSG00000254901.3,0.483426028921023
ENSG00000130939.14,ENSG00000266964.1,0.317908787541713
ENSG00000130939.14,ENSG00000221946.3,-0.189553544626536
ENSG00000130939.14,ENSG00000104812.10,0.664071190211346
ENSG00000130939.14,ENSG00000142408.2,-0.0488240979111461
ENSG00000130939.14,ENSG00000154639.14,0.729477196885428
ENSG00000130939.14,ENSG00000154734.10,0.112347052280311
ENSG00000130939.14,ENSG00000183145.4,0.217368930821048
ENSG00000130939.14,ENSG00000142178.7,-0.179532814238042
ENSG00000130939.14,ENSG00000100030.10,0.611568409343715
ENSG00000130939.14,ENSG00000166862.6,0.0189466627156204
ENSG00000130939.14,ENSG00000225366.4,-0.0668842711592127
ENSG00000130939.14,ENSG00000147257.9,-0.120369341049657
ENSG00000163874.8,ENSG00000177606.5,0.693291805380281
ENSG00000163874.8,ENSG00000134716.5,0.0809878745694551
ENSG00000163874.8,ENSG00000184588.13,0.620536214764314
ENSG00000163874.8,ENSG00000162775.10,0.36704494882065
ENSG00000163874.8,ENSG00000171385.5,0.00689731898805799
ENSG00000163874.8,ENSG00000118729.10,-0.225386584996863
ENSG00000163874.8,ENSG00000134250.13,0.657765910102359
ENSG00000163874.8,ENSG00000018625.10,-0.245188565317416
ENSG00000163874.8,ENSG00000081248.6,-0.013181518561443
ENSG00000163874.8,ENSG00000143499.9,-0.570030040238857
ENSG00000163874.8,ENSG00000243709.1,0.295566217786661
ENSG00000163874.8,ENSG00000136717.10,0.567868268802848
ENSG00000163874.8,ENSG00000182389.14,0.40979412412233
ENSG00000163874.8,ENSG00000115966.12,0.511736570081722
ENSG00000163874.8,ENSG00000150995.13,0.428301259742311
ENSG00000163874.8,ENSG00000152642.6,-0.205807098837214
ENSG00000163874.8,ENSG00000169836.4,-0.167618183085801
ENSG00000163874.8,ENSG00000151617.11,0.594949386260228
ENSG00000163874.8,ENSG00000154556.13,-0.340861054506608
ENSG00000163874.8,ENSG00000113430.5,-0.498051258099231
ENSG00000163874.8,ENSG00000134057.10,0.0440587449933244
ENSG00000163874.8,ENSG00000113070.6,0.717988657240746
ENSG00000163874.8,ENSG00000170624.9,-0.199933244325768
ENSG00000163874.8,ENSG00000170214.3,0.206497552291945
ENSG00000163874.8,ENSG00000137275.9,0.532428527045896
ENSG00000163874.8,ENSG00000112655.11,0.65747024547456
ENSG00000163874.8,ENSG00000057663.8,0.421848929076063
ENSG00000163874.8,ENSG00000198523.5,-0.344643455241995
ENSG00000163874.8,ENSG00000186439.8,0.209144511250791
ENSG00000163874.8,ENSG00000135547.4,-0.579374794996871
ENSG00000163874.8,ENSG00000136280.11,0.515073982495298
ENSG00000163874.8,ENSG00000122679.4,0.546890647504727
ENSG00000163874.8,ENSG00000075142.9,0.5413282934821
ENSG00000163874.8,ENSG00000127914.12,-0.0120146846888752
ENSG00000163874.8,ENSG00000106330.7,0.507343124165554
ENSG00000163874.8,ENSG00000184408.5,0.488378002792158
ENSG00000163874.8,ENSG00000164867.6,0.701524089333769
ENSG00000163874.8,ENSG00000136574.13,0.182890200263989
ENSG00000163874.8,ENSG00000185053.8,-0.268206998016115
ENSG00000163874.8,ENSG00000169398.15,0.353988210000009
ENSG00000163874.8,ENSG00000130558.14,0.634108358579525
ENSG00000163874.8,ENSG00000107758.11,0.0749805322250175
ENSG00000163874.8,ENSG00000138193.10,0.570697522721573
ENSG00000163874.8,ENSG00000108010.7,0.0467237737900703
ENSG00000163874.8,ENSG00000148926.5,0.709390298175345
ENSG00000163874.8,ENSG00000133816.9,0.287462455889385
ENSG00000163874.8,ENSG00000134817.9,0.376237626090518
ENSG00000163874.8,ENSG00000162344.3,-0.327383480995211
ENSG00000163874.8,ENSG00000137731.9,0.317630185174196
ENSG00000163874.8,ENSG00000166257.4,0.212910418100493
ENSG00000163874.8,ENSG00000006831.9,0.618088778994358
ENSG00000163874.8,ENSG00000151062.10,0.210954056946036
ENSG00000163874.8,ENSG00000134548.5,-0.398531375166889
ENSG00000163874.8,ENSG00000121361.3,-0.274112806235079
ENSG00000163874.8,ENSG00000087470.13,0.156413395116283
ENSG00000163874.8,ENSG00000139318.7,0.80752113929684
ENSG00000163874.8,ENSG00000135124.10,0.524254561637739
ENSG00000163874.8,ENSG00000092148.8,0.00867727227529876
ENSG00000163874.8,ENSG00000166068.8,0.464567807969842
ENSG00000163874.8,ENSG00000137834.10,0.629658475361423
ENSG00000163874.8,ENSG00000136383.6,0.13839136808297
ENSG00000163874.8,ENSG00000188095.3,0.257773680136951
ENSG00000163874.8,ENSG00000068305.13,-0.0342641007793849
ENSG00000163874.8,ENSG00000166847.5,0.11480698702703
ENSG00000163874.8,ENSG00000103241.5,0.549076354574568
ENSG00000163874.8,ENSG00000074370.13,0.515741464978014
ENSG00000163874.8,ENSG00000108509.16,0.462787854682601
ENSG00000163874.8,ENSG00000004975.7,0.56446768621623
ENSG00000163874.8,ENSG00000129244.4,0.163533208265246
ENSG00000163874.8,ENSG00000141736.9,0.120369341049657
ENSG00000163874.8,ENSG00000173801.12,-0.143063745461977
ENSG00000163874.8,ENSG00000131477.6,0.188675048447522
ENSG00000163874.8,ENSG00000167131.12,-0.0463218965536197
ENSG00000163874.8,ENSG00000006283.13,0.572986203827325
ENSG00000163874.8,ENSG00000075429.4,0.0668696146301511
ENSG00000163874.8,ENSG00000108946.10,-0.0709756373287258
ENSG00000163874.8,ENSG00000070495.10,0.513516523368963
ENSG00000163874.8,ENSG00000198081.6,0.122176477889997
ENSG00000163874.8,ENSG00000178127.8,-0.398264548020123
ENSG00000163874.8,ENSG00000134755.10,-0.256535767523576
ENSG00000163874.8,ENSG00000101665.4,0.687729451357653
ENSG00000163874.8,ENSG00000049759.12,0.0740905555813971
ENSG00000163874.8,ENSG00000077463.10,0.626905534091295
ENSG00000163874.8,ENSG00000127445.9,0.126821671715905
ENSG00000163874.8,ENSG00000254901.3,0.28901991501572
ENSG00000163874.8,ENSG00000266964.1,0.235843810559402
ENSG00000163874.8,ENSG00000221946.3,0.595790077751917
ENSG00000163874.8,ENSG00000104812.10,-0.441205921074806
ENSG00000163874.8,ENSG00000142408.2,0.388183613230882
ENSG00000163874.8,ENSG00000154639.14,-0.232283903984921
ENSG00000163874.8,ENSG00000154734.10,0.838580492451309
ENSG00000163874.8,ENSG00000183145.4,0.235721712131417
ENSG00000163874.8,ENSG00000142178.7,0.746022921514789
ENSG00000163874.8,ENSG00000100030.10,0.407164314456327
ENSG00000163874.8,ENSG00000166862.6,0.163212077381031
ENSG00000163874.8,ENSG00000225366.4,-0.0284718570102446
ENSG00000163874.8,ENSG00000147257.9,0.595460614152203
ENSG00000177606.5,ENSG00000134716.5,0.0407119021134594
ENSG00000177606.5,ENSG00000184588.13,0.568409343715239
ENSG00000177606.5,ENSG00000162775.10,0.493714543048409
ENSG00000177606.5,ENSG00000171385.5,0.0754171301446051
ENSG00000177606.5,ENSG00000118729.10,-0.152836484983315
ENSG00000177606.5,ENSG00000134250.13,0.730225836090527
ENSG00000177606.5,ENSG00000018625.10,-0.162625139043382
ENSG00000177606.5,ENSG00000081248.6,0.434048160975712
ENSG00000177606.5,ENSG00000143499.9,-0.499888765294772
ENSG00000177606.5,ENSG00000243709.1,0.282945601353743
ENSG00000177606.5,ENSG00000136717.10,0.675047284186063
ENSG00000177606.5,ENSG00000182389.14,0.540618793823587
ENSG00000177606.5,ENSG00000115966.12,0.656062291434928
ENSG00000177606.5,ENSG00000150995.13,0.634260289210234
ENSG00000177606.5,ENSG00000152642.6,-0.0780867630700779
ENSG00000177606.5,ENSG00000169836.4,-0.158288451695654
ENSG00000177606.5,ENSG00000151617.11,0.603559510567297
ENSG00000177606.5,ENSG00000154556.13,-0.159955506117909
ENSG00000177606.5,ENSG00000113430.5,-0.509799870660382
ENSG00000177606.5,ENSG00000134057.10,0.151073535254561
ENSG00000177606.5,ENSG00000113070.6,0.693437152391546
ENSG00000177606.5,ENSG00000170624.9,-0.0378240073538664
ENSG00000177606.5,ENSG00000170214.3,0.33529870048398
ENSG00000177606.5,ENSG00000137275.9,0.414905450500556
ENSG00000177606.5,ENSG00000112655.11,0.630700778642937
ENSG00000177606.5,ENSG00000057663.8,0.571523915461624
ENSG00000177606.5,ENSG00000198523.5,-0.225806451612903
ENSG00000177606.5,ENSG00000186439.8,0.329477196885428
ENSG00000177606.5,ENSG00000135547.4,-0.427808676307008
ENSG00000177606.5,ENSG00000136280.11,0.496329254727475
ENSG00000177606.5,ENSG00000122679.4,0.408676307007786
ENSG00000177606.5,ENSG00000075142.9,0.630700778642937
ENSG00000177606.5,ENSG00000127914.12,0.1853170189099
ENSG00000177606.5,ENSG00000106330.7,0.70330404262101
ENSG00000177606.5,ENSG00000184408.5,0.480050792411644
ENSG00000177606.5,ENSG00000164867.6,0.47853170189099
ENSG00000177606.5,ENSG00000136574.13,0.370856507230256
ENSG00000177606.5,ENSG00000185053.8,0.0321812594916339
ENSG00000177606.5,ENSG00000169398.15,0.428698553948832
ENSG00000177606.5,ENSG00000130558.14,0.577308120133482
ENSG00000177606.5,ENSG00000107758.11,0.228476084538376
ENSG00000177606.5,ENSG00000138193.10,0.645828698553949
ENSG00000177606.5,ENSG00000108010.7,0.0496106785317019
ENSG00000177606.5,ENSG00000148926.5,0.616086331546212
ENSG00000177606.5,ENSG00000133816.9,0.396662958843159
ENSG00000177606.5,ENSG00000134817.9,0.482981090100111
ENSG00000177606.5,ENSG00000162344.3,-0.186138525772026
ENSG00000177606.5,ENSG00000137731.9,0.599109502873057
ENSG00000177606.5,ENSG00000166257.4,0.209214354135106
ENSG00000177606.5,ENSG00000006831.9,0.508342602892102
ENSG00000177606.5,ENSG00000151062.10,0.387132766656784
ENSG00000177606.5,ENSG00000134548.5,-0.0912226059710896
ENSG00000177606.5,ENSG00000121361.3,-0.0674082313681869
ENSG00000177606.5,ENSG00000087470.13,0.177753058954394
ENSG00000177606.5,ENSG00000139318.7,0.641673160050298
ENSG00000177606.5,ENSG00000135124.10,0.654355327221889
ENSG00000177606.5,ENSG00000092148.8,0.0340378197997775
ENSG00000177606.5,ENSG00000166068.8,0.580867630700779
ENSG00000177606.5,ENSG00000137834.10,0.589766407119021
ENSG00000177606.5,ENSG00000136383.6,0.0812013348164627
ENSG00000177606.5,ENSG00000188095.3,0.326945026004061
ENSG00000177606.5,ENSG00000068305.13,0.0665183537263626
ENSG00000177606.5,ENSG00000166847.5,0.303225806451613
ENSG00000177606.5,ENSG00000103241.5,0.659396943382152
ENSG00000177606.5,ENSG00000074370.13,0.654282536151279
ENSG00000177606.5,ENSG00000108509.16,0.522135706340378
ENSG00000177606.5,ENSG00000004975.7,0.800222469410456
ENSG00000177606.5,ENSG00000129244.4,0.573748609566185
ENSG00000177606.5,ENSG00000141736.9,0.408676307007786
ENSG00000177606.5,ENSG00000173801.12,0.0994438264738598
ENSG00000177606.5,ENSG00000131477.6,0.399332591768632
ENSG00000177606.5,ENSG00000167131.12,-0.15438914554835
ENSG00000177606.5,ENSG00000006283.13,0.628323510395993
ENSG00000177606.5,ENSG00000075429.4,-0.0426889277503594
ENSG00000177606.5,ENSG00000108946.10,-0.0193548387096774
ENSG00000177606.5,ENSG00000070495.10,0.470522803114572
ENSG00000177606.5,ENSG00000198081.6,0.398976422872697
ENSG00000177606.5,ENSG00000178127.8,-0.12258064516129
ENSG00000177606.5,ENSG00000134755.10,-0.195995550611791
ENSG00000177606.5,ENSG00000101665.4,0.689432703003337
ENSG00000177606.5,ENSG00000049759.12,0.198220244716351
ENSG00000177606.5,ENSG00000077463.10,0.592345364019587
ENSG00000177606.5,ENSG00000127445.9,0.425139043381535
ENSG00000177606.5,ENSG00000254901.3,0.52258064516129
ENSG00000177606.5,ENSG00000266964.1,0.62091212458287
ENSG00000177606.5,ENSG00000221946.3,0.643056502158412
ENSG00000177606.5,ENSG00000104812.10,-0.341045606229143
ENSG00000177606.5,ENSG00000142408.2,0.492476859752154
ENSG00000177606.5,ENSG00000154639.14,-0.134149054505006
ENSG00000177606.5,ENSG00000154734.10,0.768631813125695
ENSG00000177606.5,ENSG00000183145.4,0.161911168412159
ENSG00000177606.5,ENSG00000142178.7,0.629810901001112
ENSG00000177606.5,ENSG00000100030.10,0.39265850945495
ENSG00000177606.5,ENSG00000166862.6,0.234938617673693
ENSG00000177606.5,ENSG00000225366.4,-0.164295209668015
ENSG00000177606.5,ENSG00000147257.9,0.676159754990588
ENSG00000134716.5,ENSG00000184588.13,0.209343715239155
ENSG00000134716.5,ENSG00000162775.10,0.395149629767451
ENSG00000134716.5,ENSG00000171385.5,0.286763070077864
ENSG00000134716.5,ENSG00000118729.10,0.375305895439377
ENSG00000134716.5,ENSG00000134250.13,0.193569919987434
ENSG00000134716.5,ENSG00000018625.10,0.182202447163515
ENSG00000134716.5,ENSG00000081248.6,0.330841650234189
ENSG00000134716.5,ENSG00000143499.9,0.212013348164627
ENSG00000134716.5,ENSG00000243709.1,0.150830056784633
ENSG00000134716.5,ENSG00000136717.10,0.00823228395348857
ENSG00000134716.5,ENSG00000182389.14,0.0402848915941001
ENSG00000134716.5,ENSG00000115966.12,0.286318131256952
ENSG00000134716.5,ENSG00000150995.13,0.158620689655172
ENSG00000134716.5,ENSG00000152642.6,0.257397107897664
ENSG00000134716.5,ENSG00000169836.4,0.25560431194118
ENSG00000134716.5,ENSG00000151617.11,0.323248053392658
ENSG00000134716.5,ENSG00000154556.13,0.380645161290323
ENSG00000134716.5,ENSG00000113430.5,0.212917726671614
ENSG00000134716.5,ENSG00000134057.10,0.027589275952232
ENSG00000134716.5,ENSG00000113070.6,0.29432703003337
ENSG00000134716.5,ENSG00000170624.9,0.323284015795105
ENSG00000134716.5,ENSG00000170214.3,0.167983091483348
ENSG00000134716.5,ENSG00000137275.9,0.299666295884316
ENSG00000134716.5,ENSG00000112655.11,0.154171301446051
ENSG00000134716.5,ENSG00000057663.8,0.334816462736374
ENSG00000134716.5,ENSG00000198523.5,0.323248053392658
ENSG00000134716.5,ENSG00000186439.8,0.224026696329255
ENSG00000134716.5,ENSG00000135547.4,0.102113459399333
ENSG00000134716.5,ENSG00000136280.11,0.454949944382647
ENSG00000134716.5,ENSG00000122679.4,-0.131479421579533
ENSG00000134716.5,ENSG00000075142.9,0.275639599555061
ENSG00000134716.5,ENSG00000127914.12,0.158620689655172
ENSG00000134716.5,ENSG00000106330.7,0.0186895095160281
ENSG00000134716.5,ENSG00000184408.5,0.00178873141094231
ENSG00000134716.5,ENSG00000164867.6,0.113681868743048
ENSG00000134716.5,ENSG00000136574.13,0.303225806451613
ENSG00000134716.5,ENSG00000185053.8,0.182360470452592
ENSG00000134716.5,ENSG00000169398.15,0.37174638487208
ENSG00000134716.5,ENSG00000130558.14,-0.14349276974416
ENSG00000134716.5,ENSG00000107758.11,0.376640711902113
ENSG00000134716.5,ENSG00000138193.10,0.394883203559511
ENSG00000134716.5,ENSG00000108010.7,0.524360400444939
ENSG00000134716.5,ENSG00000148926.5,0.223161643387812
ENSG00000134716.5,ENSG00000133816.9,0.318798665183537
ENSG00000134716.5,ENSG00000134817.9,-0.0553948832035595
ENSG00000134716.5,ENSG00000162344.3,0.109115687521532
ENSG00000134716.5,ENSG00000137731.9,0.0162583619738785
ENSG00000134716.5,ENSG00000166257.4,0.208546648749568
ENSG00000134716.5,ENSG00000006831.9,0.272525027808676
ENSG00000134716.5,ENSG00000151062.10,-0.0358415039860507
ENSG00000134716.5,ENSG00000134548.5,0.23094893901949
ENSG00000134716.5,ENSG00000121361.3,0.2440489432703
ENSG00000134716.5,ENSG00000087470.13,0.454060066740823
ENSG00000134716.5,ENSG00000139318.7,0.00289242409176625
ENSG00000134716.5,ENSG00000135124.10,0.0442763380201142
ENSG00000134716.5,ENSG00000092148.8,0.332591768631813
ENSG00000134716.5,ENSG00000166068.8,0.195995550611791
ENSG00000134716.5,ENSG00000137834.10,0.0193548387096774
ENSG00000134716.5,ENSG00000136383.6,0.668520578420467
ENSG00000134716.5,ENSG00000188095.3,-0.289503468833861
ENSG00000134716.5,ENSG00000068305.13,0.352169076751947
ENSG00000134716.5,ENSG00000166847.5,0.437152391546162
ENSG00000134716.5,ENSG00000103241.5,0.0905752804443253
ENSG00000134716.5,ENSG00000074370.13,0.0976640711902113
ENSG00000134716.5,ENSG00000108509.16,0.519911012235818
ENSG00000134716.5,ENSG00000004975.7,0.0402669632925473
ENSG00000134716.5,ENSG00000129244.4,0.0611790878754171
ENSG00000134716.5,ENSG00000141736.9,0.143937708565072
ENSG00000134716.5,ENSG00000173801.12,0.201334816462736
ENSG00000134716.5,ENSG00000131477.6,-0.208008898776418
