to,from,cor
ENSG00000157916.14,ENSG00000163659.8,0.662170572038804
ENSG00000157916.14,ENSG00000145192.8,-0.0998796841540691
ENSG00000157916.14,ENSG00000114503.6,0.735294117647059
ENSG00000157916.14,ENSG00000250317.4,0.473039215686275
ENSG00000157916.14,ENSG00000152595.12,0.306186217847897
ENSG00000157916.14,ENSG00000164161.5,0.241569634614156
ENSG00000157916.14,ENSG00000132356.7,0.661764705882353
ENSG00000157916.14,ENSG00000156427.7,0.233129009845382
ENSG00000157916.14,ENSG00000153162.8,0.350490196078431
ENSG00000157916.14,ENSG00000204248.6,-0.161764705882353
ENSG00000157916.14,ENSG00000137288.5,0.262254901960784
ENSG00000157916.14,ENSG00000124749.12,-0.42156862745098
ENSG00000157916.14,ENSG00000171217.5,0.60013245575722
ENSG00000157916.14,ENSG00000005073.5,0.659313725490196
ENSG00000157916.14,ENSG00000106483.7,-0.00122624180007186
ENSG00000157916.14,ENSG00000174428.12,0.295524273817318
ENSG00000157916.14,ENSG00000006652.9,0.634803921568628
ENSG00000157916.14,ENSG00000174697.4,0.101903180786211
ENSG00000157916.14,ENSG00000168077.9,0.148375257808695
ENSG00000157916.14,ENSG00000147509.9,0.0794270222620452
ENSG00000157916.14,ENSG00000154188.5,-0.20343137254902
ENSG00000157916.14,ENSG00000164976.8,-0.338235294117647
ENSG00000157916.14,ENSG00000235387.1,0.169117647058824
ENSG00000157916.14,ENSG00000156345.13,0.41421568627451
ENSG00000157916.14,ENSG00000187764.7,0.53921568627451
ENSG00000157916.14,ENSG00000148308.13,0.799019607843137
ENSG00000157916.14,ENSG00000177291.3,-0.0398502059412789
ENSG00000157916.14,ENSG00000177791.11,-0.301470588235294
ENSG00000157916.14,ENSG00000133794.13,0.42156862745098
ENSG00000157916.14,ENSG00000152266.2,-0.0510310363079829
ENSG00000157916.14,ENSG00000052850.5,-0.0405157224812647
ENSG00000157916.14,ENSG00000197847.8,0.164417301680427
ENSG00000157916.14,ENSG00000110066.10,0.470588235294118
ENSG00000157916.14,ENSG00000137727.8,0.62660955983672
ENSG00000157916.14,ENSG00000043039.5,-0.451931632024872
ENSG00000157916.14,ENSG00000111186.8,0.220588235294118
ENSG00000157916.14,ENSG00000197905.4,0.524509803921569
ENSG00000157916.14,ENSG00000111679.12,0.470588235294118
ENSG00000157916.14,ENSG00000111424.6,0.845588235294118
ENSG00000157916.14,ENSG00000037965.4,-0.0833333333333333
ENSG00000157916.14,ENSG00000198353.6,-0.0723926925309344
ENSG00000157916.14,ENSG00000166886.8,0.595588235294118
ENSG00000157916.14,ENSG00000100625.8,0.426470588235294
ENSG00000157916.14,ENSG00000248905.4,0.566176470588235
ENSG00000157916.14,ENSG00000167196.9,0.642156862745098
ENSG00000157916.14,ENSG00000154237.8,0.71078431372549
ENSG00000157916.14,ENSG00000005513.9,0.303921568627451
ENSG00000157916.14,ENSG00000103489.7,0.29656862745098
ENSG00000157916.14,ENSG00000186153.12,0.688725490196079
ENSG00000157916.14,ENSG00000167522.10,0.713235294117647
ENSG00000157916.14,ENSG00000108515.13,-0.161764705882353
ENSG00000157916.14,ENSG00000170175.6,0.53921568627451
ENSG00000157916.14,ENSG00000129194.3,0.166666666666667
ENSG00000157916.14,ENSG00000133020.4,0.125
ENSG00000157916.14,ENSG00000141127.10,0.769607843137255
ENSG00000157916.14,ENSG00000073536.13,0.819129522448002
ENSG00000157916.14,ENSG00000141750.6,0.217178077592803
ENSG00000157916.14,ENSG00000120068.5,0.500055700997221
ENSG00000157916.14,ENSG00000108821.9,0.350490196078431
ENSG00000157916.14,ENSG00000259384.2,0.202953411269605
ENSG00000157916.14,ENSG00000108654.7,0.666666666666667
ENSG00000157916.14,ENSG00000157637.8,0.767156862745098
ENSG00000157916.14,ENSG00000132010.11,0.439264134340246
ENSG00000157916.14,ENSG00000186115.8,0.122524507352451
ENSG00000157916.14,ENSG00000105664.6,0.293071790217174
ENSG00000157916.14,ENSG00000187664.8,0.0173929282377738
ENSG00000157916.14,ENSG00000105357.11,0.669117647058824
ENSG00000157916.14,ENSG00000133247.9,0.622086357850572
ENSG00000157916.14,ENSG00000125878.4,-0.297976757417462
ENSG00000157916.14,ENSG00000125772.8,0.639705882352941
ENSG00000157916.14,ENSG00000125879.4,0.102062072615966
ENSG00000157916.14,ENSG00000173418.7,0.845588235294118
ENSG00000157916.14,ENSG00000125813.9,-0.202454140128884
ENSG00000157916.14,ENSG00000124104.14,0.178921568627451
ENSG00000157916.14,ENSG00000101203.12,0.056862450026971
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,0.745098039215686
ENSG00000157916.14,ENSG00000100068.7,0.544117647058824
ENSG00000157916.14,ENSG00000185960.8,0.105521551824752
ENSG00000157916.14,ENSG00000157399.10,0.256527681962207
ENSG00000157916.14,ENSG00000102265.7,0.727941176470588
ENSG00000162367.7,ENSG00000156150.6,0.25531167047308
ENSG00000162367.7,ENSG00000134253.5,-0.27713064681624
ENSG00000162367.7,ENSG00000242252.1,0.346437607861909
ENSG00000162367.7,ENSG00000185630.14,0.0441447048025869
ENSG00000162367.7,ENSG00000116132.7,0.12507666360733
ENSG00000162367.7,ENSG00000162891.6,0.0535068751196664
ENSG00000162367.7,ENSG00000136630.11,0.280368098159509
ENSG00000162367.7,ENSG00000082258.8,0.414469728424289
ENSG00000162367.7,ENSG00000204335.3,0.10104838286086
ENSG00000162367.7,ENSG00000128710.5,0.403943643610315
ENSG00000162367.7,ENSG00000204262.7,0.489270478228672
ENSG00000162367.7,ENSG00000115009.7,0.615763669291462
ENSG00000162367.7,ENSG00000144681.6,0.114040487406683
ENSG00000162367.7,ENSG00000068001.9,0.803188379047068
ENSG00000162367.7,ENSG00000136068.10,0.709994002241607
ENSG00000162367.7,ENSG00000114861.14,0.420600937424648
ENSG00000162367.7,ENSG00000163659.8,0.128834355828221
ENSG00000162367.7,ENSG00000145192.8,0.0239858258997981
ENSG00000162367.7,ENSG00000114503.6,0.491722961828816
ENSG00000162367.7,ENSG00000250317.4,-0.0686695408040241
ENSG00000162367.7,ENSG00000152595.12,0.408498672756928
ENSG00000162367.7,ENSG00000164161.5,-0.0355828220858896
ENSG00000162367.7,ENSG00000132356.7,0.495401687229031
ENSG00000162367.7,ENSG00000156427.7,0.495396041777333
ENSG00000162367.7,ENSG00000153162.8,0.629062043436864
ENSG00000162367.7,ENSG00000204248.6,-0.142244048808336
ENSG00000162367.7,ENSG00000137288.5,0.270999437815881
ENSG00000162367.7,ENSG00000124749.12,-0.166768884809773
ENSG00000162367.7,ENSG00000171217.5,0.109742395247379
ENSG00000162367.7,ENSG00000005073.5,0.291845548417103
ENSG00000162367.7,ENSG00000106483.7,0.00613496932515338
ENSG00000162367.7,ENSG00000174428.12,0.293251533742331
ENSG00000162367.7,ENSG00000006652.9,0.748007498043834
ENSG00000162367.7,ENSG00000174697.4,0.191646336264035
ENSG00000162367.7,ENSG00000168077.9,0.234355828220859
ENSG00000162367.7,ENSG00000147509.9,-0.262396079303969
ENSG00000162367.7,ENSG00000154188.5,-0.239117151014013
ENSG00000162367.7,ENSG00000164976.8,-0.126302905407402
ENSG00000162367.7,ENSG00000235387.1,0.505211621629606
ENSG00000162367.7,ENSG00000156345.13,0.576333646033774
ENSG00000162367.7,ENSG00000187764.7,-0.0404659794023714
ENSG00000162367.7,ENSG00000148308.13,0.494175445428959
ENSG00000162367.7,ENSG00000177291.3,-0.142998732009053
ENSG00000162367.7,ENSG00000177791.11,-0.440220806225798
ENSG00000162367.7,ENSG00000133794.13,0.660944330238732
ENSG00000162367.7,ENSG00000152266.2,-0.306374004567696
ENSG00000162367.7,ENSG00000052850.5,0.157862526986721
ENSG00000162367.7,ENSG00000197847.8,0.0405156614092986
ENSG00000162367.7,ENSG00000110066.10,0.587369822234421
ENSG00000162367.7,ENSG00000137727.8,0.448466257668712
ENSG00000162367.7,ENSG00000043039.5,0.101250048528601
ENSG00000162367.7,ENSG00000111186.8,0.0515021556030181
ENSG00000162367.7,ENSG00000197905.4,0.176578819210348
ENSG00000162367.7,ENSG00000111679.12,0.690374133440457
ENSG00000162367.7,ENSG00000111424.6,0.46842436762745
ENSG00000162367.7,ENSG00000037965.4,-0.26364198701545
ENSG00000162367.7,ENSG00000198353.6,0.347452490267622
ENSG00000162367.7,ENSG00000166886.8,0.309012933618109
ENSG00000162367.7,ENSG00000100625.8,0.117719212806899
ENSG00000162367.7,ENSG00000248905.4,0.495401687229031
ENSG00000162367.7,ENSG00000167196.9,0.262415745215378
ENSG00000162367.7,ENSG00000154237.8,0.594727273034852
ENSG00000162367.7,ENSG00000005513.9,0.561618744432912
ENSG00000162367.7,ENSG00000103489.7,0.743102530843547
ENSG00000162367.7,ENSG00000186153.12,0.462293158627091
ENSG00000162367.7,ENSG00000167522.10,0.614347141836002
ENSG00000162367.7,ENSG00000108515.13,-0.288166823016887
ENSG00000162367.7,ENSG00000170175.6,0.204782380612001
ENSG00000162367.7,ENSG00000129194.3,0.0465971884027307
ENSG00000162367.7,ENSG00000133020.4,-0.356836363820911
ENSG00000162367.7,ENSG00000141127.10,0.472103093027666
ENSG00000162367.7,ENSG00000073536.13,0.23680981595092
ENSG00000162367.7,ENSG00000141750.6,0.375690678522587
ENSG00000162367.7,ENSG00000120068.5,0.40078778469523
ENSG00000162367.7,ENSG00000108821.9,0.597179756634996
ENSG00000162367.7,ENSG00000259384.2,0.155693044702548
ENSG00000162367.7,ENSG00000108654.7,0.467198125827379
ENSG00000162367.7,ENSG00000157637.8,0.675659231839595
ENSG00000162367.7,ENSG00000132010.11,0.534683955871199
ENSG00000162367.7,ENSG00000186115.8,-0.486020051847191
ENSG00000162367.7,ENSG00000105664.6,0.173006134969325
ENSG00000162367.7,ENSG00000187664.8,0.476734204611618
ENSG00000162367.7,ENSG00000105357.11,0.223176007613078
ENSG00000162367.7,ENSG00000133247.9,0.208103169965943
ENSG00000162367.7,ENSG00000125878.4,0.0319018404907975
ENSG00000162367.7,ENSG00000125772.8,0.219497282212863
ENSG00000162367.7,ENSG00000125879.4,-0.153187002283848
ENSG00000162367.7,ENSG00000173418.7,0.334764011419618
ENSG00000162367.7,ENSG00000125813.9,-0.00920810486574969
ENSG00000162367.7,ENSG00000124104.14,0.143470290608408
ENSG00000162367.7,ENSG00000101203.12,0.296237155716858
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.34947891302048
ENSG00000162367.7,ENSG00000100068.7,0.370325023621702
ENSG00000162367.7,ENSG00000185960.8,0.267648914764458
ENSG00000162367.7,ENSG00000157399.10,0.418371405441806
ENSG00000162367.7,ENSG00000102265.7,0.633967010637151
ENSG00000156150.6,ENSG00000134253.5,0.204124145231932
ENSG00000156150.6,ENSG00000242252.1,0.178937859849661
ENSG00000156150.6,ENSG00000185630.14,0.153093108923949
ENSG00000156150.6,ENSG00000116132.7,0.35721725415588
ENSG00000156150.6,ENSG00000162891.6,0.477156757710264
ENSG00000156150.6,ENSG00000136630.11,0.229780503425772
ENSG00000156150.6,ENSG00000082258.8,0.306186217847897
ENSG00000156150.6,ENSG00000204335.3,0.25641521479085
ENSG00000156150.6,ENSG00000128710.5,0.230631020226528
ENSG00000156150.6,ENSG00000204262.7,0.35721725415588
ENSG00000156150.6,ENSG00000115009.7,0.613784409983716
ENSG00000156150.6,ENSG00000144681.6,0.35721725415588
ENSG00000156150.6,ENSG00000068001.9,0.306186217847897
ENSG00000156150.6,ENSG00000136068.10,0.102062072615966
ENSG00000156150.6,ENSG00000114861.14,0.204124145231932
ENSG00000156150.6,ENSG00000163659.8,0.357436338662312
ENSG00000156150.6,ENSG00000145192.8,-0.221819864075353
ENSG00000156150.6,ENSG00000114503.6,0.408248290463863
ENSG00000156150.6,ENSG00000250317.4,0.0510310363079829
ENSG00000156150.6,ENSG00000152595.12,-0.0625
ENSG00000156150.6,ENSG00000164161.5,0.25531167047308
ENSG00000156150.6,ENSG00000132356.7,0.306186217847897
ENSG00000156150.6,ENSG00000156427.7,0.306562137225627
ENSG00000156150.6,ENSG00000153162.8,0.0510310363079829
ENSG00000156150.6,ENSG00000204248.6,0.255155181539914
ENSG00000156150.6,ENSG00000137288.5,0.0510310363079829
ENSG00000156150.6,ENSG00000124749.12,0
ENSG00000156150.6,ENSG00000171217.5,0
ENSG00000156150.6,ENSG00000005073.5,0.35721725415588
ENSG00000156150.6,ENSG00000106483.7,0.051062334094616
ENSG00000156150.6,ENSG00000174428.12,-0.408498672756928
ENSG00000156150.6,ENSG00000006652.9,0.204124145231932
ENSG00000156150.6,ENSG00000174697.4,0.409000822513511
ENSG00000156150.6,ENSG00000168077.9,0.306374004567696
ENSG00000156150.6,ENSG00000147509.9,-0.209996603023603
ENSG00000156150.6,ENSG00000154188.5,0.153093108923949
ENSG00000156150.6,ENSG00000164976.8,-0.255155181539914
ENSG00000156150.6,ENSG00000235387.1,-0.0510310363079829
ENSG00000156150.6,ENSG00000156345.13,0.35721725415588
ENSG00000156150.6,ENSG00000187764.7,0.408248290463863
ENSG00000156150.6,ENSG00000148308.13,0.153093108923949
ENSG00000156150.6,ENSG00000177291.3,-0.200274272645073
ENSG00000156150.6,ENSG00000177791.11,-0.255155181539914
ENSG00000156150.6,ENSG00000133794.13,0.102062072615966
ENSG00000156150.6,ENSG00000152266.2,-0.0625
ENSG00000156150.6,ENSG00000052850.5,0.204500411256755
ENSG00000156150.6,ENSG00000197847.8,-0.204374758150418
ENSG00000156150.6,ENSG00000110066.10,0.153093108923949
ENSG00000156150.6,ENSG00000137727.8,0.204249336378464
ENSG00000156150.6,ENSG00000043039.5,0.41360510440508
ENSG00000156150.6,ENSG00000111186.8,0.153093108923949
ENSG00000156150.6,ENSG00000197905.4,0.408248290463863
ENSG00000156150.6,ENSG00000111679.12,-0.0510310363079829
ENSG00000156150.6,ENSG00000111424.6,0.408248290463863
ENSG00000156150.6,ENSG00000037965.4,-0.102062072615966
ENSG00000156150.6,ENSG00000198353.6,0.255468447688022
ENSG00000156150.6,ENSG00000166886.8,0
ENSG00000156150.6,ENSG00000100625.8,-0.0510310363079829
ENSG00000156150.6,ENSG00000248905.4,0.35721725415588
ENSG00000156150.6,ENSG00000167196.9,0.35721725415588
ENSG00000156150.6,ENSG00000154237.8,0.306186217847897
ENSG00000156150.6,ENSG00000005513.9,0
ENSG00000156150.6,ENSG00000103489.7,0.204124145231932
ENSG00000156150.6,ENSG00000186153.12,0.35721725415588
ENSG00000156150.6,ENSG00000167522.10,0.35721725415588
ENSG00000156150.6,ENSG00000108515.13,-0.153093108923949
ENSG00000156150.6,ENSG00000170175.6,0.408248290463863
ENSG00000156150.6,ENSG00000129194.3,-0.35721725415588
ENSG00000156150.6,ENSG00000133020.4,0.35721725415588
ENSG00000156150.6,ENSG00000141127.10,0.306186217847897
ENSG00000156150.6,ENSG00000073536.13,0.408498672756928
ENSG00000156150.6,ENSG00000141750.6,0.357655826763231
ENSG00000156150.6,ENSG00000120068.5,0.181294621814851
ENSG00000156150.6,ENSG00000108821.9,0.204124145231932
ENSG00000156150.6,ENSG00000259384.2,0.128049228573512
ENSG00000156150.6,ENSG00000108654.7,0.408248290463863
ENSG00000156150.6,ENSG00000157637.8,0.255155181539914
ENSG00000156150.6,ENSG00000132010.11,-0.102187379075209
ENSG00000156150.6,ENSG00000186115.8,-0.0911086233569578
ENSG00000156150.6,ENSG00000105664.6,0.357436338662312
ENSG00000156150.6,ENSG00000187664.8,-0.0258665924414872
ENSG00000156150.6,ENSG00000105357.11,0.408248290463863
ENSG00000156150.6,ENSG00000133247.9,0.306562137225627
ENSG00000156150.6,ENSG00000125878.4,0.12765583523654
ENSG00000156150.6,ENSG00000125772.8,0.306186217847897
ENSG00000156150.6,ENSG00000125879.4,-0.0625
ENSG00000156150.6,ENSG00000173418.7,0.35721725415588
ENSG00000156150.6,ENSG00000125813.9,0.255468447688022
ENSG00000156150.6,ENSG00000124104.14,0.35721725415588
ENSG00000156150.6,ENSG00000101203.12,0
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,0.408248290463863
ENSG00000156150.6,ENSG00000100068.7,0
ENSG00000156150.6,ENSG00000185960.8,0.408749516300836
ENSG00000156150.6,ENSG00000157399.10,-0.104726987617729
ENSG00000156150.6,ENSG00000102265.7,0.408248290463863
ENSG00000134253.5,ENSG00000242252.1,-0.0135052408270882
ENSG00000134253.5,ENSG00000185630.14,-0.142156862745098
ENSG00000134253.5,ENSG00000116132.7,0.612745098039216
ENSG00000134253.5,ENSG00000162891.6,-0.030556616567607
ENSG00000134253.5,ENSG00000136630.11,0.215818556812647
ENSG00000134253.5,ENSG00000082258.8,0.32843137254902
ENSG00000134253.5,ENSG00000204335.3,0.273402332063272
ENSG00000134253.5,ENSG00000128710.5,0.334772336837037
ENSG00000134253.5,ENSG00000204262.7,0.318627450980392
ENSG00000134253.5,ENSG00000115009.7,-0.123445744249838
ENSG00000134253.5,ENSG00000144681.6,0.394607843137255
ENSG00000134253.5,ENSG00000068001.9,-0.208333333333333
ENSG00000134253.5,ENSG00000136068.10,0.0196078431372549
ENSG00000134253.5,ENSG00000114861.14,0.183823529411765
ENSG00000134253.5,ENSG00000163659.8,0.00490496720028744
ENSG00000134253.5,ENSG00000145192.8,0.073245101712984
ENSG00000134253.5,ENSG00000114503.6,0.0857843137254902
ENSG00000134253.5,ENSG00000250317.4,0.196078431372549
ENSG00000134253.5,ENSG00000152595.12,-0.255155181539914
ENSG00000134253.5,ENSG00000164161.5,0.345800187620264
ENSG00000134253.5,ENSG00000132356.7,0.308823529411765
ENSG00000134253.5,ENSG00000156427.7,0.161963312103107
ENSG00000134253.5,ENSG00000153162.8,-0.0269607843137255
ENSG00000134253.5,ENSG00000204248.6,0.399509803921569
ENSG00000134253.5,ENSG00000137288.5,-0.0441176470588235
ENSG00000134253.5,ENSG00000124749.12,0.571078431372549
ENSG00000134253.5,ENSG00000171217.5,0.0628475467014748
ENSG00000134253.5,ENSG00000005073.5,0.252450980392157
ENSG00000134253.5,ENSG00000106483.7,0.385039925222564
ENSG00000134253.5,ENSG00000174428.12,0.15818519220927
ENSG00000134253.5,ENSG00000006652.9,-0.191176470588235
ENSG00000134253.5,ENSG00000174697.4,0.308165040690832
ENSG00000134253.5,ENSG00000168077.9,0.36296757282127
ENSG00000134253.5,ENSG00000147509.9,0.152550312598531
ENSG00000134253.5,ENSG00000154188.5,0.561274509803922
ENSG00000134253.5,ENSG00000164976.8,-0.196078431372549
ENSG00000134253.5,ENSG00000235387.1,-0.308823529411765
ENSG00000134253.5,ENSG00000156345.13,0.176470588235294
ENSG00000134253.5,ENSG00000187764.7,0.495098039215686
ENSG00000134253.5,ENSG00000148308.13,-0.139705882352941
ENSG00000134253.5,ENSG00000177291.3,0.105809167499258
ENSG00000134253.5,ENSG00000177791.11,0.475490196078431
ENSG00000134253.5,ENSG00000133794.13,-0.321078431372549
ENSG00000134253.5,ENSG00000152266.2,-0.306186217847897
ENSG00000134253.5,ENSG00000052850.5,0.185390124080938
ENSG00000134253.5,ENSG00000197847.8,0.142331395484549
ENSG00000134253.5,ENSG00000110066.10,0.00490196078431373
ENSG00000134253.5,ENSG00000137727.8,0.375229990821989
ENSG00000134253.5,ENSG00000043039.5,0.0807020771472985
ENSG00000134253.5,ENSG00000111186.8,0.443627450980392
ENSG00000134253.5,ENSG00000197905.4,0.477941176470588
ENSG00000134253.5,ENSG00000111679.12,0.00980392156862745
ENSG00000134253.5,ENSG00000111424.6,0.00245098039215686
ENSG00000134253.5,ENSG00000037965.4,0.507352941176471
ENSG00000134253.5,ENSG00000198353.6,0.369325431386631
ENSG00000134253.5,ENSG00000166886.8,0.531862745098039
ENSG00000134253.5,ENSG00000100625.8,0.237745098039216
ENSG00000134253.5,ENSG00000248905.4,-0.237745098039216
ENSG00000134253.5,ENSG00000167196.9,0.303921568627451
ENSG00000134253.5,ENSG00000154237.8,0.0514705882352941
ENSG00000134253.5,ENSG00000005513.9,0.223039215686275
ENSG00000134253.5,ENSG00000103489.7,-0.0294117647058824
ENSG00000134253.5,ENSG00000186153.12,0.215686274509804
ENSG00000134253.5,ENSG00000167522.10,0.149509803921569
ENSG00000134253.5,ENSG00000108515.13,-0.00245098039215686
ENSG00000134253.5,ENSG00000170175.6,0.00245098039215686
ENSG00000134253.5,ENSG00000129194.3,0.120098039215686
ENSG00000134253.5,ENSG00000133020.4,0.757352941176471
ENSG00000134253.5,ENSG00000141127.10,0.223039215686275
ENSG00000134253.5,ENSG00000073536.13,0.307786691818037
ENSG00000134253.5,ENSG00000141750.6,0.0625767342216551
ENSG00000134253.5,ENSG00000120068.5,-0.0995135723377554
ENSG00000134253.5,ENSG00000108821.9,0.247549019607843
ENSG00000134253.5,ENSG00000259384.2,0.0135302274179737
