to,from,cor
ENSG00000173673.7,ENSG00000168389.13,-0.012441815044836
ENSG00000173673.7,ENSG00000116641.11,-0.273719930986392
ENSG00000173673.7,ENSG00000181754.6,0.0663563469057919
ENSG00000173673.7,ENSG00000171943.7,0.103727296449794
ENSG00000173673.7,ENSG00000073756.7,-0.0995345203586879
ENSG00000173673.7,ENSG00000076356.6,-0.240541757533496
ENSG00000173673.7,ENSG00000115507.5,-0.00832012694613735
ENSG00000173673.7,ENSG00000116035.2,0.049767260179344
ENSG00000173673.7,ENSG00000115317.7,0.016589086726448
ENSG00000173673.7,ENSG00000066032.14,-0.170038138946092
ENSG00000173673.7,ENSG00000168758.6,-0.045619988497732
ENSG00000173673.7,ENSG00000198914.2,0.0580618035425679
ENSG00000173673.7,ENSG00000169554.12,0.232247214170272
ENSG00000173673.7,ENSG00000144290.12,-0.0870927053138519
ENSG00000173673.7,ENSG00000135919.8,0.141007237174808
ENSG00000173673.7,ENSG00000176720.3,0.215658127443824
ENSG00000173673.7,ENSG00000145191.7,-0.029030901771284
ENSG00000173673.7,ENSG00000013810.14,0.292510975988419
ENSG00000173673.7,ENSG00000163394.5,-0.208742771193936
ENSG00000173673.7,ENSG00000033178.8,-0.294456289394452
ENSG00000173673.7,ENSG00000138772.8,-0.128565422129972
ENSG00000173673.7,ENSG00000145388.10,-0.149301780538032
ENSG00000173673.7,ENSG00000151012.9,-0.04147271681612
ENSG00000173673.7,ENSG00000112972.10,-0.116123607085136
ENSG00000173673.7,ENSG00000164329.9,-0.0829454336322399
ENSG00000173673.7,ENSG00000182578.9,0.4147271681612
ENSG00000173673.7,ENSG00000184845.3,-0.049767260179344
ENSG00000173673.7,ENSG00000175325.2,-0.318832101466934
ENSG00000173673.7,ENSG00000096093.10,-0.35251809293702
ENSG00000173673.7,ENSG00000060762.14,0.12441815044836
ENSG00000173673.7,ENSG00000189056.9,-0.02073635840806
ENSG00000173673.7,ENSG00000128610.7,-0.0686410473056331
ENSG00000173673.7,ENSG00000106144.15,-0.182479953990928
ENSG00000173673.7,ENSG00000078674.13,-0.0912399769954639
ENSG00000173673.7,ENSG00000104290.6,-0.356665364618632
ENSG00000173673.7,ENSG00000020181.13,-0.049767260179344
ENSG00000173673.7,ENSG00000147526.15,-0.1036817920403
ENSG00000173673.7,ENSG00000147571.3,-0.0852061303580929
ENSG00000173673.7,ENSG00000164929.12,0.0746508902690159
ENSG00000173673.7,ENSG00000164930.7,-0.14515450885642
ENSG00000173673.7,ENSG00000167632.10,-0.004147271681612
ENSG00000173673.7,ENSG00000106948.12,0.0539145318609559
ENSG00000173673.7,ENSG00000095397.9,-0.0622090752241799
ENSG00000173673.7,ENSG00000106689.6,0.0145282005155797
ENSG00000173673.7,ENSG00000097007.13,-0.033178173452896
ENSG00000173673.7,ENSG00000138311.11,0.004147271681612
ENSG00000173673.7,ENSG00000099284.9,-0.120270878766748
ENSG00000173673.7,ENSG00000151208.12,-0.219805399125436
ENSG00000173673.7,ENSG00000198728.6,-0.224050960331555
ENSG00000173673.7,ENSG00000138162.13,-0.261278115941556
ENSG00000173673.7,ENSG00000187908.11,0.134964030889283
ENSG00000173673.7,ENSG00000110436.7,0.00829454336322399
ENSG00000173673.7,ENSG00000213619.5,0.240541757533496
ENSG00000173673.7,ENSG00000002330.9,0.290436430059423
ENSG00000173673.7,ENSG00000182704.6,-0.2073635840806
ENSG00000173673.7,ENSG00000111752.6,-0.294456289394452
ENSG00000173673.7,ENSG00000166006.8,-0.170038138946092
ENSG00000173673.7,ENSG00000120686.7,0.107829063721912
ENSG00000173673.7,ENSG00000043355.6,-0.029030901771284
ENSG00000173673.7,ENSG00000187498.10,-0.033178173452896
ENSG00000173673.7,ENSG00000133961.15,-0.033178173452896
ENSG00000173673.7,ENSG00000114062.13,0.004147271681612
ENSG00000173673.7,ENSG00000186297.7,0.029030901771284
ENSG00000173673.7,ENSG00000069667.11,0.132712693811584
ENSG00000173673.7,ENSG00000138623.5,0.0995345203586879
ENSG00000173673.7,ENSG00000184254.12,0.0373746547078016
ENSG00000173673.7,ENSG00000103319.7,-0.153516398745695
ENSG00000173673.7,ENSG00000205336.7,-0.045619988497732
ENSG00000173673.7,ENSG00000070770.4,-0.141007237174808
ENSG00000173673.7,ENSG00000167720.8,-0.0829454336322399
ENSG00000173673.7,ENSG00000128482.11,0.149301780538032
ENSG00000173673.7,ENSG00000108576.5,0.0124527432990683
ENSG00000173673.7,ENSG00000186868.11,-0.0953872486770759
ENSG00000173673.7,ENSG00000159217.5,-0.157955384690216
ENSG00000173673.7,ENSG00000154975.9,-0.0953872486770759
ENSG00000173673.7,ENSG00000180616.4,0.00829454336322399
ENSG00000173673.7,ENSG00000141433.8,-0.236394485851884
ENSG00000173673.7,ENSG00000170558.4,-0.120270878766748
ENSG00000173673.7,ENSG00000105613.5,-0.174185410627704
ENSG00000173673.7,ENSG00000105699.12,0.04147271681612
ENSG00000173673.7,ENSG00000073050.7,0.0622363778698763
ENSG00000173673.7,ENSG00000160007.13,0.0787981619506279
ENSG00000173673.7,ENSG00000105402.3,0.120270878766748
ENSG00000173673.7,ENSG00000169169.10,-0.049767260179344
ENSG00000173673.7,ENSG00000161681.11,0.049767260179344
ENSG00000173673.7,ENSG00000185513.10,-0.398138081434752
ENSG00000173673.7,ENSG00000198026.6,-0.029030901771284
ENSG00000173673.7,ENSG00000186716.15,0.00829818371598351
ENSG00000173673.7,ENSG00000100320.18,-0.111976335403524
ENSG00000173673.7,ENSG00000128298.12,-0.335929006210572
ENSG00000173673.7,ENSG00000182583.8,0.147102978709368
ENSG00000173673.7,ENSG00000177504.9,0.296071938638069
ENSG00000173673.7,ENSG00000102098.13,-0.39399080975314
ENSG00000173673.7,ENSG00000125931.6,0.04147271681612
ENSG00000173673.7,ENSG00000085224.16,0.004147271681612
ENSG00000173673.7,ENSG00000198689.5,-0.00829454336322399
ENSG00000173673.7,ENSG00000198804.2,0.045619988497732
ENSG00000158748.3,ENSG00000168389.13,0.404741156869131
ENSG00000158748.3,ENSG00000116641.11,0.511852699467903
ENSG00000158748.3,ENSG00000181754.6,0.178226583176645
ENSG00000158748.3,ENSG00000171943.7,-0.417654849236563
ENSG00000158748.3,ENSG00000073756.7,0.527656041818541
ENSG00000158748.3,ENSG00000076356.6,-0.139596190763974
ENSG00000158748.3,ENSG00000115507.5,0.446940757396204
ENSG00000158748.3,ENSG00000116035.2,-0.642669255592633
ENSG00000158748.3,ENSG00000115317.7,0.325724445115938
ENSG00000158748.3,ENSG00000066032.14,0.621598132458448
ENSG00000158748.3,ENSG00000168758.6,-0.127304702269032
ENSG00000158748.3,ENSG00000198914.2,0.522388261034995
ENSG00000158748.3,ENSG00000169554.12,0.686567428788851
ENSG00000158748.3,ENSG00000144290.12,0.207199377486149
ENSG00000158748.3,ENSG00000135919.8,0.214223085197544
ENSG00000158748.3,ENSG00000176720.3,0.299385541198207
ENSG00000158748.3,ENSG00000145191.7,-0.307287212373527
ENSG00000158748.3,ENSG00000013810.14,-0.373737409779511
ENSG00000158748.3,ENSG00000163394.5,0.607258086827145
ENSG00000158748.3,ENSG00000033178.8,-0.229148464084258
ENSG00000158748.3,ENSG00000138772.8,0.176470656248797
ENSG00000158748.3,ENSG00000145388.10,-0.275680527672249
ENSG00000158748.3,ENSG00000151012.9,0.575066068870457
ENSG00000158748.3,ENSG00000112972.10,0.5153645533236
ENSG00000158748.3,ENSG00000164329.9,0.128182665732957
ENSG00000158748.3,ENSG00000182578.9,0.239684025651351
ENSG00000158748.3,ENSG00000184845.3,0.804214532954715
ENSG00000158748.3,ENSG00000175325.2,-0.473992242516429
ENSG00000158748.3,ENSG00000096093.10,0.21949086598109
ENSG00000158748.3,ENSG00000060762.14,0.390693741446341
ENSG00000158748.3,ENSG00000189056.9,-0.437225805034332
ENSG00000158748.3,ENSG00000128610.7,0.456628143270802
ENSG00000158748.3,ENSG00000106144.15,-0.170324912001326
ENSG00000158748.3,ENSG00000078674.13,0.235294208331729
ENSG00000158748.3,ENSG00000104290.6,0.369622618312156
ENSG00000158748.3,ENSG00000020181.13,0.212467158269696
ENSG00000158748.3,ENSG00000147526.15,0.751536725119254
ENSG00000158748.3,ENSG00000147571.3,0.720194204053694
ENSG00000158748.3,ENSG00000164929.12,0.541703457241331
ENSG00000158748.3,ENSG00000164930.7,0.134328409980427
ENSG00000158748.3,ENSG00000167632.10,0.475856197447004
ENSG00000158748.3,ENSG00000106948.12,0.822651765697127
ENSG00000158748.3,ENSG00000095397.9,0.00438981731962181
ENSG00000158748.3,ENSG00000106689.6,0.545254833040422
ENSG00000158748.3,ENSG00000097007.13,0.573310141942608
ENSG00000158748.3,ENSG00000138311.11,0.647937036376179
ENSG00000158748.3,ENSG00000099284.9,-0.309043139301375
ENSG00000158748.3,ENSG00000151208.12,0.355575202889366
ENSG00000158748.3,ENSG00000198728.6,0.548967993213148
ENSG00000158748.3,ENSG00000138162.13,0.0175592692784872
ENSG00000158748.3,ENSG00000187908.11,0.35076926465589
ENSG00000158748.3,ENSG00000110436.7,0.606672753571734
ENSG00000158748.3,ENSG00000213619.5,0.488147685941945
ENSG00000158748.3,ENSG00000002330.9,0.441809440937941
ENSG00000158748.3,ENSG00000182704.6,0.66637426911859
ENSG00000158748.3,ENSG00000111752.6,0.0913082002481336
ENSG00000158748.3,ENSG00000166006.8,0.510974736003978
ENSG00000158748.3,ENSG00000120686.7,0.419666535755845
ENSG00000158748.3,ENSG00000043355.6,-0.693591136500246
ENSG00000158748.3,ENSG00000187498.10,-0.148375825403217
ENSG00000158748.3,ENSG00000133961.15,-0.237928098723502
ENSG00000158748.3,ENSG00000114062.13,0.466198599343836
ENSG00000158748.3,ENSG00000186297.7,0.744513017407859
ENSG00000158748.3,ENSG00000069667.11,-0.201053633238679
ENSG00000158748.3,ENSG00000138623.5,-0.525900114890693
ENSG00000158748.3,ENSG00000184254.12,-0.480000046371218
ENSG00000158748.3,ENSG00000103319.7,-0.430390906679108
ENSG00000158748.3,ENSG00000205336.7,0.573310141942608
ENSG00000158748.3,ENSG00000070770.4,0.532045859138163
ENSG00000158748.3,ENSG00000167720.8,0.209833267877922
ENSG00000158748.3,ENSG00000128482.11,-0.272168673816552
ENSG00000158748.3,ENSG00000108576.5,-0.337434094903339
ENSG00000158748.3,ENSG00000186868.11,0.329236298971636
ENSG00000158748.3,ENSG00000159217.5,0.427373093284223
ENSG00000158748.3,ENSG00000154975.9,-0.555750872664121
ENSG00000158748.3,ENSG00000180616.4,-0.294995723878585
ENSG00000158748.3,ENSG00000141433.8,0.172080838929175
ENSG00000158748.3,ENSG00000170558.4,0.521510297571071
ENSG00000158748.3,ENSG00000105613.5,-0.520632334107146
ENSG00000158748.3,ENSG00000105699.12,0.489903612869794
ENSG00000158748.3,ENSG00000073050.7,-0.22924903396581
ENSG00000158748.3,ENSG00000160007.13,0.734855419304691
ENSG00000158748.3,ENSG00000105402.3,-0.262511075713384
ENSG00000158748.3,ENSG00000169169.10,0.140474154227898
ENSG00000158748.3,ENSG00000161681.11,-0.0640913328664784
ENSG00000158748.3,ENSG00000185513.10,-0.218612902517166
ENSG00000158748.3,ENSG00000198026.6,-0.0737489309696464
ENSG00000158748.3,ENSG00000186716.15,0.723759402252214
ENSG00000158748.3,ENSG00000100320.18,-0.237050135259578
ENSG00000158748.3,ENSG00000128298.12,-0.0438981731962181
ENSG00000158748.3,ENSG00000182583.8,0.438646126717469
ENSG00000158748.3,ENSG00000177504.9,0.470080750864465
ENSG00000158748.3,ENSG00000102098.13,-0.352941312497593
ENSG00000158748.3,ENSG00000125931.6,0.115891177238016
ENSG00000158748.3,ENSG00000085224.16,-0.168568985073477
ENSG00000158748.3,ENSG00000198689.5,0.661106488335044
ENSG00000158748.3,ENSG00000198804.2,0.263389039177308
ENSG00000168389.13,ENSG00000116641.11,0.415789473684211
ENSG00000168389.13,ENSG00000181754.6,-0.333333333333333
ENSG00000168389.13,ENSG00000171943.7,-0.259763078977879
ENSG00000168389.13,ENSG00000073756.7,0.503508771929825
ENSG00000168389.13,ENSG00000076356.6,-0.147368421052632
ENSG00000168389.13,ENSG00000115507.5,0.512980875179688
ENSG00000168389.13,ENSG00000116035.2,-0.724561403508772
ENSG00000168389.13,ENSG00000115317.7,-0.212280701754386
ENSG00000168389.13,ENSG00000066032.14,0.191228070175439
ENSG00000168389.13,ENSG00000168758.6,0.292982456140351
ENSG00000168389.13,ENSG00000198914.2,0.512280701754386
ENSG00000168389.13,ENSG00000169554.12,0.664912280701754
ENSG00000168389.13,ENSG00000144290.12,-0.415789473684211
ENSG00000168389.13,ENSG00000135919.8,-0.00350877192982456
ENSG00000168389.13,ENSG00000176720.3,0.482456140350877
ENSG00000168389.13,ENSG00000145191.7,-0.37719298245614
ENSG00000168389.13,ENSG00000013810.14,-0.260640656947399
ENSG00000168389.13,ENSG00000163394.5,0.115837982465966
ENSG00000168389.13,ENSG00000033178.8,0.0280701754385965
ENSG00000168389.13,ENSG00000138772.8,0.645614035087719
ENSG00000168389.13,ENSG00000145388.10,-0.168421052631579
ENSG00000168389.13,ENSG00000151012.9,0.414035087719298
ENSG00000168389.13,ENSG00000112972.10,0.164912280701754
ENSG00000168389.13,ENSG00000164329.9,0.32280701754386
ENSG00000168389.13,ENSG00000182578.9,0.589473684210526
ENSG00000168389.13,ENSG00000184845.3,0.408771929824561
ENSG00000168389.13,ENSG00000175325.2,-0.237295179645445
ENSG00000168389.13,ENSG00000096093.10,0.333333333333333
ENSG00000168389.13,ENSG00000060762.14,0.0298245614035088
ENSG00000168389.13,ENSG00000189056.9,-0.443859649122807
ENSG00000168389.13,ENSG00000128610.7,0.400353856272313
ENSG00000168389.13,ENSG00000106144.15,0.107017543859649
ENSG00000168389.13,ENSG00000078674.13,0.201754385964912
ENSG00000168389.13,ENSG00000104290.6,-0.324561403508772
ENSG00000168389.13,ENSG00000020181.13,0.373684210526316
ENSG00000168389.13,ENSG00000147526.15,0.652631578947369
ENSG00000168389.13,ENSG00000147571.3,0.348132708931601
ENSG00000168389.13,ENSG00000164929.12,0.140350877192982
ENSG00000168389.13,ENSG00000164930.7,0.391228070175439
ENSG00000168389.13,ENSG00000167632.10,0.159649122807018
ENSG00000168389.13,ENSG00000106948.12,0.491228070175439
ENSG00000168389.13,ENSG00000095397.9,0.403508771929825
ENSG00000168389.13,ENSG00000106689.6,0.26163311224946
ENSG00000168389.13,ENSG00000097007.13,0.649122807017544
ENSG00000168389.13,ENSG00000138311.11,0.0280701754385965
ENSG00000168389.13,ENSG00000099284.9,-0.510526315789474
ENSG00000168389.13,ENSG00000151208.12,0.398245614035088
ENSG00000168389.13,ENSG00000198728.6,0.230803005983724
ENSG00000168389.13,ENSG00000138162.13,-0.342105263157895
ENSG00000168389.13,ENSG00000187908.11,0.801054713707848
ENSG00000168389.13,ENSG00000110436.7,0.36140350877193
ENSG00000168389.13,ENSG00000213619.5,-0.0912280701754386
ENSG00000168389.13,ENSG00000002330.9,-0.114962714007102
ENSG00000168389.13,ENSG00000182704.6,0.689473684210526
ENSG00000168389.13,ENSG00000111752.6,0.0456140350877193
ENSG00000168389.13,ENSG00000166006.8,0.135087719298246
ENSG00000168389.13,ENSG00000120686.7,-0.135087719298246
ENSG00000168389.13,ENSG00000043355.6,-0.307017543859649
ENSG00000168389.13,ENSG00000187498.10,0.452631578947368
ENSG00000168389.13,ENSG00000133961.15,-0.273684210526316
ENSG00000168389.13,ENSG00000114062.13,-0.247368421052632
ENSG00000168389.13,ENSG00000186297.7,0.147368421052632
ENSG00000168389.13,ENSG00000069667.11,-0.257894736842105
ENSG00000168389.13,ENSG00000138623.5,-0.187719298245614
ENSG00000168389.13,ENSG00000184254.12,-0.32850270057756
ENSG00000168389.13,ENSG00000103319.7,-0.310662601210031
ENSG00000168389.13,ENSG00000205336.7,0.529824561403509
ENSG00000168389.13,ENSG00000070770.4,-0.12280701754386
ENSG00000168389.13,ENSG00000167720.8,-0.0280701754385965
ENSG00000168389.13,ENSG00000128482.11,-0.385964912280702
ENSG00000168389.13,ENSG00000108576.5,-0.162423240826007
ENSG00000168389.13,ENSG00000186868.11,-0.087719298245614
ENSG00000168389.13,ENSG00000159217.5,0.383520211737102
ENSG00000168389.13,ENSG00000154975.9,-0.563157894736842
ENSG00000168389.13,ENSG00000180616.4,-0.687719298245614
ENSG00000168389.13,ENSG00000141433.8,-0.245614035087719
ENSG00000168389.13,ENSG00000170558.4,0.0666666666666667
ENSG00000168389.13,ENSG00000105613.5,-0.417543859649123
ENSG00000168389.13,ENSG00000105699.12,0.756140350877193
ENSG00000168389.13,ENSG00000073050.7,-0.241333941617962
ENSG00000168389.13,ENSG00000160007.13,0.280701754385965
ENSG00000168389.13,ENSG00000105402.3,-0.491228070175439
ENSG00000168389.13,ENSG00000169169.10,-0.221052631578947
ENSG00000168389.13,ENSG00000161681.11,-0.157894736842105
ENSG00000168389.13,ENSG00000185513.10,-0.0596491228070175
ENSG00000168389.13,ENSG00000198026.6,-0.187719298245614
ENSG00000168389.13,ENSG00000186716.15,0.266783702734038
ENSG00000168389.13,ENSG00000100320.18,-0.496491228070175
ENSG00000168389.13,ENSG00000128298.12,-0.192982456140351
ENSG00000168389.13,ENSG00000182583.8,0.408036271502939
ENSG00000168389.13,ENSG00000177504.9,0.469668218313862
ENSG00000168389.13,ENSG00000102098.13,-0.192982456140351
ENSG00000168389.13,ENSG00000125931.6,-0.315789473684211
ENSG00000168389.13,ENSG00000085224.16,-0.549122807017544
ENSG00000168389.13,ENSG00000198689.5,-0.114035087719298
ENSG00000168389.13,ENSG00000198804.2,0.403508771929825
ENSG00000116641.11,ENSG00000181754.6,0.140350877192982
ENSG00000116641.11,ENSG00000171943.7,-0.12461607167182
ENSG00000116641.11,ENSG00000073756.7,0.3
ENSG00000116641.11,ENSG00000076356.6,0.112280701754386
ENSG00000116641.11,ENSG00000115507.5,0.62912748842792
ENSG00000116641.11,ENSG00000116035.2,-0.43859649122807
ENSG00000116641.11,ENSG00000115317.7,0.152631578947368
ENSG00000116641.11,ENSG00000066032.14,0.570175438596491
ENSG00000116641.11,ENSG00000168758.6,0.145614035087719
ENSG00000116641.11,ENSG00000198914.2,0.421052631578947
ENSG00000116641.11,ENSG00000169554.12,0.185964912280702
ENSG00000116641.11,ENSG00000144290.12,0.056140350877193
ENSG00000116641.11,ENSG00000135919.8,0.487719298245614
ENSG00000116641.11,ENSG00000176720.3,-0.0298245614035088
ENSG00000116641.11,ENSG00000145191.7,-0.12280701754386
ENSG00000116641.11,ENSG00000013810.14,-0.389644618466818
ENSG00000116641.11,ENSG00000163394.5,0.423473280162465
ENSG00000116641.11,ENSG00000033178.8,0.0263157894736842
ENSG00000116641.11,ENSG00000138772.8,0.159649122807018
ENSG00000116641.11,ENSG00000145388.10,0.13859649122807
ENSG00000116641.11,ENSG00000151012.9,0.803508771929825
ENSG00000116641.11,ENSG00000112972.10,0.308771929824561
ENSG00000116641.11,ENSG00000164329.9,0.440350877192982
ENSG00000116641.11,ENSG00000182578.9,0.142105263157895
ENSG00000116641.11,ENSG00000184845.3,0.536842105263158
ENSG00000116641.11,ENSG00000175325.2,-0.133858819287174
ENSG00000116641.11,ENSG00000096093.10,0.335087719298246
ENSG00000116641.11,ENSG00000060762.14,0.256140350877193
ENSG00000116641.11,ENSG00000189056.9,-0.23859649122807
ENSG00000116641.11,ENSG00000128610.7,0.483944221867631
ENSG00000116641.11,ENSG00000106144.15,0.0807017543859649
ENSG00000116641.11,ENSG00000078674.13,0.264912280701754
ENSG00000116641.11,ENSG00000104290.6,0.368421052631579
ENSG00000116641.11,ENSG00000020181.13,0.207017543859649
ENSG00000116641.11,ENSG00000147526.15,0.7
ENSG00000116641.11,ENSG00000147571.3,0.529232047416221
ENSG00000116641.11,ENSG00000164929.12,0.512280701754386
ENSG00000116641.11,ENSG00000164930.7,0.426315789473684
ENSG00000116641.11,ENSG00000167632.10,0.442105263157895
ENSG00000116641.11,ENSG00000106948.12,0.540350877192982
ENSG00000116641.11,ENSG00000095397.9,0.0824561403508772
ENSG00000116641.11,ENSG00000106689.6,0.442493585817878
ENSG00000116641.11,ENSG00000097007.13,0.450877192982456
ENSG00000116641.11,ENSG00000138311.11,0.301754385964912
ENSG00000116641.11,ENSG00000099284.9,-0.0701754385964912
ENSG00000116641.11,ENSG00000151208.12,0.428070175438596
ENSG00000116641.11,ENSG00000198728.6,0.644142229627578
ENSG00000116641.11,ENSG00000138162.13,0.0368421052631579
ENSG00000116641.11,ENSG00000187908.11,0.173034844956629
ENSG00000116641.11,ENSG00000110436.7,0.717543859649123
ENSG00000116641.11,ENSG00000213619.5,0.26140350877193
ENSG00000116641.11,ENSG00000002330.9,-0.103554200403344
ENSG00000116641.11,ENSG00000182704.6,0.647368421052632
ENSG00000116641.11,ENSG00000111752.6,0.296491228070175
ENSG00000116641.11,ENSG00000166006.8,0.117543859649123
ENSG00000116641.11,ENSG00000120686.7,0.170175438596491
ENSG00000116641.11,ENSG00000043355.6,-0.13859649122807
ENSG00000116641.11,ENSG00000187498.10,0.0175438596491228
ENSG00000116641.11,ENSG00000133961.15,0.163157894736842
ENSG00000116641.11,ENSG00000114062.13,0.301754385964912
ENSG00000116641.11,ENSG00000186297.7,0.194736842105263
ENSG00000116641.11,ENSG00000069667.11,0.156140350877193
ENSG00000116641.11,ENSG00000138623.5,-0.396491228070175
ENSG00000116641.11,ENSG00000184254.12,-0.00614844626749445
ENSG00000116641.11,ENSG00000103319.7,0.069328659592069
ENSG00000116641.11,ENSG00000205336.7,0.735087719298246
ENSG00000116641.11,ENSG00000070770.4,0.375438596491228
