to,from,cor
ENSG00000078900.10,ENSG00000133816.9,0.0444824799194797
ENSG00000078900.10,ENSG00000134817.9,0.209067655621554
ENSG00000078900.10,ENSG00000162344.3,0.067415175858801
ENSG00000078900.10,ENSG00000137731.9,0.0392056160513731
ENSG00000078900.10,ENSG00000166257.4,0.137919265708625
ENSG00000078900.10,ENSG00000006831.9,0.0515058299978862
ENSG00000078900.10,ENSG00000151062.10,0.239863218642733
ENSG00000078900.10,ENSG00000134548.5,-0.101129387138707
ENSG00000078900.10,ENSG00000121361.3,0.0506415925237153
ENSG00000078900.10,ENSG00000087470.13,-0.104893932852838
ENSG00000078900.10,ENSG00000139318.7,0.214542422380875
ENSG00000078900.10,ENSG00000135124.10,0.237508611418824
ENSG00000078900.10,ENSG00000092148.8,0.014713435665674
ENSG00000078900.10,ENSG00000166068.8,0.353464628898634
ENSG00000078900.10,ENSG00000137834.10,-0.226860647589346
ENSG00000078900.10,ENSG00000136383.6,0.0407185777724468
ENSG00000078900.10,ENSG00000188095.3,0.3403092484745
ENSG00000078900.10,ENSG00000068305.13,0.0715263685684931
ENSG00000078900.10,ENSG00000166847.5,0.123866597929628
ENSG00000078900.10,ENSG00000103241.5,0.227280536546405
ENSG00000078900.10,ENSG00000074370.13,0.364071989494818
ENSG00000078900.10,ENSG00000108509.16,0.320616028342711
ENSG00000078900.10,ENSG00000004975.7,0.175876882143173
ENSG00000078900.10,ENSG00000129244.4,0.159452581865212
ENSG00000078900.10,ENSG00000141736.9,-0.0961505912105675
ENSG00000078900.10,ENSG00000173801.12,-0.107442297651666
ENSG00000078900.10,ENSG00000131477.6,0.0622754718872715
ENSG00000078900.10,ENSG00000167131.12,1
ENSG00000078900.10,ENSG00000006283.13,-0.0369546756254139
ENSG00000078900.10,ENSG00000075429.4,1
ENSG00000078900.10,ENSG00000108946.10,0.00513259383686304
ENSG00000078900.10,ENSG00000070495.10,0.232032908561906
ENSG00000078900.10,ENSG00000198081.6,0.143394968565544
ENSG00000078900.10,ENSG00000178127.8,0.126946154231746
ENSG00000078900.10,ENSG00000134755.10,0.100598839202516
ENSG00000078900.10,ENSG00000101665.4,-0.114627929023274
ENSG00000078900.10,ENSG00000049759.12,0.0208725482699097
ENSG00000078900.10,ENSG00000077463.10,0.254106835703857
ENSG00000078900.10,ENSG00000127445.9,0.210778520233842
ENSG00000078900.10,ENSG00000254901.3,0.0321642547110084
ENSG00000078900.10,ENSG00000266964.1,-0.103336222582176
ENSG00000078900.10,ENSG00000221946.3,-0.0015424170187208
ENSG00000078900.10,ENSG00000104812.10,-0.0225834128821974
ENSG00000078900.10,ENSG00000142408.2,-0.0769494712672932
ENSG00000078900.10,ENSG00000154639.14,-0.0540633217482906
ENSG00000078900.10,ENSG00000154734.10,0.237850842847381
ENSG00000078900.10,ENSG00000183145.4,-0.00959482602262687
ENSG00000078900.10,ENSG00000142178.7,0.209067655621554
ENSG00000078900.10,ENSG00000100030.10,0.0639863364995592
ENSG00000078900.10,ENSG00000166862.6,-0.288838678541808
ENSG00000078900.10,ENSG00000225366.4,-0.0483040415504051
ENSG00000078900.10,ENSG00000147257.9,0.0417522342840008
ENSG00000130939.14,ENSG00000163874.8,0.204102564102564
ENSG00000130939.14,ENSG00000177606.5,0.0666666666666667
ENSG00000130939.14,ENSG00000134716.5,0.423589743589744
ENSG00000130939.14,ENSG00000184588.13,0.302564102564102
ENSG00000130939.14,ENSG00000162775.10,0.668376068376068
ENSG00000130939.14,ENSG00000171385.5,0.82017094017094
ENSG00000130939.14,ENSG00000118729.10,0.769572649572649
ENSG00000130939.14,ENSG00000134250.13,0.375726495726496
ENSG00000130939.14,ENSG00000018625.10,0.766837606837607
ENSG00000130939.14,ENSG00000081248.6,-0.0338925343459476
ENSG00000130939.14,ENSG00000143499.9,0.286837606837607
ENSG00000130939.14,ENSG00000243709.1,-0.167670866235723
ENSG00000130939.14,ENSG00000136717.10,-0.273846153846154
ENSG00000130939.14,ENSG00000182389.14,0.134450938075668
ENSG00000130939.14,ENSG00000115966.12,0.396923076923077
ENSG00000130939.14,ENSG00000150995.13,0.363418803418803
ENSG00000130939.14,ENSG00000152642.6,0.823589743589743
ENSG00000130939.14,ENSG00000169836.4,-0.454730615980899
ENSG00000130939.14,ENSG00000151617.11,0.529572649572649
ENSG00000130939.14,ENSG00000154556.13,0.716923076923077
ENSG00000130939.14,ENSG00000113430.5,0.0584503130965644
ENSG00000130939.14,ENSG00000134057.10,0.525649825542204
ENSG00000130939.14,ENSG00000113070.6,0.55965811965812
ENSG00000130939.14,ENSG00000170624.9,0.762735042735043
ENSG00000130939.14,ENSG00000170214.3,0.519151877145781
ENSG00000130939.14,ENSG00000137275.9,0.238290598290598
ENSG00000130939.14,ENSG00000112655.11,0.055042735042735
ENSG00000130939.14,ENSG00000057663.8,0.65002565490977
ENSG00000130939.14,ENSG00000198523.5,0.764786324786325
ENSG00000130939.14,ENSG00000186439.8,0.837948717948718
ENSG00000130939.14,ENSG00000135547.4,-0.0998461290024476
ENSG00000130939.14,ENSG00000136280.11,0.126837606837607
ENSG00000130939.14,ENSG00000122679.4,-0.370940170940171
ENSG00000130939.14,ENSG00000075142.9,0.377777777777778
ENSG00000130939.14,ENSG00000127914.12,0.712820512820513
ENSG00000130939.14,ENSG00000106330.7,0.188066338874473
ENSG00000130939.14,ENSG00000184408.5,-0.123584982710824
ENSG00000130939.14,ENSG00000164867.6,-0.125470085470085
ENSG00000130939.14,ENSG00000136574.13,0.714188034188034
ENSG00000130939.14,ENSG00000185053.8,-0.173205080756888
ENSG00000130939.14,ENSG00000169398.15,0.623931623931624
ENSG00000130939.14,ENSG00000130558.14,0.161025641025641
ENSG00000130939.14,ENSG00000107758.11,0.79008547008547
ENSG00000130939.14,ENSG00000138193.10,0.416752136752137
ENSG00000130939.14,ENSG00000108010.7,0.583589743589744
ENSG00000130939.14,ENSG00000148926.5,0.299145299145299
ENSG00000130939.14,ENSG00000133816.9,0.76
ENSG00000130939.14,ENSG00000134817.9,-0.487863247863248
ENSG00000130939.14,ENSG00000162344.3,-0.38490017945975
ENSG00000130939.14,ENSG00000137731.9,-0.29832370992871
ENSG00000130939.14,ENSG00000166257.4,-0.0516327584909918
ENSG00000130939.14,ENSG00000006831.9,0.630535143426416
ENSG00000130939.14,ENSG00000151062.10,0.0632478632478632
ENSG00000130939.14,ENSG00000134548.5,0.471875541175951
ENSG00000130939.14,ENSG00000121361.3,0.354529914529914
ENSG00000130939.14,ENSG00000087470.13,0.713626271329138
ENSG00000130939.14,ENSG00000139318.7,0.352478632478632
ENSG00000130939.14,ENSG00000135124.10,0.10771072135538
ENSG00000130939.14,ENSG00000092148.8,0.84
ENSG00000130939.14,ENSG00000166068.8,-0.0639316239316239
ENSG00000130939.14,ENSG00000137834.10,-0.00786324786324786
ENSG00000130939.14,ENSG00000136383.6,0.509059829059829
ENSG00000130939.14,ENSG00000188095.3,0.2642682253906
ENSG00000130939.14,ENSG00000068305.13,0.855530872479877
ENSG00000130939.14,ENSG00000166847.5,0.785299145299145
ENSG00000130939.14,ENSG00000103241.5,-0.284199743022493
ENSG00000130939.14,ENSG00000074370.13,0.0208547008547009
ENSG00000130939.14,ENSG00000108509.16,0.547350427350427
ENSG00000130939.14,ENSG00000004975.7,0.243076923076923
ENSG00000130939.14,ENSG00000129244.4,-0.0748717948717949
ENSG00000130939.14,ENSG00000141736.9,0.696410256410256
ENSG00000130939.14,ENSG00000173801.12,0.907008547008547
ENSG00000130939.14,ENSG00000131477.6,-0.465299145299145
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,-0.0769230769230769
ENSG00000130939.14,ENSG00000075429.4,1
ENSG00000130939.14,ENSG00000108946.10,0.776410256410256
ENSG00000130939.14,ENSG00000070495.10,0.583005650510867
ENSG00000130939.14,ENSG00000198081.6,0.663019329232007
ENSG00000130939.14,ENSG00000178127.8,0.506324786324786
ENSG00000130939.14,ENSG00000134755.10,0.831111111111111
ENSG00000130939.14,ENSG00000101665.4,-0.00444444444444444
ENSG00000130939.14,ENSG00000049759.12,0.894017094017094
ENSG00000130939.14,ENSG00000077463.10,0.262950935626309
ENSG00000130939.14,ENSG00000127445.9,0.324444444444444
ENSG00000130939.14,ENSG00000254901.3,0.281367521367521
ENSG00000130939.14,ENSG00000266964.1,-0.195213675213675
ENSG00000130939.14,ENSG00000221946.3,-0.307192231176781
ENSG00000130939.14,ENSG00000104812.10,0.707350427350427
ENSG00000130939.14,ENSG00000142408.2,0.368151224654447
ENSG00000130939.14,ENSG00000154639.14,0.651282051282051
ENSG00000130939.14,ENSG00000154734.10,0.138485213171203
ENSG00000130939.14,ENSG00000183145.4,-0.118490645559868
ENSG00000130939.14,ENSG00000142178.7,0.0167521367521367
ENSG00000130939.14,ENSG00000100030.10,0.764786324786325
ENSG00000130939.14,ENSG00000166862.6,0.240198724056754
ENSG00000130939.14,ENSG00000225366.4,-0.285098444282147
ENSG00000130939.14,ENSG00000147257.9,-0.271841344373102
ENSG00000163874.8,ENSG00000177606.5,0.497435897435897
ENSG00000163874.8,ENSG00000134716.5,-0.132307692307692
ENSG00000163874.8,ENSG00000184588.13,0.525470085470085
ENSG00000163874.8,ENSG00000162775.10,0.243076923076923
ENSG00000163874.8,ENSG00000171385.5,0.254700854700855
ENSG00000163874.8,ENSG00000118729.10,-0.225982905982906
ENSG00000163874.8,ENSG00000134250.13,0.517264957264957
ENSG00000163874.8,ENSG00000018625.10,0.122051282051282
ENSG00000163874.8,ENSG00000081248.6,-0.210886880374785
ENSG00000163874.8,ENSG00000143499.9,-0.44957264957265
ENSG00000163874.8,ENSG00000243709.1,-0.150491474203374
ENSG00000163874.8,ENSG00000136717.10,0.0885470085470085
ENSG00000163874.8,ENSG00000182389.14,0.349640861865988
ENSG00000163874.8,ENSG00000115966.12,0.44
ENSG00000163874.8,ENSG00000150995.13,0.444786324786325
ENSG00000163874.8,ENSG00000152642.6,0.0728205128205128
ENSG00000163874.8,ENSG00000169836.4,0.109593349894677
ENSG00000163874.8,ENSG00000151617.11,0.515213675213675
ENSG00000163874.8,ENSG00000154556.13,-0.263589743589744
ENSG00000163874.8,ENSG00000113430.5,-0.495452359836172
ENSG00000163874.8,ENSG00000134057.10,-0.0837893345854521
ENSG00000163874.8,ENSG00000113070.6,0.421538461538461
ENSG00000163874.8,ENSG00000170624.9,-0.068034188034188
ENSG00000163874.8,ENSG00000170214.3,0.208960340537597
ENSG00000163874.8,ENSG00000137275.9,0.728547008547008
ENSG00000163874.8,ENSG00000112655.11,0.464615384615385
ENSG00000163874.8,ENSG00000057663.8,0.282783385907617
ENSG00000163874.8,ENSG00000198523.5,-0.222564102564103
ENSG00000163874.8,ENSG00000186439.8,0.34974358974359
ENSG00000163874.8,ENSG00000135547.4,-0.311164306137765
ENSG00000163874.8,ENSG00000136280.11,0.0126495726495726
ENSG00000163874.8,ENSG00000122679.4,-0.0181196581196581
ENSG00000163874.8,ENSG00000075142.9,0.604786324786325
ENSG00000163874.8,ENSG00000127914.12,0.137777777777778
ENSG00000163874.8,ENSG00000106330.7,0.627457694244834
ENSG00000163874.8,ENSG00000184408.5,0.0985246945500182
ENSG00000163874.8,ENSG00000164867.6,0.257435897435897
ENSG00000163874.8,ENSG00000136574.13,0.0386324786324786
ENSG00000163874.8,ENSG00000185053.8,0.192450089729875
ENSG00000163874.8,ENSG00000169398.15,0.223247863247863
ENSG00000163874.8,ENSG00000130558.14,0.555555555555555
ENSG00000163874.8,ENSG00000107758.11,0.0201709401709402
ENSG00000163874.8,ENSG00000138193.10,0.486495726495726
ENSG00000163874.8,ENSG00000108010.7,0.027008547008547
ENSG00000163874.8,ENSG00000148926.5,0.514529914529914
ENSG00000163874.8,ENSG00000133816.9,0.271111111111111
ENSG00000163874.8,ENSG00000134817.9,-0.103589743589744
ENSG00000163874.8,ENSG00000162344.3,0.173205080756888
ENSG00000163874.8,ENSG00000137731.9,0.218611067252804
ENSG00000163874.8,ENSG00000166257.4,-0.183279195703123
ENSG00000163874.8,ENSG00000006831.9,0.484869215498188
ENSG00000163874.8,ENSG00000151062.10,0.388717948717949
ENSG00000163874.8,ENSG00000134548.5,-0.174730725754283
ENSG00000163874.8,ENSG00000121361.3,-0.249230769230769
ENSG00000163874.8,ENSG00000087470.13,0.127885110434642
ENSG00000163874.8,ENSG00000139318.7,0.364102564102564
ENSG00000163874.8,ENSG00000135124.10,0.354248594679917
ENSG00000163874.8,ENSG00000092148.8,0.108376068376068
ENSG00000163874.8,ENSG00000166068.8,0.408547008547008
ENSG00000163874.8,ENSG00000137834.10,0.248547008547009
ENSG00000163874.8,ENSG00000136383.6,-0.0858119658119658
ENSG00000163874.8,ENSG00000188095.3,0.0431878033712265
ENSG00000163874.8,ENSG00000068305.13,0.0950589858310974
ENSG00000163874.8,ENSG00000166847.5,0.212307692307692
ENSG00000163874.8,ENSG00000103241.5,0.343707270442365
ENSG00000163874.8,ENSG00000074370.13,0.267692307692308
ENSG00000163874.8,ENSG00000108509.16,0.333333333333333
ENSG00000163874.8,ENSG00000004975.7,0.437264957264957
ENSG00000163874.8,ENSG00000129244.4,0.111111111111111
ENSG00000163874.8,ENSG00000141736.9,0.402393162393162
ENSG00000163874.8,ENSG00000173801.12,0.0871794871794872
ENSG00000163874.8,ENSG00000131477.6,-0.131623931623932
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.505641025641026
ENSG00000163874.8,ENSG00000075429.4,1
ENSG00000163874.8,ENSG00000108946.10,-0.0147008547008547
ENSG00000163874.8,ENSG00000070495.10,-0.00341938797953588
ENSG00000163874.8,ENSG00000198081.6,0.135749702787574
ENSG00000163874.8,ENSG00000178127.8,-0.0454700854700855
ENSG00000163874.8,ENSG00000134755.10,-0.0858119658119658
ENSG00000163874.8,ENSG00000101665.4,0.322393162393162
ENSG00000163874.8,ENSG00000049759.12,0.21025641025641
ENSG00000163874.8,ENSG00000077463.10,0.328945123631351
ENSG00000163874.8,ENSG00000127445.9,0.167179487179487
ENSG00000163874.8,ENSG00000254901.3,0.546666666666667
ENSG00000163874.8,ENSG00000266964.1,0.417435897435897
ENSG00000163874.8,ENSG00000221946.3,0.496576070464138
ENSG00000163874.8,ENSG00000104812.10,-0.27042735042735
ENSG00000163874.8,ENSG00000142408.2,0.144178293562346
ENSG00000163874.8,ENSG00000154639.14,-0.104273504273504
ENSG00000163874.8,ENSG00000154734.10,0.809369134756142
ENSG00000163874.8,ENSG00000183145.4,-0.022240962596998
ENSG00000163874.8,ENSG00000142178.7,0.744273504273504
ENSG00000163874.8,ENSG00000100030.10,0.321025641025641
ENSG00000163874.8,ENSG00000166862.6,-0.17626347544753
ENSG00000163874.8,ENSG00000225366.4,0.00945352607567329
ENSG00000163874.8,ENSG00000147257.9,0.396307066828208
ENSG00000177606.5,ENSG00000134716.5,0.187692307692308
ENSG00000177606.5,ENSG00000184588.13,0.457777777777778
ENSG00000177606.5,ENSG00000162775.10,0.184273504273504
ENSG00000177606.5,ENSG00000171385.5,-0.0160683760683761
ENSG00000177606.5,ENSG00000118729.10,-0.154188034188034
ENSG00000177606.5,ENSG00000134250.13,0.526837606837607
ENSG00000177606.5,ENSG00000018625.10,0.0181196581196581
ENSG00000177606.5,ENSG00000081248.6,0.11571390514071
ENSG00000177606.5,ENSG00000143499.9,-0.367521367521367
ENSG00000177606.5,ENSG00000243709.1,0.177634913614485
ENSG00000177606.5,ENSG00000136717.10,0.118632478632479
ENSG00000177606.5,ENSG00000182389.14,0.440643277968094
ENSG00000177606.5,ENSG00000115966.12,0.524786324786325
ENSG00000177606.5,ENSG00000150995.13,0.28957264957265
ENSG00000177606.5,ENSG00000152642.6,-0.0741880341880342
ENSG00000177606.5,ENSG00000169836.4,0.166298366755605
ENSG00000177606.5,ENSG00000151617.11,0.287521367521367
ENSG00000177606.5,ENSG00000154556.13,-0.0844444444444444
ENSG00000177606.5,ENSG00000113430.5,-0.309786659411791
ENSG00000177606.5,ENSG00000134057.10,-0.0923392666860085
ENSG00000177606.5,ENSG00000113070.6,0.502905982905983
ENSG00000177606.5,ENSG00000170624.9,-0.0967521367521367
ENSG00000177606.5,ENSG00000170214.3,0.285567732158582
ENSG00000177606.5,ENSG00000137275.9,0.305299145299145
ENSG00000177606.5,ENSG00000112655.11,0.502222222222222
ENSG00000177606.5,ENSG00000057663.8,0.430500946623567
ENSG00000177606.5,ENSG00000198523.5,-0.0201709401709402
ENSG00000177606.5,ENSG00000186439.8,0.135042735042735
ENSG00000177606.5,ENSG00000135547.4,-0.200376135600802
ENSG00000177606.5,ENSG00000136280.11,0.0263247863247863
ENSG00000177606.5,ENSG00000122679.4,-0.348376068376068
ENSG00000177606.5,ENSG00000075142.9,0.266324786324786
ENSG00000177606.5,ENSG00000127914.12,0.414700854700855
ENSG00000177606.5,ENSG00000106330.7,0.413062067927934
ENSG00000177606.5,ENSG00000184408.5,0.155854394863095
ENSG00000177606.5,ENSG00000164867.6,-0.104957264957265
ENSG00000177606.5,ENSG00000136574.13,0.0167521367521367
ENSG00000177606.5,ENSG00000185053.8,0.269430125621825
ENSG00000177606.5,ENSG00000169398.15,0.306666666666667
ENSG00000177606.5,ENSG00000130558.14,0.223931623931624
ENSG00000177606.5,ENSG00000107758.11,0.244444444444444
ENSG00000177606.5,ENSG00000138193.10,0.521367521367521
ENSG00000177606.5,ENSG00000108010.7,0.0475213675213675
ENSG00000177606.5,ENSG00000148926.5,0.459145299145299
ENSG00000177606.5,ENSG00000133816.9,0.316923076923077
ENSG00000177606.5,ENSG00000134817.9,0.248547008547009
ENSG00000177606.5,ENSG00000162344.3,0.211695098702863
ENSG00000177606.5,ENSG00000137731.9,0.305508111199928
ENSG00000177606.5,ENSG00000166257.4,-0.0700974535804855
ENSG00000177606.5,ENSG00000006831.9,0.0341938797953588
ENSG00000177606.5,ENSG00000151062.10,0.368205128205128
ENSG00000177606.5,ENSG00000134548.5,-0.172679092966562
ENSG00000177606.5,ENSG00000121361.3,-0.338119658119658
ENSG00000177606.5,ENSG00000087470.13,0.095400924629051
ENSG00000177606.5,ENSG00000139318.7,0.416752136752137
ENSG00000177606.5,ENSG00000135124.10,0.438023600178546
ENSG00000177606.5,ENSG00000092148.8,0.0741880341880342
ENSG00000177606.5,ENSG00000166068.8,0.259487179487179
ENSG00000177606.5,ENSG00000137834.10,0.169230769230769
ENSG00000177606.5,ENSG00000136383.6,0.10974358974359
ENSG00000177606.5,ENSG00000188095.3,0.0647817050568397
ENSG00000177606.5,ENSG00000068305.13,0.218156953094389
ENSG00000177606.5,ENSG00000166847.5,0.202051282051282
ENSG00000177606.5,ENSG00000103241.5,0.439124512684574
ENSG00000177606.5,ENSG00000074370.13,0.243076923076923
ENSG00000177606.5,ENSG00000108509.16,0.200683760683761
ENSG00000177606.5,ENSG00000004975.7,0.597264957264957
ENSG00000177606.5,ENSG00000129244.4,0.255384615384615
ENSG00000177606.5,ENSG00000141736.9,0.183589743589744
ENSG00000177606.5,ENSG00000173801.12,0.0960683760683761
ENSG00000177606.5,ENSG00000131477.6,-0.173333333333333
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.442735042735043
ENSG00000177606.5,ENSG00000075429.4,1
ENSG00000177606.5,ENSG00000108946.10,0.0577777777777778
ENSG00000177606.5,ENSG00000070495.10,0.110446231739009
ENSG00000177606.5,ENSG00000198081.6,0.25918960884882
ENSG00000177606.5,ENSG00000178127.8,-0.0721367521367521
ENSG00000177606.5,ENSG00000134755.10,0.0276923076923077
ENSG00000177606.5,ENSG00000101665.4,0.405811965811966
ENSG00000177606.5,ENSG00000049759.12,0.18017094017094
ENSG00000177606.5,ENSG00000077463.10,0.216447259104621
ENSG00000177606.5,ENSG00000127445.9,0.120683760683761
ENSG00000177606.5,ENSG00000254901.3,0.344273504273504
ENSG00000177606.5,ENSG00000266964.1,0.106324786324786
ENSG00000177606.5,ENSG00000221946.3,0.445206132140262
ENSG00000177606.5,ENSG00000104812.10,-0.12
ENSG00000177606.5,ENSG00000142408.2,0.0253425029064457
ENSG00000177606.5,ENSG00000154639.14,-0.00239316239316239
ENSG00000177606.5,ENSG00000154734.10,0.572405547774306
ENSG00000177606.5,ENSG00000183145.4,-0.140348143284504
ENSG00000177606.5,ENSG00000142178.7,0.697094017094017
ENSG00000177606.5,ENSG00000100030.10,0.207521367521368
ENSG00000177606.5,ENSG00000166862.6,-0.16248737215604
ENSG00000177606.5,ENSG00000225366.4,0.187577859501517
ENSG00000177606.5,ENSG00000147257.9,0.47939819473093
ENSG00000134716.5,ENSG00000184588.13,0.0967521367521367
ENSG00000134716.5,ENSG00000162775.10,0.508376068376068
ENSG00000134716.5,ENSG00000171385.5,0.375726495726496
ENSG00000134716.5,ENSG00000118729.10,0.467350427350427
ENSG00000134716.5,ENSG00000134250.13,0.316239316239316
ENSG00000134716.5,ENSG00000018625.10,0.357264957264957
ENSG00000134716.5,ENSG00000081248.6,0.37076378481476
ENSG00000134716.5,ENSG00000143499.9,0.0543589743589744
ENSG00000134716.5,ENSG00000243709.1,0.107542994122502
ENSG00000134716.5,ENSG00000136717.10,-0.21025641025641
ENSG00000134716.5,ENSG00000182389.14,0.354088348367218
ENSG00000134716.5,ENSG00000115966.12,0.468717948717949
ENSG00000134716.5,ENSG00000150995.13,0.135726495726496
ENSG00000134716.5,ENSG00000152642.6,0.234871794871795
ENSG00000134716.5,ENSG00000169836.4,0.125405325750128
ENSG00000134716.5,ENSG00000151617.11,0.346324786324786
ENSG00000134716.5,ENSG00000154556.13,0.353162393162393
ENSG00000134716.5,ENSG00000113430.5,-0.0261307282078758
ENSG00000134716.5,ENSG00000134057.10,0.12893297607639
ENSG00000134716.5,ENSG00000113070.6,0.247179487179487
ENSG00000134716.5,ENSG00000170624.9,0.281367521367521
ENSG00000134716.5,ENSG00000170214.3,0.511969934181314
ENSG00000134716.5,ENSG00000137275.9,0.0112820512820513
ENSG00000134716.5,ENSG00000112655.11,0.379145299145299
ENSG00000134716.5,ENSG00000057663.8,0.430500946623567
ENSG00000134716.5,ENSG00000198523.5,0.383931623931624
ENSG00000134716.5,ENSG00000186439.8,0.526837606837607
ENSG00000134716.5,ENSG00000135547.4,-0.19729868641922
ENSG00000134716.5,ENSG00000136280.11,0.0557264957264957
ENSG00000134716.5,ENSG00000122679.4,-0.589059829059829
ENSG00000134716.5,ENSG00000075142.9,0.164444444444444
ENSG00000134716.5,ENSG00000127914.12,0.407179487179487
ENSG00000134716.5,ENSG00000106330.7,0.0930073530433759
ENSG00000134716.5,ENSG00000184408.5,0.211810928701607
ENSG00000134716.5,ENSG00000164867.6,-0.53982905982906
ENSG00000134716.5,ENSG00000136574.13,0.528205128205128
ENSG00000134716.5,ENSG00000185053.8,-0.0962250448649376
ENSG00000134716.5,ENSG00000169398.15,0.304615384615385
ENSG00000134716.5,ENSG00000130558.14,-0.12
ENSG00000134716.5,ENSG00000107758.11,0.576752136752137
ENSG00000134716.5,ENSG00000138193.10,0.595213675213675
ENSG00000134716.5,ENSG00000108010.7,0.24034188034188
ENSG00000134716.5,ENSG00000148926.5,0.331965811965812
ENSG00000134716.5,ENSG00000133816.9,0.490598290598291
ENSG00000134716.5,ENSG00000134817.9,0.0434188034188034
ENSG00000134716.5,ENSG00000162344.3,-0.3079201435678
ENSG00000134716.5,ENSG00000137731.9,-0.0386589211260828
ENSG00000134716.5,ENSG00000166257.4,-0.0352196961892195
ENSG00000134716.5,ENSG00000006831.9,0.21063429953941
ENSG00000134716.5,ENSG00000151062.10,-0.221196581196581
ENSG00000134716.5,ENSG00000134548.5,0.108052660153334
ENSG00000134716.5,ENSG00000121361.3,-0.094017094017094
ENSG00000134716.5,ENSG00000087470.13,0.487604725881816
ENSG00000134716.5,ENSG00000139318.7,0.21025641025641
ENSG00000134716.5,ENSG00000135124.10,0.175756542148144
ENSG00000134716.5,ENSG00000092148.8,0.43042735042735
ENSG00000134716.5,ENSG00000166068.8,0.0208547008547009
ENSG00000134716.5,ENSG00000137834.10,0.0844444444444444
ENSG00000134716.5,ENSG00000136383.6,0.511111111111111
ENSG00000134716.5,ENSG00000188095.3,-0.0788348791696991
ENSG00000134716.5,ENSG00000068305.13,0.604889733579897
ENSG00000134716.5,ENSG00000166847.5,0.382564102564103
ENSG00000134716.5,ENSG00000103241.5,-0.269493859809536
ENSG00000134716.5,ENSG00000074370.13,-0.328547008547008
ENSG00000134716.5,ENSG00000108509.16,0.344957264957265
ENSG00000134716.5,ENSG00000004975.7,0.422905982905983
ENSG00000134716.5,ENSG00000129244.4,-0.0625641025641026
ENSG00000134716.5,ENSG00000141736.9,0.40034188034188
ENSG00000134716.5,ENSG00000173801.12,0.44957264957265
ENSG00000134716.5,ENSG00000131477.6,-0.418803418803419
ENSG00000134716.5,ENSG00000167131.12,1
