to,from,cor
ENSG00000130939.14,ENSG00000177606.5,-0.296240601503759
ENSG00000130939.14,ENSG00000134716.5,0.421052631578947
ENSG00000130939.14,ENSG00000184588.13,0.112781954887218
ENSG00000130939.14,ENSG00000162775.10,0.769924812030075
ENSG00000130939.14,ENSG00000171385.5,0.781954887218045
ENSG00000130939.14,ENSG00000118729.10,0.891729323308271
ENSG00000130939.14,ENSG00000134250.13,0.285714285714286
ENSG00000130939.14,ENSG00000018625.10,0.878195488721805
ENSG00000130939.14,ENSG00000081248.6,0.217016722292668
ENSG00000130939.14,ENSG00000143499.9,0.500751879699248
ENSG00000130939.14,ENSG00000243709.1,0.269986145459574
ENSG00000130939.14,ENSG00000136717.10,0.449624060150376
ENSG00000130939.14,ENSG00000182389.14,0.207518796992481
ENSG00000130939.14,ENSG00000115966.12,0.464661654135338
ENSG00000130939.14,ENSG00000150995.13,0.103759398496241
ENSG00000130939.14,ENSG00000152642.6,0.930827067669173
ENSG00000130939.14,ENSG00000169836.4,-0.166833603078739
ENSG00000130939.14,ENSG00000151617.11,0.506766917293233
ENSG00000130939.14,ENSG00000154556.13,0.845112781954887
ENSG00000130939.14,ENSG00000113430.5,0.240301744393653
ENSG00000130939.14,ENSG00000134057.10,0.744729760227109
ENSG00000130939.14,ENSG00000113070.6,0.087218045112782
ENSG00000130939.14,ENSG00000170624.9,0.938698825315349
ENSG00000130939.14,ENSG00000170214.3,0.49153211610028
ENSG00000130939.14,ENSG00000137275.9,0.404511278195489
ENSG00000130939.14,ENSG00000112655.11,-0.0631578947368421
ENSG00000130939.14,ENSG00000057663.8,0.771428571428571
ENSG00000130939.14,ENSG00000198523.5,0.846616541353383
ENSG00000130939.14,ENSG00000186439.8,0.634586466165413
ENSG00000130939.14,ENSG00000135547.4,0.353383458646617
ENSG00000130939.14,ENSG00000136280.11,0.721804511278195
ENSG00000130939.14,ENSG00000122679.4,-0.353383458646617
ENSG00000130939.14,ENSG00000075142.9,0.52781954887218
ENSG00000130939.14,ENSG00000127914.12,0.81203007518797
ENSG00000130939.14,ENSG00000106330.7,0.523308270676692
ENSG00000130939.14,ENSG00000184408.5,0.137203643819949
ENSG00000130939.14,ENSG00000164867.6,-0.180451127819549
ENSG00000130939.14,ENSG00000136574.13,0.861654135338346
ENSG00000130939.14,ENSG00000185053.8,-0.218821537005342
ENSG00000130939.14,ENSG00000169398.15,0.809022556390977
ENSG00000130939.14,ENSG00000130558.14,0.267669172932331
ENSG00000130939.14,ENSG00000107758.11,0.911278195488722
ENSG00000130939.14,ENSG00000138193.10,0.514285714285714
ENSG00000130939.14,ENSG00000108010.7,0.866165413533835
ENSG00000130939.14,ENSG00000148926.5,0.13984962406015
ENSG00000130939.14,ENSG00000133816.9,0.574436090225564
ENSG00000130939.14,ENSG00000134817.9,-0.389473684210526
ENSG00000130939.14,ENSG00000162344.3,-0.127888994325261
ENSG00000130939.14,ENSG00000137731.9,-0.377443609022556
ENSG00000130939.14,ENSG00000166257.4,0.19413098046388
ENSG00000130939.14,ENSG00000006831.9,0.651127819548872
ENSG00000130939.14,ENSG00000151062.10,0.257142857142857
ENSG00000130939.14,ENSG00000134548.5,0.563369727693266
ENSG00000130939.14,ENSG00000121361.3,0.512781954887218
ENSG00000130939.14,ENSG00000087470.13,0.769924812030075
ENSG00000130939.14,ENSG00000139318.7,-0.315789473684211
ENSG00000130939.14,ENSG00000135124.10,0.335338345864662
ENSG00000130939.14,ENSG00000092148.8,0.926315789473684
ENSG00000130939.14,ENSG00000166068.8,0.106766917293233
ENSG00000130939.14,ENSG00000137834.10,0.403007518796992
ENSG00000130939.14,ENSG00000136383.6,0.613533834586466
ENSG00000130939.14,ENSG00000188095.3,0.364422444839344
ENSG00000130939.14,ENSG00000068305.13,0.890225563909774
ENSG00000130939.14,ENSG00000166847.5,0.882706766917293
ENSG00000130939.14,ENSG00000103241.5,-0.282706766917293
ENSG00000130939.14,ENSG00000074370.13,-0.126315789473684
ENSG00000130939.14,ENSG00000108509.16,0.765413533834587
ENSG00000130939.14,ENSG00000004975.7,0.508270676691729
ENSG00000130939.14,ENSG00000129244.4,-0.109774436090226
ENSG00000130939.14,ENSG00000141736.9,0.673684210526316
ENSG00000130939.14,ENSG00000173801.12,0.86015037593985
ENSG00000130939.14,ENSG00000131477.6,-0.294736842105263
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,0.176006029746628
ENSG00000130939.14,ENSG00000075429.4,0.028903665650804
ENSG00000130939.14,ENSG00000108946.10,0.864661654135338
ENSG00000130939.14,ENSG00000070495.10,0.490225563909774
ENSG00000130939.14,ENSG00000198081.6,0.668672480533129
ENSG00000130939.14,ENSG00000178127.8,0.72781954887218
ENSG00000130939.14,ENSG00000134755.10,0.951843760801582
ENSG00000130939.14,ENSG00000101665.4,0.00300751879699248
ENSG00000130939.14,ENSG00000049759.12,0.840601503759399
ENSG00000130939.14,ENSG00000077463.10,0.519744301516752
ENSG00000130939.14,ENSG00000127445.9,0.705263157894737
ENSG00000130939.14,ENSG00000254901.3,0.706766917293233
ENSG00000130939.14,ENSG00000266964.1,0.33984962406015
ENSG00000130939.14,ENSG00000221946.3,0.0505663977684428
ENSG00000130939.14,ENSG00000104812.10,0.678195488721804
ENSG00000130939.14,ENSG00000142408.2,0.254903120573564
ENSG00000130939.14,ENSG00000154639.14,0.73984962406015
ENSG00000130939.14,ENSG00000154734.10,-0.17593984962406
ENSG00000130939.14,ENSG00000183145.4,-0.273727822450667
ENSG00000130939.14,ENSG00000142178.7,-0.282706766917293
ENSG00000130939.14,ENSG00000100030.10,0.822556390977444
ENSG00000130939.14,ENSG00000166862.6,0.108088433737721
ENSG00000130939.14,ENSG00000225366.4,-0.0901127113779166
ENSG00000130939.14,ENSG00000147257.9,0.0571428571428571
ENSG00000163874.8,ENSG00000177606.5,0.673684210526316
ENSG00000163874.8,ENSG00000134716.5,-0.0661654135338346
ENSG00000163874.8,ENSG00000184588.13,0.323308270676692
ENSG00000163874.8,ENSG00000162775.10,0.225563909774436
ENSG00000163874.8,ENSG00000171385.5,0.0210526315789474
ENSG00000163874.8,ENSG00000118729.10,-0.124812030075188
ENSG00000163874.8,ENSG00000134250.13,0.157894736842105
ENSG00000163874.8,ENSG00000018625.10,-0.189473684210526
ENSG00000163874.8,ENSG00000081248.6,0.148206542053529
ENSG00000163874.8,ENSG00000143499.9,-0.129323308270677
ENSG00000163874.8,ENSG00000243709.1,-0.0950230567818611
ENSG00000163874.8,ENSG00000136717.10,0.0390977443609023
ENSG00000163874.8,ENSG00000182389.14,-0.0165413533834586
ENSG00000163874.8,ENSG00000115966.12,0.141353383458647
ENSG00000163874.8,ENSG00000150995.13,0.303759398496241
ENSG00000163874.8,ENSG00000152642.6,-0.130827067669173
ENSG00000163874.8,ENSG00000169836.4,0.136695919941935
ENSG00000163874.8,ENSG00000151617.11,0.0917293233082707
ENSG00000163874.8,ENSG00000154556.13,-0.267669172932331
ENSG00000163874.8,ENSG00000113430.5,-0.240301744393653
ENSG00000163874.8,ENSG00000134057.10,-0.192771302950596
ENSG00000163874.8,ENSG00000113070.6,0.604511278195489
ENSG00000163874.8,ENSG00000170624.9,-0.192553605192892
ENSG00000163874.8,ENSG00000170214.3,0.136243970925193
ENSG00000163874.8,ENSG00000137275.9,0.0676691729323308
ENSG00000163874.8,ENSG00000112655.11,0.263157894736842
ENSG00000163874.8,ENSG00000057663.8,-0.0947368421052632
ENSG00000163874.8,ENSG00000198523.5,-0.207518796992481
ENSG00000163874.8,ENSG00000186439.8,-0.0360902255639098
ENSG00000163874.8,ENSG00000135547.4,-0.17593984962406
ENSG00000163874.8,ENSG00000136280.11,-0.171428571428571
ENSG00000163874.8,ENSG00000122679.4,0.168421052631579
ENSG00000163874.8,ENSG00000075142.9,0.0947368421052632
ENSG00000163874.8,ENSG00000127914.12,-0.0541353383458647
ENSG00000163874.8,ENSG00000106330.7,-0.136842105263158
ENSG00000163874.8,ENSG00000184408.5,-0.189220409883556
ENSG00000163874.8,ENSG00000164867.6,0.449624060150376
ENSG00000163874.8,ENSG00000136574.13,-0.273684210526316
ENSG00000163874.8,ENSG00000185053.8,-0.179035803004371
ENSG00000163874.8,ENSG00000169398.15,0.00902255639097744
ENSG00000163874.8,ENSG00000130558.14,0.198496240601504
ENSG00000163874.8,ENSG00000107758.11,-0.15187969924812
ENSG00000163874.8,ENSG00000138193.10,0.0526315789473684
ENSG00000163874.8,ENSG00000108010.7,-0.0917293233082707
ENSG00000163874.8,ENSG00000148926.5,0.553383458646617
ENSG00000163874.8,ENSG00000133816.9,0.0902255639097744
ENSG00000163874.8,ENSG00000134817.9,-0.0210526315789474
ENSG00000163874.8,ENSG00000162344.3,-0.142759807618896
ENSG00000163874.8,ENSG00000137731.9,-0.100751879699248
ENSG00000163874.8,ENSG00000166257.4,-0.0346125003927848
ENSG00000163874.8,ENSG00000006831.9,0.35187969924812
ENSG00000163874.8,ENSG00000151062.10,0.0255639097744361
ENSG00000163874.8,ENSG00000134548.5,-0.259496069498233
ENSG00000163874.8,ENSG00000121361.3,-0.0691729323308271
ENSG00000163874.8,ENSG00000087470.13,-0.0917293233082707
ENSG00000163874.8,ENSG00000139318.7,0.198496240601504
ENSG00000163874.8,ENSG00000135124.10,0.0541353383458647
ENSG00000163874.8,ENSG00000092148.8,-0.0481203007518797
ENSG00000163874.8,ENSG00000166068.8,0.123308270676692
ENSG00000163874.8,ENSG00000137834.10,0.147368421052632
ENSG00000163874.8,ENSG00000136383.6,-0.0977443609022556
ENSG00000163874.8,ENSG00000188095.3,-0.0197807590100688
ENSG00000163874.8,ENSG00000068305.13,-0.0360902255639098
ENSG00000163874.8,ENSG00000166847.5,-0.0736842105263158
ENSG00000163874.8,ENSG00000103241.5,0.186466165413534
ENSG00000163874.8,ENSG00000074370.13,0.180451127819549
ENSG00000163874.8,ENSG00000108509.16,-0.165413533834586
ENSG00000163874.8,ENSG00000004975.7,-0.130827067669173
ENSG00000163874.8,ENSG00000129244.4,-0.0646616541353384
ENSG00000163874.8,ENSG00000141736.9,0.0240601503759398
ENSG00000163874.8,ENSG00000173801.12,-0.0992481203007519
ENSG00000163874.8,ENSG00000131477.6,0.252631578947368
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.0684467893459108
ENSG00000163874.8,ENSG00000075429.4,-0.086710996952412
ENSG00000163874.8,ENSG00000108946.10,0
ENSG00000163874.8,ENSG00000070495.10,0.242105263157895
ENSG00000163874.8,ENSG00000198081.6,-0.260248232018518
ENSG00000163874.8,ENSG00000178127.8,-0.218045112781955
ENSG00000163874.8,ENSG00000134755.10,-0.111361957785482
ENSG00000163874.8,ENSG00000101665.4,0.43609022556391
ENSG00000163874.8,ENSG00000049759.12,-0.0255639097744361
ENSG00000163874.8,ENSG00000077463.10,-0.107559240400717
ENSG00000163874.8,ENSG00000127445.9,-0.288721804511278
ENSG00000163874.8,ENSG00000254901.3,-0.0721804511278195
ENSG00000163874.8,ENSG00000266964.1,-0.00300751879699248
ENSG00000163874.8,ENSG00000221946.3,0.138868913274529
ENSG00000163874.8,ENSG00000104812.10,-0.0691729323308271
ENSG00000163874.8,ENSG00000142408.2,0.0920064518046592
ENSG00000163874.8,ENSG00000154639.14,-0.123308270676692
ENSG00000163874.8,ENSG00000154734.10,0.530827067669173
ENSG00000163874.8,ENSG00000183145.4,-0.0784515877428702
ENSG00000163874.8,ENSG00000142178.7,0.663157894736842
ENSG00000163874.8,ENSG00000100030.10,0.00902255639097744
ENSG00000163874.8,ENSG00000166862.6,-0.147238575091541
ENSG00000163874.8,ENSG00000225366.4,0.370463368998102
ENSG00000163874.8,ENSG00000147257.9,0.288721804511278
ENSG00000177606.5,ENSG00000134716.5,-0.0075187969924812
ENSG00000177606.5,ENSG00000184588.13,0.291729323308271
ENSG00000177606.5,ENSG00000162775.10,-0.0075187969924812
ENSG00000177606.5,ENSG00000171385.5,-0.281203007518797
ENSG00000177606.5,ENSG00000118729.10,-0.282706766917293
ENSG00000177606.5,ENSG00000134250.13,0.169924812030075
ENSG00000177606.5,ENSG00000018625.10,-0.381954887218045
ENSG00000177606.5,ENSG00000081248.6,0.188282800874126
ENSG00000177606.5,ENSG00000143499.9,-0.172932330827068
ENSG00000177606.5,ENSG00000243709.1,-0.226245373290145
ENSG00000177606.5,ENSG00000136717.10,0.129323308270677
ENSG00000177606.5,ENSG00000182389.14,-0.0481203007518797
ENSG00000177606.5,ENSG00000115966.12,0.240601503759398
ENSG00000177606.5,ENSG00000150995.13,0.356390977443609
ENSG00000177606.5,ENSG00000152642.6,-0.323308270676692
ENSG00000177606.5,ENSG00000169836.4,0.0322903747894334
ENSG00000177606.5,ENSG00000151617.11,-0.00300751879699248
ENSG00000177606.5,ENSG00000154556.13,-0.240601503759398
ENSG00000177606.5,ENSG00000113430.5,-0.0361582562097032
ENSG00000177606.5,ENSG00000134057.10,-0.213855664210818
ENSG00000177606.5,ENSG00000113070.6,0.652631578947368
ENSG00000177606.5,ENSG00000170624.9,-0.357277197135249
ENSG00000177606.5,ENSG00000170214.3,0.12946940883499
ENSG00000177606.5,ENSG00000137275.9,-0.0842105263157895
ENSG00000177606.5,ENSG00000112655.11,0.287218045112782
ENSG00000177606.5,ENSG00000057663.8,-0.123308270676692
ENSG00000177606.5,ENSG00000198523.5,-0.189473684210526
ENSG00000177606.5,ENSG00000186439.8,-0.201503759398496
ENSG00000177606.5,ENSG00000135547.4,-0.16390977443609
ENSG00000177606.5,ENSG00000136280.11,-0.270676691729323
ENSG00000177606.5,ENSG00000122679.4,0.210526315789474
ENSG00000177606.5,ENSG00000075142.9,0.117293233082707
ENSG00000177606.5,ENSG00000127914.12,-0.209022556390977
ENSG00000177606.5,ENSG00000106330.7,-0.0962406015037594
ENSG00000177606.5,ENSG00000184408.5,-0.0346778440424047
ENSG00000177606.5,ENSG00000164867.6,0.336842105263158
ENSG00000177606.5,ENSG00000136574.13,-0.311278195488722
ENSG00000177606.5,ENSG00000185053.8,-0.338178739008256
ENSG00000177606.5,ENSG00000169398.15,-0.0180451127819549
ENSG00000177606.5,ENSG00000130558.14,0.103759398496241
ENSG00000177606.5,ENSG00000107758.11,-0.23609022556391
ENSG00000177606.5,ENSG00000138193.10,0.106766917293233
ENSG00000177606.5,ENSG00000108010.7,-0.350375939849624
ENSG00000177606.5,ENSG00000148926.5,0.500751879699248
ENSG00000177606.5,ENSG00000133816.9,-0.0616541353383459
ENSG00000177606.5,ENSG00000134817.9,0.290225563909774
ENSG00000177606.5,ENSG00000162344.3,0.0803023917856293
ENSG00000177606.5,ENSG00000137731.9,0.410526315789474
ENSG00000177606.5,ENSG00000166257.4,0.224228806892389
ENSG00000177606.5,ENSG00000006831.9,-0.147368421052632
ENSG00000177606.5,ENSG00000151062.10,0.00601503759398496
ENSG00000177606.5,ENSG00000134548.5,-0.248213631693962
ENSG00000177606.5,ENSG00000121361.3,0.0781954887218045
ENSG00000177606.5,ENSG00000087470.13,-0.297744360902256
ENSG00000177606.5,ENSG00000139318.7,0.35187969924812
ENSG00000177606.5,ENSG00000135124.10,0.219548872180451
ENSG00000177606.5,ENSG00000092148.8,-0.243609022556391
ENSG00000177606.5,ENSG00000166068.8,0.288721804511278
ENSG00000177606.5,ENSG00000137834.10,0.193984962406015
ENSG00000177606.5,ENSG00000136383.6,-0.13984962406015
ENSG00000177606.5,ENSG00000188095.3,-0.222153139651542
ENSG00000177606.5,ENSG00000068305.13,-0.181954887218045
ENSG00000177606.5,ENSG00000166847.5,-0.243609022556391
ENSG00000177606.5,ENSG00000103241.5,0.390977443609023
ENSG00000177606.5,ENSG00000074370.13,0.276691729323308
ENSG00000177606.5,ENSG00000108509.16,-0.294736842105263
ENSG00000177606.5,ENSG00000004975.7,0.0661654135338346
ENSG00000177606.5,ENSG00000129244.4,0.278195488721804
ENSG00000177606.5,ENSG00000141736.9,-0.0962406015037594
ENSG00000177606.5,ENSG00000173801.12,-0.353383458646617
ENSG00000177606.5,ENSG00000131477.6,0.321804511278195
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.181271167388621
ENSG00000177606.5,ENSG00000075429.4,-0.14451832825402
ENSG00000177606.5,ENSG00000108946.10,-0.0135338345864662
ENSG00000177606.5,ENSG00000070495.10,0.0496240601503759
ENSG00000177606.5,ENSG00000198081.6,-0.191049280152323
ENSG00000177606.5,ENSG00000178127.8,-0.21203007518797
ENSG00000177606.5,ENSG00000134755.10,-0.246049731053057
ENSG00000177606.5,ENSG00000101665.4,0.434586466165414
ENSG00000177606.5,ENSG00000049759.12,-0.204511278195489
ENSG00000177606.5,ENSG00000077463.10,-0.222640106004281
ENSG00000177606.5,ENSG00000127445.9,-0.393984962406015
ENSG00000177606.5,ENSG00000254901.3,-0.0676691729323308
ENSG00000177606.5,ENSG00000266964.1,-0.0691729323308271
ENSG00000177606.5,ENSG00000221946.3,0.0279247271258565
ENSG00000177606.5,ENSG00000104812.10,-0.227067669172932
ENSG00000177606.5,ENSG00000142408.2,0.0965313592704621
ENSG00000177606.5,ENSG00000154639.14,-0.141353383458647
ENSG00000177606.5,ENSG00000154734.10,0.586466165413534
ENSG00000177606.5,ENSG00000183145.4,0.281402434295078
ENSG00000177606.5,ENSG00000142178.7,0.658646616541353
ENSG00000177606.5,ENSG00000100030.10,-0.159398496240601
ENSG00000177606.5,ENSG00000166862.6,-0.0178728906180484
ENSG00000177606.5,ENSG00000225366.4,0.170212899269398
ENSG00000177606.5,ENSG00000147257.9,0.499248120300752
ENSG00000134716.5,ENSG00000184588.13,-0.305263157894737
ENSG00000134716.5,ENSG00000162775.10,0.440601503759398
ENSG00000134716.5,ENSG00000171385.5,0.0706766917293233
ENSG00000134716.5,ENSG00000118729.10,0.560902255639098
ENSG00000134716.5,ENSG00000134250.13,-0.0887218045112782
ENSG00000134716.5,ENSG00000018625.10,0.619548872180451
ENSG00000134716.5,ENSG00000081248.6,0.564092246795575
ENSG00000134716.5,ENSG00000143499.9,0.736842105263158
ENSG00000134716.5,ENSG00000243709.1,-0.0542988895896349
ENSG00000134716.5,ENSG00000136717.10,0.515789473684211
ENSG00000134716.5,ENSG00000182389.14,-0.133834586466165
ENSG00000134716.5,ENSG00000115966.12,-0.0210526315789474
ENSG00000134716.5,ENSG00000150995.13,-0.0466165413533835
ENSG00000134716.5,ENSG00000152642.6,0.267669172932331
ENSG00000134716.5,ENSG00000169836.4,-0.242177810920751
ENSG00000134716.5,ENSG00000151617.11,-0.0270676691729323
ENSG00000134716.5,ENSG00000154556.13,0.637593984962406
ENSG00000134716.5,ENSG00000113430.5,0.534087576097492
ENSG00000134716.5,ENSG00000134057.10,0.23569303837319
ENSG00000134716.5,ENSG00000113070.6,0.296240601503759
ENSG00000134716.5,ENSG00000170624.9,0.389620185507492
ENSG00000134716.5,ENSG00000170214.3,0.176138614345277
ENSG00000134716.5,ENSG00000137275.9,-0.0135338345864662
ENSG00000134716.5,ENSG00000112655.11,-0.257142857142857
ENSG00000134716.5,ENSG00000057663.8,0.193984962406015
ENSG00000134716.5,ENSG00000198523.5,0.596992481203008
ENSG00000134716.5,ENSG00000186439.8,0.38796992481203
ENSG00000134716.5,ENSG00000135547.4,0.628571428571429
ENSG00000134716.5,ENSG00000136280.11,0.362406015037594
ENSG00000134716.5,ENSG00000122679.4,-0.153383458646617
ENSG00000134716.5,ENSG00000075142.9,0.100751879699248
ENSG00000134716.5,ENSG00000127914.12,0.302255639097744
ENSG00000134716.5,ENSG00000106330.7,0.00150375939849624
ENSG00000134716.5,ENSG00000184408.5,0.0173389220212024
ENSG00000134716.5,ENSG00000164867.6,-0.190977443609023
ENSG00000134716.5,ENSG00000136574.13,0.494736842105263
ENSG00000134716.5,ENSG00000185053.8,0.179035803004371
ENSG00000134716.5,ENSG00000169398.15,0.184962406015038
ENSG00000134716.5,ENSG00000130558.14,-0.171428571428571
ENSG00000134716.5,ENSG00000107758.11,0.300751879699248
ENSG00000134716.5,ENSG00000138193.10,0.189473684210526
ENSG00000134716.5,ENSG00000108010.7,0.354887218045113
ENSG00000134716.5,ENSG00000148926.5,-0.0360902255639098
ENSG00000134716.5,ENSG00000133816.9,0.0481203007518797
ENSG00000134716.5,ENSG00000134817.9,-0.353383458646617
ENSG00000134716.5,ENSG00000162344.3,0.451081336573597
ENSG00000134716.5,ENSG00000137731.9,0.100751879699248
ENSG00000134716.5,ENSG00000166257.4,0.283672014088693
ENSG00000134716.5,ENSG00000006831.9,-0.0165413533834586
ENSG00000134716.5,ENSG00000151062.10,0.0466165413533835
ENSG00000134716.5,ENSG00000134548.5,0.573147840456968
ENSG00000134716.5,ENSG00000121361.3,0.616541353383459
ENSG00000134716.5,ENSG00000087470.13,0.276691729323308
ENSG00000134716.5,ENSG00000139318.7,-0.190977443609023
ENSG00000134716.5,ENSG00000135124.10,0.0541353383458647
ENSG00000134716.5,ENSG00000092148.8,0.27218045112782
ENSG00000134716.5,ENSG00000166068.8,-0.133834586466165
ENSG00000134716.5,ENSG00000137834.10,-0.120300751879699
ENSG00000134716.5,ENSG00000136383.6,0.781954887218045
ENSG00000134716.5,ENSG00000188095.3,0.0479303006782436
ENSG00000134716.5,ENSG00000068305.13,0.26015037593985
ENSG00000134716.5,ENSG00000166847.5,0.242105263157895
ENSG00000134716.5,ENSG00000103241.5,0.109774436090226
ENSG00000134716.5,ENSG00000074370.13,-0.106766917293233
ENSG00000134716.5,ENSG00000108509.16,0.380451127819549
ENSG00000134716.5,ENSG00000004975.7,0.0466165413533835
ENSG00000134716.5,ENSG00000129244.4,-0.0345864661654135
ENSG00000134716.5,ENSG00000141736.9,0.0917293233082707
