to,from,cor
ENSG00000107404.13,ENSG00000187764.7,0.568220015278839
ENSG00000107404.13,ENSG00000148308.13,0.687089381207028
ENSG00000107404.13,ENSG00000177291.3,-0.0318500274208948
ENSG00000107404.13,ENSG00000177791.11,0.227501909854851
ENSG00000107404.13,ENSG00000133794.13,0.129411764705882
ENSG00000107404.13,ENSG00000152266.2,-0.168564558054747
ENSG00000107404.13,ENSG00000052850.5,-0.110100199502602
ENSG00000107404.13,ENSG00000197847.8,0.404407129105671
ENSG00000107404.13,ENSG00000110066.10,0.613750954927425
ENSG00000107404.13,ENSG00000137727.8,0.157255295642443
ENSG00000107404.13,ENSG00000043039.5,0.172860416177854
ENSG00000107404.13,ENSG00000111186.8,0.17485671891779
ENSG00000107404.13,ENSG00000197905.4,0.452100840336134
ENSG00000107404.13,ENSG00000111679.12,0.135870402190361
ENSG00000107404.13,ENSG00000111424.6,0.199419317731786
ENSG00000107404.13,ENSG00000037965.4,0.513521772345302
ENSG00000107404.13,ENSG00000198353.6,0.0182208350039023
ENSG00000107404.13,ENSG00000166886.8,0.47196333078686
ENSG00000107404.13,ENSG00000100625.8,0.538579067990833
ENSG00000107404.13,ENSG00000248905.4,-0.105922820113661
ENSG00000107404.13,ENSG00000167196.9,0.599327635359436
ENSG00000107404.13,ENSG00000154237.8,0.150508060642479
ENSG00000107404.13,ENSG00000005513.9,0.220371366682608
ENSG00000107404.13,ENSG00000103489.7,-0.0331576133598152
ENSG00000107404.13,ENSG00000186153.12,0.236588731823036
ENSG00000107404.13,ENSG00000167522.10,0.385179526355997
ENSG00000107404.13,ENSG00000108515.13,0.234835752482811
ENSG00000107404.13,ENSG00000170175.6,0.667226890756302
ENSG00000107404.13,ENSG00000129194.3,0.227724296134576
ENSG00000107404.13,ENSG00000133020.4,0.0175706646294882
ENSG00000107404.13,ENSG00000141127.10,0.557219251336898
ENSG00000107404.13,ENSG00000073536.13,0.441286577802518
ENSG00000107404.13,ENSG00000141750.6,0.203470181229865
ENSG00000107404.13,ENSG00000120068.5,-0.0105926898013072
ENSG00000107404.13,ENSG00000108821.9,0.119938884644767
ENSG00000107404.13,ENSG00000259384.2,0.414332601013105
ENSG00000107404.13,ENSG00000108654.7,0.179526355996944
ENSG00000107404.13,ENSG00000157637.8,0.482964094728801
ENSG00000107404.13,ENSG00000132010.11,0.363719731417896
ENSG00000107404.13,ENSG00000186115.8,-0.0821575212691553
ENSG00000107404.13,ENSG00000105664.6,0.208925579071117
ENSG00000107404.13,ENSG00000187664.8,-0.0682595685026617
ENSG00000107404.13,ENSG00000105357.11,0.60916730328495
ENSG00000107404.13,ENSG00000133247.9,0.55597158945307
ENSG00000107404.13,ENSG00000125878.4,0.560055018763981
ENSG00000107404.13,ENSG00000125772.8,0.101909854851031
ENSG00000107404.13,ENSG00000125879.4,1
ENSG00000107404.13,ENSG00000173418.7,0.414820473644003
ENSG00000107404.13,ENSG00000125813.9,-0.181262426319199
ENSG00000107404.13,ENSG00000124104.14,0.501909854851031
ENSG00000107404.13,ENSG00000101203.12,-0.109570637104308
ENSG00000107404.13,ENSG00000244624.2,1
ENSG00000107404.13,ENSG00000157557.7,0.0197097020626432
ENSG00000107404.13,ENSG00000100068.7,0.381017899505703
ENSG00000107404.13,ENSG00000185960.8,0.055169253378933
ENSG00000107404.13,ENSG00000157399.10,0.329894721915131
ENSG00000107404.13,ENSG00000102265.7,0.0618792971734148
ENSG00000157916.14,ENSG00000162367.7,0.536063575941076
ENSG00000157916.14,ENSG00000156150.6,0.0512450038556742
ENSG00000157916.14,ENSG00000134253.5,0.387318563789152
ENSG00000157916.14,ENSG00000242252.1,0.490447829728761
ENSG00000157916.14,ENSG00000185630.14,0.410236822001528
ENSG00000157916.14,ENSG00000116132.7,0.339954163483575
ENSG00000157916.14,ENSG00000162891.6,0.0411044265596875
ENSG00000157916.14,ENSG00000136630.11,0.655003819709702
ENSG00000157916.14,ENSG00000082258.8,0.403819709702063
ENSG00000157916.14,ENSG00000204335.3,0.358867964333798
ENSG00000157916.14,ENSG00000128710.5,0.235450914113073
ENSG00000157916.14,ENSG00000204262.7,0.279929712788855
ENSG00000157916.14,ENSG00000115009.7,0.0720164399780017
ENSG00000157916.14,ENSG00000144681.6,0.456719384020681
ENSG00000157916.14,ENSG00000068001.9,0.456990068754775
ENSG00000157916.14,ENSG00000136068.10,0.125133689839572
ENSG00000157916.14,ENSG00000114861.14,0.615889992360581
ENSG00000157916.14,ENSG00000163659.8,0.0832696715049656
ENSG00000157916.14,ENSG00000145192.8,-0.0354388488303317
ENSG00000157916.14,ENSG00000114503.6,0.59449961802903
ENSG00000157916.14,ENSG00000250317.4,0.499159663865546
ENSG00000157916.14,ENSG00000152595.12,0.261134138271414
ENSG00000157916.14,ENSG00000164161.5,0.0369945784054301
ENSG00000157916.14,ENSG00000132356.7,0.49048819762676
ENSG00000157916.14,ENSG00000156427.7,-0.0572215964765842
ENSG00000157916.14,ENSG00000153162.8,0.344743280308742
ENSG00000157916.14,ENSG00000204248.6,-0.157524828113063
ENSG00000157916.14,ENSG00000137288.5,0.688922841864018
ENSG00000157916.14,ENSG00000124749.12,0.116900979360012
ENSG00000157916.14,ENSG00000171217.5,0.536572148585893
ENSG00000157916.14,ENSG00000005073.5,0.593475439122223
ENSG00000157916.14,ENSG00000106483.7,-0.344564138831259
ENSG00000157916.14,ENSG00000174428.12,0.629946524064171
ENSG00000157916.14,ENSG00000006652.9,0.350649350649351
ENSG00000157916.14,ENSG00000174697.4,-0.0612915596905891
ENSG00000157916.14,ENSG00000168077.9,-0.0423223834988541
ENSG00000157916.14,ENSG00000147509.9,0.312479335971245
ENSG00000157916.14,ENSG00000154188.5,0.200779280897683
ENSG00000157916.14,ENSG00000164976.8,-0.240336134453781
ENSG00000157916.14,ENSG00000235387.1,0.384838776957625
ENSG00000157916.14,ENSG00000156345.13,0.687552551113073
ENSG00000157916.14,ENSG00000187764.7,0.588082505729565
ENSG00000157916.14,ENSG00000148308.13,0.890603514132926
ENSG00000157916.14,ENSG00000177291.3,-0.0407750351047719
ENSG00000157916.14,ENSG00000177791.11,-0.0569900687547746
ENSG00000157916.14,ENSG00000133794.13,0.416348357524828
ENSG00000157916.14,ENSG00000152266.2,-0.02661545653496
ENSG00000157916.14,ENSG00000052850.5,-0.156892784291208
ENSG00000157916.14,ENSG00000197847.8,0.40195895881975
ENSG00000157916.14,ENSG00000110066.10,0.651031321619557
ENSG00000157916.14,ENSG00000137727.8,0.404829230473112
ENSG00000157916.14,ENSG00000043039.5,0.182532002518178
ENSG00000157916.14,ENSG00000111186.8,0.162781823118397
ENSG00000157916.14,ENSG00000197905.4,0.504660045836516
ENSG00000157916.14,ENSG00000111679.12,0.353660416949938
ENSG00000157916.14,ENSG00000111424.6,0.570599028667041
ENSG00000157916.14,ENSG00000037965.4,0.386401833460657
ENSG00000157916.14,ENSG00000198353.6,-0.111621753931468
ENSG00000157916.14,ENSG00000166886.8,0.394652406417112
ENSG00000157916.14,ENSG00000100625.8,0.518716577540107
ENSG00000157916.14,ENSG00000248905.4,0.408865142574379
ENSG00000157916.14,ENSG00000167196.9,0.681693161993484
ENSG00000157916.14,ENSG00000154237.8,0.233631294134366
ENSG00000157916.14,ENSG00000005513.9,0.0968900461003975
ENSG00000157916.14,ENSG00000103489.7,0.0918328370011472
ENSG00000157916.14,ENSG00000186153.12,0.446278486384538
ENSG00000157916.14,ENSG00000167522.10,0.537051184110008
ENSG00000157916.14,ENSG00000108515.13,-0.094881588999236
ENSG00000157916.14,ENSG00000170175.6,0.679755538579068
ENSG00000157916.14,ENSG00000129194.3,0.200213978480734
ENSG00000157916.14,ENSG00000133020.4,-0.145301757066463
ENSG00000157916.14,ENSG00000141127.10,0.783346065699007
ENSG00000157916.14,ENSG00000073536.13,0.699213081725873
ENSG00000157916.14,ENSG00000141750.6,-0.0475426193557386
ENSG00000157916.14,ENSG00000120068.5,-0.0709249664957091
ENSG00000157916.14,ENSG00000108821.9,0.0521008403361345
ENSG00000157916.14,ENSG00000259384.2,0.258613364046982
ENSG00000157916.14,ENSG00000108654.7,0.264476699770817
ENSG00000157916.14,ENSG00000157637.8,0.784873949579832
ENSG00000157916.14,ENSG00000132010.11,0.524337142224706
ENSG00000157916.14,ENSG00000186115.8,0.00223389030641208
ENSG00000157916.14,ENSG00000105664.6,0.449182353247999
ENSG00000157916.14,ENSG00000187664.8,-0.0178887145041458
ENSG00000157916.14,ENSG00000105357.11,0.779679144385027
ENSG00000157916.14,ENSG00000133247.9,0.651180577971284
ENSG00000157916.14,ENSG00000125878.4,0.45430929625793
ENSG00000157916.14,ENSG00000125772.8,0.21161191749427
ENSG00000157916.14,ENSG00000125879.4,1
ENSG00000157916.14,ENSG00000173418.7,0.862490450725745
ENSG00000157916.14,ENSG00000125813.9,-0.296041584974948
ENSG00000157916.14,ENSG00000124104.14,0.563941940412529
ENSG00000157916.14,ENSG00000101203.12,-0.021147899189363
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,0.039266615737204
ENSG00000157916.14,ENSG00000100068.7,0.515665620911449
ENSG00000157916.14,ENSG00000185960.8,0.33116834369016
ENSG00000157916.14,ENSG00000157399.10,0.232585350363762
ENSG00000157916.14,ENSG00000102265.7,0.19449961802903
ENSG00000162367.7,ENSG00000156150.6,-0.232967433145842
ENSG00000162367.7,ENSG00000134253.5,0.268948658396891
ENSG00000162367.7,ENSG00000242252.1,0.385891169289722
ENSG00000162367.7,ENSG00000185630.14,0.237469440425437
ENSG00000162367.7,ENSG00000116132.7,0.351161373293214
ENSG00000162367.7,ENSG00000162891.6,0.000184352951921353
ENSG00000162367.7,ENSG00000136630.11,0.630195606379988
ENSG00000162367.7,ENSG00000082258.8,0.438722499009929
ENSG00000162367.7,ENSG00000204335.3,0.245627242265924
ENSG00000162367.7,ENSG00000128710.5,0.415980766986928
ENSG00000162367.7,ENSG00000204262.7,0.481852221166774
ENSG00000162367.7,ENSG00000115009.7,-0.0521702552113204
ENSG00000162367.7,ENSG00000144681.6,0.412317568254982
ENSG00000162367.7,ENSG00000068001.9,0.607579469196613
ENSG00000162367.7,ENSG00000136068.10,0.389058684249139
ENSG00000162367.7,ENSG00000114861.14,0.296301959449757
ENSG00000162367.7,ENSG00000163659.8,0.378209050870628
ENSG00000162367.7,ENSG00000145192.8,0.0835471954024204
ENSG00000162367.7,ENSG00000114503.6,0.100702935161109
ENSG00000162367.7,ENSG00000250317.4,0.153728608151859
ENSG00000162367.7,ENSG00000152595.12,0.379288055543697
ENSG00000162367.7,ENSG00000164161.5,0.132329342286665
ENSG00000162367.7,ENSG00000132356.7,0.317643463905849
ENSG00000162367.7,ENSG00000156427.7,0.136113338409763
ENSG00000162367.7,ENSG00000153162.8,0.3677976463396
ENSG00000162367.7,ENSG00000204248.6,0.126375307098994
ENSG00000162367.7,ENSG00000137288.5,0.578850862504218
ENSG00000162367.7,ENSG00000124749.12,0.0224667583677212
ENSG00000162367.7,ENSG00000171217.5,0.363960808971352
ENSG00000162367.7,ENSG00000005073.5,0.338809506605372
ENSG00000162367.7,ENSG00000106483.7,0.0288836250556677
ENSG00000162367.7,ENSG00000174428.12,0.257029342854302
ENSG00000162367.7,ENSG00000006652.9,0.408312963202553
ENSG00000162367.7,ENSG00000174697.4,0.17610640224514
ENSG00000162367.7,ENSG00000168077.9,0.332365529552976
ENSG00000162367.7,ENSG00000147509.9,0.361169126978435
ENSG00000162367.7,ENSG00000154188.5,0.175288454702915
ENSG00000162367.7,ENSG00000164976.8,-0.071515893255537
ENSG00000162367.7,ENSG00000235387.1,0.498012845928269
ENSG00000162367.7,ENSG00000156345.13,0.620328622369416
ENSG00000162367.7,ENSG00000187764.7,0.506265287084602
ENSG00000162367.7,ENSG00000148308.13,0.494957218492915
ENSG00000162367.7,ENSG00000177291.3,0.00560086063310829
ENSG00000162367.7,ENSG00000177791.11,0.101466993849736
ENSG00000162367.7,ENSG00000133794.13,0.415495114875652
ENSG00000162367.7,ENSG00000152266.2,-0.13309761999939
ENSG00000162367.7,ENSG00000052850.5,0.147740342399472
ENSG00000162367.7,ENSG00000197847.8,0.413804007598769
ENSG00000162367.7,ENSG00000110066.10,0.320904649223563
ENSG00000162367.7,ENSG00000137727.8,0.239893007960773
ENSG00000162367.7,ENSG00000043039.5,-0.0488259440393884
ENSG00000162367.7,ENSG00000111186.8,0.23091034773549
ENSG00000162367.7,ENSG00000197905.4,0.474327633899972
ENSG00000162367.7,ENSG00000111679.12,0.581014986916314
ENSG00000162367.7,ENSG00000111424.6,0.276020174232004
ENSG00000162367.7,ENSG00000037965.4,0.388905872511414
ENSG00000162367.7,ENSG00000198353.6,0.0626341210572121
ENSG00000162367.7,ENSG00000166886.8,0.543551351089626
ENSG00000162367.7,ENSG00000100625.8,0.190556236943706
ENSG00000162367.7,ENSG00000248905.4,0.234808536326854
ENSG00000162367.7,ENSG00000167196.9,0.502292526364053
ENSG00000162367.7,ENSG00000154237.8,0.512569727178357
ENSG00000162367.7,ENSG00000005513.9,0.308368361618898
ENSG00000162367.7,ENSG00000103489.7,0.409413923408116
ENSG00000162367.7,ENSG00000186153.12,0.49969428893171
ENSG00000162367.7,ENSG00000167522.10,0.560360642239432
ENSG00000162367.7,ENSG00000108515.13,-0.0423288513499653
ENSG00000162367.7,ENSG00000170175.6,0.432304406025457
ENSG00000162367.7,ENSG00000129194.3,0.198028128268899
ENSG00000162367.7,ENSG00000133020.4,0.104676040341972
ENSG00000162367.7,ENSG00000141127.10,0.444529345043498
ENSG00000162367.7,ENSG00000073536.13,0.273095439018403
ENSG00000162367.7,ENSG00000141750.6,0.331549599940651
ENSG00000162367.7,ENSG00000120068.5,0.217874259722931
ENSG00000162367.7,ENSG00000108821.9,0.286827631710775
ENSG00000162367.7,ENSG00000259384.2,0.319296191697524
ENSG00000162367.7,ENSG00000108654.7,0.376986556968824
ENSG00000162367.7,ENSG00000157637.8,0.54920538538547
ENSG00000162367.7,ENSG00000132010.11,0.28093236612418
ENSG00000162367.7,ENSG00000186115.8,0.128840694535878
ENSG00000162367.7,ENSG00000105664.6,0.419902175495689
ENSG00000162367.7,ENSG00000187664.8,-0.0215795977526472
ENSG00000162367.7,ENSG00000105357.11,0.325030566142152
ENSG00000162367.7,ENSG00000133247.9,0.487428354499462
ENSG00000162367.7,ENSG00000125878.4,0.38002445361455
ENSG00000162367.7,ENSG00000125772.8,0.266809294068734
ENSG00000162367.7,ENSG00000125879.4,1
ENSG00000162367.7,ENSG00000173418.7,0.337866752111095
ENSG00000162367.7,ENSG00000125813.9,0.0253745035064741
ENSG00000162367.7,ENSG00000124104.14,0.178025674450215
ENSG00000162367.7,ENSG00000101203.12,-0.0223006490771729
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.308068463254621
ENSG00000162367.7,ENSG00000100068.7,0.583690009876334
ENSG00000162367.7,ENSG00000185960.8,0.0811616356974645
ENSG00000162367.7,ENSG00000157399.10,0.197360800363916
ENSG00000162367.7,ENSG00000102265.7,0.527353306890722
ENSG00000156150.6,ENSG00000134253.5,0.136963919396075
ENSG00000156150.6,ENSG00000242252.1,0.14679191955294
ENSG00000156150.6,ENSG00000185630.14,0.14814464751004
ENSG00000156150.6,ENSG00000116132.7,-0.112739008482483
ENSG00000156150.6,ENSG00000162891.6,0.175350424126757
ENSG00000156150.6,ENSG00000136630.11,-0.150939829538531
ENSG00000156150.6,ENSG00000082258.8,-0.197526196680053
ENSG00000156150.6,ENSG00000204335.3,-0.218094441453387
ENSG00000156150.6,ENSG00000128710.5,-0.106304727632347
ENSG00000156150.6,ENSG00000204262.7,-0.25251740150733
ENSG00000156150.6,ENSG00000115009.7,-0.0308187681808429
ENSG00000156150.6,ENSG00000144681.6,0.0237608625034573
ENSG00000156150.6,ENSG00000068001.9,-0.046586367141522
ENSG00000156150.6,ENSG00000136068.10,-0.272996111449319
ENSG00000156150.6,ENSG00000114861.14,-0.0344739116847263
ENSG00000156150.6,ENSG00000163659.8,-0.272996111449319
ENSG00000156150.6,ENSG00000145192.8,0.0571152110687092
ENSG00000156150.6,ENSG00000114503.6,0.0745381874264353
ENSG00000156150.6,ENSG00000250317.4,0.310265205162537
ENSG00000156150.6,ENSG00000152595.12,-0.157391986647399
ENSG00000156150.6,ENSG00000164161.5,-0.347720295302704
ENSG00000156150.6,ENSG00000132356.7,0.0139769779432102
ENSG00000156150.6,ENSG00000156427.7,-0.00373204482263504
ENSG00000156150.6,ENSG00000153162.8,-0.0447297471640016
ENSG00000156150.6,ENSG00000204248.6,0.0307470023134045
ENSG00000156150.6,ENSG00000137288.5,0.200321378708545
ENSG00000156150.6,ENSG00000124749.12,0.0568440536875854
ENSG00000156150.6,ENSG00000171217.5,0.0393101303867309
ENSG00000156150.6,ENSG00000005073.5,0.0689530911865035
ENSG00000156150.6,ENSG00000106483.7,-0.180768914732185
ENSG00000156150.6,ENSG00000174428.12,0.0838554608547397
ENSG00000156150.6,ENSG00000006652.9,-0.101558280368518
ENSG00000156150.6,ENSG00000174697.4,-0.178027936976688
ENSG00000156150.6,ENSG00000168077.9,-0.271132656763658
ENSG00000156150.6,ENSG00000147509.9,0.0649840581026349
ENSG00000156150.6,ENSG00000154188.5,0.0885208603069977
ENSG00000156150.6,ENSG00000164976.8,-0.054971913226996
ENSG00000156150.6,ENSG00000235387.1,0.115569511267077
ENSG00000156150.6,ENSG00000156345.13,-0.100649622810032
ENSG00000156150.6,ENSG00000187764.7,-0.0354056390275567
ENSG00000156150.6,ENSG00000148308.13,0.0260883655992523
ENSG00000156150.6,ENSG00000177291.3,0.0693665780644511
ENSG00000156150.6,ENSG00000177791.11,-0.0270200929420828
ENSG00000156150.6,ENSG00000133794.13,-0.108080371768331
ENSG00000156150.6,ENSG00000152266.2,-0.054101730519264
ENSG00000156150.6,ENSG00000052850.5,-0.037300451811919
ENSG00000156150.6,ENSG00000197847.8,-0.00279924806122996
ENSG00000156150.6,ENSG00000110066.10,0.0754699147692657
ENSG00000156150.6,ENSG00000137727.8,-0.206890891331733
ENSG00000156150.6,ENSG00000043039.5,-0.0903405995880318
ENSG00000156150.6,ENSG00000111186.8,0.0932083439668525
ENSG00000156150.6,ENSG00000197905.4,0.0195662741994393
ENSG00000156150.6,ENSG00000111679.12,-0.0699009140728287
ENSG00000156150.6,ENSG00000111424.6,-0.0484572260943351
ENSG00000156150.6,ENSG00000037965.4,-0.0270200929420828
ENSG00000156150.6,ENSG00000198353.6,0.0536892887016431
ENSG00000156150.6,ENSG00000166886.8,-0.178891649823445
ENSG00000156150.6,ENSG00000100625.8,0.12764664596777
ENSG00000156150.6,ENSG00000248905.4,-0.291276074896414
ENSG00000156150.6,ENSG00000167196.9,0.038206659035918
ENSG00000156150.6,ENSG00000154237.8,-0.373185311083711
ENSG00000156150.6,ENSG00000005513.9,-0.0451991361693201
ENSG00000156150.6,ENSG00000103489.7,-0.241335819152762
ENSG00000156150.6,ENSG00000186153.12,-0.138403809864201
ENSG00000156150.6,ENSG00000167522.10,-0.246907745850067
ENSG00000156150.6,ENSG00000108515.13,-0.0139759101424566
ENSG00000156150.6,ENSG00000170175.6,0.221751107593645
ENSG00000156150.6,ENSG00000129194.3,-0.0782890237615681
ENSG00000156150.6,ENSG00000133020.4,-0.100626553025688
ENSG00000156150.6,ENSG00000141127.10,0.0819920061690788
ENSG00000156150.6,ENSG00000073536.13,0.0139769779432102
ENSG00000156150.6,ENSG00000141750.6,0.0195767458481415
ENSG00000156150.6,ENSG00000120068.5,-0.0243404724278635
ENSG00000156150.6,ENSG00000108821.9,-0.23293183570761
ENSG00000156150.6,ENSG00000259384.2,0.110179757683372
ENSG00000156150.6,ENSG00000108654.7,-0.14814464751004
ENSG00000156150.6,ENSG00000157637.8,0.0102490007711348
ENSG00000156150.6,ENSG00000132010.11,-0.116492618993093
ENSG00000156150.6,ENSG00000186115.8,-0.128657986794378
ENSG00000156150.6,ENSG00000105664.6,-0.144461889083846
ENSG00000156150.6,ENSG00000187664.8,0.0382765480718677
ENSG00000156150.6,ENSG00000105357.11,0.0913092795973832
ENSG00000156150.6,ENSG00000133247.9,-0.110435002805452
ENSG00000156150.6,ENSG00000125878.4,0.242286130471675
ENSG00000156150.6,ENSG00000125772.8,-0.207775197451188
ENSG00000156150.6,ENSG00000125879.4,1
ENSG00000156150.6,ENSG00000173418.7,0.130441827996262
ENSG00000156150.6,ENSG00000125813.9,-0.0410085362560595
ENSG00000156150.6,ENSG00000124104.14,0.156530193595514
ENSG00000156150.6,ENSG00000101203.12,-0.266804253626577
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,-0.0484498218271829
ENSG00000156150.6,ENSG00000100068.7,-0.180810364401717
ENSG00000156150.6,ENSG00000185960.8,-0.402132520764157
ENSG00000156150.6,ENSG00000157399.10,0.12500473160447
ENSG00000156150.6,ENSG00000102265.7,-0.266474020049506
ENSG00000134253.5,ENSG00000242252.1,0.620204827996046
ENSG00000134253.5,ENSG00000185630.14,0.1877769289534
ENSG00000134253.5,ENSG00000116132.7,0.716730328495034
ENSG00000134253.5,ENSG00000162891.6,-0.11888948489237
ENSG00000134253.5,ENSG00000136630.11,0.434377387318564
ENSG00000134253.5,ENSG00000082258.8,0.498242933537051
ENSG00000134253.5,ENSG00000204335.3,0.298544991714814
ENSG00000134253.5,ENSG00000128710.5,0.153895509420287
ENSG00000134253.5,ENSG00000204262.7,0.588585837152112
ENSG00000134253.5,ENSG00000115009.7,0.222727536172567
ENSG00000134253.5,ENSG00000144681.6,0.567499428656008
ENSG00000134253.5,ENSG00000068001.9,-0.00993124522536287
ENSG00000134253.5,ENSG00000136068.10,0.272727272727273
ENSG00000134253.5,ENSG00000114861.14,0.279755538579068
ENSG00000134253.5,ENSG00000163659.8,-0.267226890756303
ENSG00000134253.5,ENSG00000145192.8,-0.256847275808404
ENSG00000134253.5,ENSG00000114503.6,0.142857142857143
ENSG00000134253.5,ENSG00000250317.4,0.461268143621085
ENSG00000134253.5,ENSG00000152595.12,0.0459804296624085
ENSG00000134253.5,ENSG00000164161.5,0.400519815794326
ENSG00000134253.5,ENSG00000132356.7,0.492932998611815
ENSG00000134253.5,ENSG00000156427.7,0.520349330526371
ENSG00000134253.5,ENSG00000153162.8,0.344743280308742
ENSG00000134253.5,ENSG00000204248.6,0.45790679908327
ENSG00000134253.5,ENSG00000137288.5,0.483880825057296
ENSG00000134253.5,ENSG00000124749.12,0.70461492265231
ENSG00000134253.5,ENSG00000171217.5,0.575249546024006
ENSG00000134253.5,ENSG00000005073.5,0.531438614126439
ENSG00000134253.5,ENSG00000106483.7,0.35250974203269
ENSG00000134253.5,ENSG00000174428.12,0.46707410236822
ENSG00000134253.5,ENSG00000006652.9,0.265087853323147
ENSG00000134253.5,ENSG00000174697.4,-0.410699303961628
ENSG00000134253.5,ENSG00000168077.9,0.442016806722689
ENSG00000134253.5,ENSG00000147509.9,0.287480989093545
ENSG00000134253.5,ENSG00000154188.5,0.714187487759338
ENSG00000134253.5,ENSG00000164976.8,-0.299923605805959
ENSG00000134253.5,ENSG00000235387.1,0.429313790498002
ENSG00000134253.5,ENSG00000156345.13,0.29617178129743
ENSG00000134253.5,ENSG00000187764.7,0.700840336134454
ENSG00000134253.5,ENSG00000148308.13,0.33781512605042
ENSG00000134253.5,ENSG00000177291.3,0.447825385549834
ENSG00000134253.5,ENSG00000177791.11,0.542551566080978
ENSG00000134253.5,ENSG00000133794.13,-0.33170359052712
ENSG00000134253.5,ENSG00000152266.2,0.275026384194587
ENSG00000134253.5,ENSG00000052850.5,0.29360053200694
ENSG00000134253.5,ENSG00000197847.8,0.171983962585991
ENSG00000134253.5,ENSG00000110066.10,0.526050420168067
ENSG00000134253.5,ENSG00000137727.8,0.228012537510715
ENSG00000134253.5,ENSG00000043039.5,0.374889108620176
ENSG00000134253.5,ENSG00000111186.8,0.309056193751549
ENSG00000134253.5,ENSG00000197905.4,0.365317035905271
ENSG00000134253.5,ENSG00000111679.12,0.156503140430742
ENSG00000134253.5,ENSG00000111424.6,-0.00122249390180405
ENSG00000134253.5,ENSG00000037965.4,0.415126050420168
ENSG00000134253.5,ENSG00000198353.6,0.248354574591004
ENSG00000134253.5,ENSG00000166886.8,0.453628724216959
ENSG00000134253.5,ENSG00000100625.8,0.421543162719633
ENSG00000134253.5,ENSG00000248905.4,-0.115399320614451
ENSG00000134253.5,ENSG00000167196.9,0.355440101949528
ENSG00000134253.5,ENSG00000154237.8,0.236687295365686
ENSG00000134253.5,ENSG00000005513.9,0.527240787139387
ENSG00000134253.5,ENSG00000103489.7,-0.0840400338612828
ENSG00000134253.5,ENSG00000186153.12,0.283967612226874
ENSG00000134253.5,ENSG00000167522.10,0.129717341482047
ENSG00000134253.5,ENSG00000108515.13,0.00595874713521772
ENSG00000134253.5,ENSG00000170175.6,0.672116119174943
ENSG00000134253.5,ENSG00000129194.3,0.299709627328794
ENSG00000134253.5,ENSG00000133020.4,0.411153552330023
ENSG00000134253.5,ENSG00000141127.10,0.565164247517189
ENSG00000134253.5,ENSG00000073536.13,0.118114447590494
ENSG00000134253.5,ENSG00000141750.6,-0.215241183449775
