to,from,cor
ENSG00000078900.10,ENSG00000162344.3,-0.0601446250642174
ENSG00000078900.10,ENSG00000137731.9,0.518058832325935
ENSG00000078900.10,ENSG00000166257.4,0.264881239820422
ENSG00000078900.10,ENSG00000006831.9,0.232160493118058
ENSG00000078900.10,ENSG00000151062.10,0.377383756653809
ENSG00000078900.10,ENSG00000134548.5,-0.0106547086213602
ENSG00000078900.10,ENSG00000121361.3,0.187592086310458
ENSG00000078900.10,ENSG00000087470.13,0.177777851600644
ENSG00000078900.10,ENSG00000139318.7,0.333520418555472
ENSG00000078900.10,ENSG00000135124.10,0.589414896000872
ENSG00000078900.10,ENSG00000092148.8,0.083695540091474
ENSG00000078900.10,ENSG00000166068.8,0.609323772126496
ENSG00000078900.10,ENSG00000137834.10,0.233562428462974
ENSG00000078900.10,ENSG00000136383.6,0.167951854320914
ENSG00000078900.10,ENSG00000188095.3,0.272968716278364
ENSG00000078900.10,ENSG00000068305.13,-0.0545352849172251
ENSG00000078900.10,ENSG00000166847.5,0.244217137084334
ENSG00000078900.10,ENSG00000103241.5,0.168524430302818
ENSG00000078900.10,ENSG00000074370.13,0.508693393698688
ENSG00000078900.10,ENSG00000108509.16,0.617806074982836
ENSG00000078900.10,ENSG00000004975.7,0.601290069434392
ENSG00000078900.10,ENSG00000129244.4,0.378101962523794
ENSG00000078900.10,ENSG00000141736.9,0.308706162950462
ENSG00000078900.10,ENSG00000173801.12,0.0557970267276493
ENSG00000078900.10,ENSG00000131477.6,0.223748881048563
ENSG00000078900.10,ENSG00000167131.12,-0.0792989615076001
ENSG00000078900.10,ENSG00000006283.13,0.271153284696881
ENSG00000078900.10,ENSG00000075429.4,0.232240493244642
ENSG00000078900.10,ENSG00000108946.10,-0.00504696724169692
ENSG00000078900.10,ENSG00000070495.10,0.367727640971417
ENSG00000078900.10,ENSG00000198081.6,0.482686339254514
ENSG00000078900.10,ENSG00000178127.8,0.150147275440483
ENSG00000078900.10,ENSG00000134755.10,-0.0658909612110431
ENSG00000078900.10,ENSG00000101665.4,0.272956811655108
ENSG00000078900.10,ENSG00000049759.12,0.211832430616779
ENSG00000078900.10,ENSG00000077463.10,0.57840893279058
ENSG00000078900.10,ENSG00000127445.9,0.380905833213626
ENSG00000078900.10,ENSG00000254901.3,0.410206281922366
ENSG00000078900.10,ENSG00000266964.1,0.438665569424157
ENSG00000078900.10,ENSG00000221946.3,0.20867017819952
ENSG00000078900.10,ENSG00000104812.10,0.120286052593777
ENSG00000078900.10,ENSG00000142408.2,0.312574660451224
ENSG00000078900.10,ENSG00000154639.14,0.0936492810403762
ENSG00000078900.10,ENSG00000154734.10,0.250525846136456
ENSG00000078900.10,ENSG00000183145.4,0.132390491969923
ENSG00000078900.10,ENSG00000142178.7,0.13388482543946
ENSG00000078900.10,ENSG00000100030.10,0.158278500440995
ENSG00000078900.10,ENSG00000166862.6,0.0952485986368233
ENSG00000078900.10,ENSG00000225366.4,0.0118678385596638
ENSG00000078900.10,ENSG00000147257.9,0.256309681279273
ENSG00000130939.14,ENSG00000163874.8,-0.0882352941176471
ENSG00000130939.14,ENSG00000177606.5,0.112885154061625
ENSG00000130939.14,ENSG00000134716.5,0.168779326697251
ENSG00000130939.14,ENSG00000184588.13,-0.00448179271708684
ENSG00000130939.14,ENSG00000162775.10,0.3874492263813
ENSG00000130939.14,ENSG00000171385.5,0.748739495798319
ENSG00000130939.14,ENSG00000118729.10,0.826330532212885
ENSG00000130939.14,ENSG00000134250.13,0.0854341736694678
ENSG00000130939.14,ENSG00000018625.10,0.812324929971989
ENSG00000130939.14,ENSG00000081248.6,0.236334781662131
ENSG00000130939.14,ENSG00000143499.9,0.390196078431373
ENSG00000130939.14,ENSG00000243709.1,0.0123491678124542
ENSG00000130939.14,ENSG00000136717.10,0.372549019607843
ENSG00000130939.14,ENSG00000182389.14,-0.0290017530925101
ENSG00000130939.14,ENSG00000115966.12,0.261521224025266
ENSG00000130939.14,ENSG00000150995.13,0.286834733893557
ENSG00000130939.14,ENSG00000152642.6,0.910924369747899
ENSG00000130939.14,ENSG00000169836.4,-0.176265779356888
ENSG00000130939.14,ENSG00000151617.11,0.424819666284451
ENSG00000130939.14,ENSG00000154556.13,0.724089635854342
ENSG00000130939.14,ENSG00000113430.5,0.176755508116827
ENSG00000130939.14,ENSG00000134057.10,0.552419638584199
ENSG00000130939.14,ENSG00000113070.6,0.249457245516851
ENSG00000130939.14,ENSG00000170624.9,0.836974789915966
ENSG00000130939.14,ENSG00000170214.3,0.683757106921269
ENSG00000130939.14,ENSG00000137275.9,0.310946145450538
ENSG00000130939.14,ENSG00000112655.11,-0.0831932773109244
ENSG00000130939.14,ENSG00000057663.8,0.643462428918816
ENSG00000130939.14,ENSG00000198523.5,0.770868347338936
ENSG00000130939.14,ENSG00000186439.8,0.666946778711485
ENSG00000130939.14,ENSG00000135547.4,0.351145039029054
ENSG00000130939.14,ENSG00000136280.11,0.216681840996388
ENSG00000130939.14,ENSG00000122679.4,0.00392156862745098
ENSG00000130939.14,ENSG00000075142.9,0.433923945317913
ENSG00000130939.14,ENSG00000127914.12,0.807282913165266
ENSG00000130939.14,ENSG00000106330.7,0.38546116769364
ENSG00000130939.14,ENSG00000184408.5,-0.124007956796455
ENSG00000130939.14,ENSG00000164867.6,-0.168639260865967
ENSG00000130939.14,ENSG00000136574.13,0.612324929971989
ENSG00000130939.14,ENSG00000185053.8,-0.258271141692437
ENSG00000130939.14,ENSG00000169398.15,0.57843137254902
ENSG00000130939.14,ENSG00000130558.14,0.0498669286304204
ENSG00000130939.14,ENSG00000107758.11,0.822689075630252
ENSG00000130939.14,ENSG00000138193.10,0.132773109243698
ENSG00000130939.14,ENSG00000108010.7,0.64593837535014
ENSG00000130939.14,ENSG00000148926.5,-0.0759103641456583
ENSG00000130939.14,ENSG00000133816.9,0.538655462184874
ENSG00000130939.14,ENSG00000134817.9,-0.135014005602241
ENSG00000130939.14,ENSG00000162344.3,-0.329837154798206
ENSG00000130939.14,ENSG00000137731.9,-0.10817628989614
ENSG00000130939.14,ENSG00000166257.4,-0.178048613582654
ENSG00000130939.14,ENSG00000006831.9,0.607002801120448
ENSG00000130939.14,ENSG00000151062.10,0.308726715453501
ENSG00000130939.14,ENSG00000134548.5,0.785994397759104
ENSG00000130939.14,ENSG00000121361.3,0.467819876488647
ENSG00000130939.14,ENSG00000087470.13,0.639400519811579
ENSG00000130939.14,ENSG00000139318.7,-0.209803921568627
ENSG00000130939.14,ENSG00000135124.10,0.145808530366671
ENSG00000130939.14,ENSG00000092148.8,0.802801120448179
ENSG00000130939.14,ENSG00000166068.8,-0.0142867147909707
ENSG00000130939.14,ENSG00000137834.10,-0.0162464985994398
ENSG00000130939.14,ENSG00000136383.6,0.379551820728291
ENSG00000130939.14,ENSG00000188095.3,0.367924284303375
ENSG00000130939.14,ENSG00000068305.13,0.756582633053221
ENSG00000130939.14,ENSG00000166847.5,0.647899159663866
ENSG00000130939.14,ENSG00000103241.5,0.0362770503025628
ENSG00000130939.14,ENSG00000074370.13,0.0444039785838294
ENSG00000130939.14,ENSG00000108509.16,0.487148961205843
ENSG00000130939.14,ENSG00000004975.7,0.281512605042017
ENSG00000130939.14,ENSG00000129244.4,0.170028011204482
ENSG00000130939.14,ENSG00000141736.9,0.600840336134454
ENSG00000130939.14,ENSG00000173801.12,0.825770308123249
ENSG00000130939.14,ENSG00000131477.6,-0.0686274509803922
ENSG00000130939.14,ENSG00000167131.12,-0.0243757474709044
ENSG00000130939.14,ENSG00000006283.13,0.199313677917169
ENSG00000130939.14,ENSG00000075429.4,-0.107543353305856
ENSG00000130939.14,ENSG00000108946.10,0.592997198879552
ENSG00000130939.14,ENSG00000070495.10,0.437254901960784
ENSG00000130939.14,ENSG00000198081.6,0.739495798319328
ENSG00000130939.14,ENSG00000178127.8,0.626330532212885
ENSG00000130939.14,ENSG00000134755.10,0.78375350140056
ENSG00000130939.14,ENSG00000101665.4,-0.145098039215686
ENSG00000130939.14,ENSG00000049759.12,0.847058823529412
ENSG00000130939.14,ENSG00000077463.10,0.0899222636843448
ENSG00000130939.14,ENSG00000127445.9,0.434173669467787
ENSG00000130939.14,ENSG00000254901.3,0.329411764705882
ENSG00000130939.14,ENSG00000266964.1,0.306162464985994
ENSG00000130939.14,ENSG00000221946.3,-0.224890053694695
ENSG00000130939.14,ENSG00000104812.10,0.571148459383754
ENSG00000130939.14,ENSG00000142408.2,0.333590951033186
ENSG00000130939.14,ENSG00000154639.14,0.71624649859944
ENSG00000130939.14,ENSG00000154734.10,-0.0915966386554622
ENSG00000130939.14,ENSG00000183145.4,0.249531119525748
ENSG00000130939.14,ENSG00000142178.7,-0.301120448179272
ENSG00000130939.14,ENSG00000100030.10,0.666106442577031
ENSG00000130939.14,ENSG00000166862.6,0.400496849889879
ENSG00000130939.14,ENSG00000225366.4,-0.189699163435592
ENSG00000130939.14,ENSG00000147257.9,0.0351589861972908
ENSG00000163874.8,ENSG00000177606.5,0.568067226890756
ENSG00000163874.8,ENSG00000134716.5,0.316828910364467
ENSG00000163874.8,ENSG00000184588.13,0.603081232492997
ENSG00000163874.8,ENSG00000162775.10,0.423868893358573
ENSG00000163874.8,ENSG00000171385.5,0.0717086834733894
ENSG00000163874.8,ENSG00000118729.10,-0.128011204481793
ENSG00000163874.8,ENSG00000134250.13,0.499439775910364
ENSG00000163874.8,ENSG00000018625.10,-0.319327731092437
ENSG00000163874.8,ENSG00000081248.6,0.0485580964697727
ENSG00000163874.8,ENSG00000143499.9,-0.251540616246499
ENSG00000163874.8,ENSG00000243709.1,0.337216480151447
ENSG00000163874.8,ENSG00000136717.10,-0.0714285714285714
ENSG00000163874.8,ENSG00000182389.14,0.550893203670288
ENSG00000163874.8,ENSG00000115966.12,0.494607092679816
ENSG00000163874.8,ENSG00000150995.13,0.502521008403361
ENSG00000163874.8,ENSG00000152642.6,-0.10672268907563
ENSG00000163874.8,ENSG00000169836.4,0.122462557411961
ENSG00000163874.8,ENSG00000151617.11,0.458295399961334
ENSG00000163874.8,ENSG00000154556.13,-0.210644257703081
ENSG00000163874.8,ENSG00000113430.5,-0.360945970146504
ENSG00000163874.8,ENSG00000134057.10,0.218922894296933
ENSG00000163874.8,ENSG00000113070.6,0.442888158520091
ENSG00000163874.8,ENSG00000170624.9,-0.199159663865546
ENSG00000163874.8,ENSG00000170214.3,0.170483999000857
ENSG00000163874.8,ENSG00000137275.9,0.362630437194344
ENSG00000163874.8,ENSG00000112655.11,0.531932773109244
ENSG00000163874.8,ENSG00000057663.8,0.242313888121365
ENSG00000163874.8,ENSG00000198523.5,-0.273669467787115
ENSG00000163874.8,ENSG00000186439.8,0.218487394957983
ENSG00000163874.8,ENSG00000135547.4,-0.09636529192341
ENSG00000163874.8,ENSG00000136280.11,0.335597731756527
ENSG00000163874.8,ENSG00000122679.4,0.161344537815126
ENSG00000163874.8,ENSG00000075142.9,0.351145039029054
ENSG00000163874.8,ENSG00000127914.12,0.136134453781513
ENSG00000163874.8,ENSG00000106330.7,0.528188249772063
ENSG00000163874.8,ENSG00000184408.5,0.141582780605476
ENSG00000163874.8,ENSG00000164867.6,0.501435675996814
ENSG00000163874.8,ENSG00000136574.13,0.21624649859944
ENSG00000163874.8,ENSG00000185053.8,-0.0327189856052413
ENSG00000163874.8,ENSG00000169398.15,0.332212885154062
ENSG00000163874.8,ENSG00000130558.14,0.528225246812683
ENSG00000163874.8,ENSG00000107758.11,0.10952380952381
ENSG00000163874.8,ENSG00000138193.10,0.481232492997199
ENSG00000163874.8,ENSG00000108010.7,0.0610644257703081
ENSG00000163874.8,ENSG00000148926.5,0.567226890756303
ENSG00000163874.8,ENSG00000133816.9,0.243137254901961
ENSG00000163874.8,ENSG00000134817.9,-0.0162464985994398
ENSG00000163874.8,ENSG00000162344.3,0.243384833671236
ENSG00000163874.8,ENSG00000137731.9,0.471940083381089
ENSG00000163874.8,ENSG00000166257.4,0.0899348622502468
ENSG00000163874.8,ENSG00000006831.9,0.355742296918768
ENSG00000163874.8,ENSG00000151062.10,0.0577111645947562
ENSG00000163874.8,ENSG00000134548.5,-0.226050420168067
ENSG00000163874.8,ENSG00000121361.3,-0.116254639965742
ENSG00000163874.8,ENSG00000087470.13,0.23376987241304
ENSG00000163874.8,ENSG00000139318.7,0.405882352941177
ENSG00000163874.8,ENSG00000135124.10,0.424819666284451
ENSG00000163874.8,ENSG00000092148.8,0.0781512605042017
ENSG00000163874.8,ENSG00000166068.8,0.443868619339079
ENSG00000163874.8,ENSG00000137834.10,0.417366946778712
ENSG00000163874.8,ENSG00000136383.6,0.0288515406162465
ENSG00000163874.8,ENSG00000188095.3,0.0515939800977146
ENSG00000163874.8,ENSG00000068305.13,0.118767507002801
ENSG00000163874.8,ENSG00000166847.5,0.119607843137255
ENSG00000163874.8,ENSG00000103241.5,0.632537294078662
ENSG00000163874.8,ENSG00000074370.13,0.342484945228589
ENSG00000163874.8,ENSG00000108509.16,0.371594650396521
ENSG00000163874.8,ENSG00000004975.7,0.510644257703081
ENSG00000163874.8,ENSG00000129244.4,0.050140056022409
ENSG00000163874.8,ENSG00000141736.9,0.243137254901961
ENSG00000163874.8,ENSG00000173801.12,0.153781512605042
ENSG00000163874.8,ENSG00000131477.6,0.212605042016807
ENSG00000163874.8,ENSG00000167131.12,0.0731272424127131
ENSG00000163874.8,ENSG00000006283.13,0.465438757356819
ENSG00000163874.8,ENSG00000075429.4,0.171332451519394
ENSG00000163874.8,ENSG00000108946.10,0.0218487394957983
ENSG00000163874.8,ENSG00000070495.10,0.386274509803922
ENSG00000163874.8,ENSG00000198081.6,0.0425770308123249
ENSG00000163874.8,ENSG00000178127.8,-0.0624649859943978
ENSG00000163874.8,ENSG00000134755.10,-0.123809523809524
ENSG00000163874.8,ENSG00000101665.4,0.609803921568628
ENSG00000163874.8,ENSG00000049759.12,0.0355742296918768
ENSG00000163874.8,ENSG00000077463.10,0.557462008510424
ENSG00000163874.8,ENSG00000127445.9,0.234733893557423
ENSG00000163874.8,ENSG00000254901.3,0.518487394957983
ENSG00000163874.8,ENSG00000266964.1,0.377591036414566
ENSG00000163874.8,ENSG00000221946.3,0.484173405239077
ENSG00000163874.8,ENSG00000104812.10,-0.103361344537815
ENSG00000163874.8,ENSG00000142408.2,0.241565861092996
ENSG00000163874.8,ENSG00000154639.14,-0.0526610644257703
ENSG00000163874.8,ENSG00000154734.10,0.853781512605042
ENSG00000163874.8,ENSG00000183145.4,-0.0520999040768045
ENSG00000163874.8,ENSG00000142178.7,0.752100840336135
ENSG00000163874.8,ENSG00000100030.10,0.243697478991597
ENSG00000163874.8,ENSG00000166862.6,0.208621454045802
ENSG00000163874.8,ENSG00000225366.4,0.15957801248467
ENSG00000163874.8,ENSG00000147257.9,0.331699120777628
ENSG00000177606.5,ENSG00000134716.5,0.339659640863763
ENSG00000177606.5,ENSG00000184588.13,0.458263305322129
ENSG00000177606.5,ENSG00000162775.10,0.33295980155761
ENSG00000177606.5,ENSG00000171385.5,0.107563025210084
ENSG00000177606.5,ENSG00000118729.10,0.126330532212885
ENSG00000177606.5,ENSG00000134250.13,0.299719887955182
ENSG00000177606.5,ENSG00000018625.10,-0.110924369747899
ENSG00000177606.5,ENSG00000081248.6,0.281665027788537
ENSG00000177606.5,ENSG00000143499.9,0.144817927170868
ENSG00000177606.5,ENSG00000243709.1,0.350547968130801
ENSG00000177606.5,ENSG00000136717.10,0.326330532212885
ENSG00000177606.5,ENSG00000182389.14,0.435306506562458
ENSG00000177606.5,ENSG00000115966.12,0.511976472315131
ENSG00000177606.5,ENSG00000150995.13,0.55266106442577
ENSG00000177606.5,ENSG00000152642.6,0.0983193277310925
ENSG00000177606.5,ENSG00000169836.4,0.178273362265281
ENSG00000177606.5,ENSG00000151617.11,0.303382590561201
ENSG00000177606.5,ENSG00000154556.13,0.18655462184874
ENSG00000177606.5,ENSG00000113430.5,0.0584976562577117
ENSG00000177606.5,ENSG00000134057.10,0.247636389710158
ENSG00000177606.5,ENSG00000113070.6,0.560403390967389
ENSG00000177606.5,ENSG00000170624.9,0.0619047619047619
ENSG00000177606.5,ENSG00000170214.3,0.404846965581329
ENSG00000177606.5,ENSG00000137275.9,0.207437496131643
ENSG00000177606.5,ENSG00000112655.11,0.287675070028011
ENSG00000177606.5,ENSG00000057663.8,0.368093004614421
ENSG00000177606.5,ENSG00000198523.5,0.110364145658263
ENSG00000177606.5,ENSG00000186439.8,0.226610644257703
ENSG00000177606.5,ENSG00000135547.4,0.239372505664401
ENSG00000177606.5,ENSG00000136280.11,0.324252399422521
ENSG00000177606.5,ENSG00000122679.4,0.178711484593838
ENSG00000177606.5,ENSG00000075142.9,0.412353807300173
ENSG00000177606.5,ENSG00000127914.12,0.353221288515406
ENSG00000177606.5,ENSG00000106330.7,0.464878494031683
ENSG00000177606.5,ENSG00000184408.5,0.267277920487597
ENSG00000177606.5,ENSG00000164867.6,0.248336718866578
ENSG00000177606.5,ENSG00000136574.13,0.30672268907563
ENSG00000177606.5,ENSG00000185053.8,-0.000696148629898751
ENSG00000177606.5,ENSG00000169398.15,0.460504201680672
ENSG00000177606.5,ENSG00000130558.14,0.226082086543535
ENSG00000177606.5,ENSG00000107758.11,0.385434173669468
ENSG00000177606.5,ENSG00000138193.10,0.20140056022409
ENSG00000177606.5,ENSG00000108010.7,0.243137254901961
ENSG00000177606.5,ENSG00000148926.5,0.248459383753501
ENSG00000177606.5,ENSG00000133816.9,0.210644257703081
ENSG00000177606.5,ENSG00000134817.9,0.326610644257703
ENSG00000177606.5,ENSG00000162344.3,0.0763112863906688
ENSG00000177606.5,ENSG00000137731.9,0.641631128801071
ENSG00000177606.5,ENSG00000166257.4,0.248791768467972
ENSG00000177606.5,ENSG00000006831.9,0.315686274509804
ENSG00000177606.5,ENSG00000151062.10,0.125087548502712
ENSG00000177606.5,ENSG00000134548.5,0.210644257703081
ENSG00000177606.5,ENSG00000121361.3,0.37677708615403
ENSG00000177606.5,ENSG00000087470.13,0.281252189218325
ENSG00000177606.5,ENSG00000139318.7,0.187394957983193
ENSG00000177606.5,ENSG00000135124.10,0.382239653574107
ENSG00000177606.5,ENSG00000092148.8,0.109803921568627
ENSG00000177606.5,ENSG00000166068.8,0.495692976914169
ENSG00000177606.5,ENSG00000137834.10,0.0669467787114846
ENSG00000177606.5,ENSG00000136383.6,0.261624649859944
ENSG00000177606.5,ENSG00000188095.3,0.0407395088749714
ENSG00000177606.5,ENSG00000068305.13,0.162464985994398
ENSG00000177606.5,ENSG00000166847.5,0.300560224089636
ENSG00000177606.5,ENSG00000103241.5,0.480005603810358
ENSG00000177606.5,ENSG00000074370.13,0.333380028484271
ENSG00000177606.5,ENSG00000108509.16,0.358288396424539
ENSG00000177606.5,ENSG00000004975.7,0.53249299719888
ENSG00000177606.5,ENSG00000129244.4,0.45266106442577
ENSG00000177606.5,ENSG00000141736.9,0.289075630252101
ENSG00000177606.5,ENSG00000173801.12,0.226330532212885
ENSG00000177606.5,ENSG00000131477.6,0.142857142857143
ENSG00000177606.5,ENSG00000167131.12,-0.0243757474709044
ENSG00000177606.5,ENSG00000006283.13,0.249317179685567
ENSG00000177606.5,ENSG00000075429.4,0.385958587024872
ENSG00000177606.5,ENSG00000108946.10,0.236974789915966
ENSG00000177606.5,ENSG00000070495.10,0.474509803921569
ENSG00000177606.5,ENSG00000198081.6,0.223249299719888
ENSG00000177606.5,ENSG00000178127.8,0.273389355742297
ENSG00000177606.5,ENSG00000134755.10,-0.0358543417366947
ENSG00000177606.5,ENSG00000101665.4,0.328011204481793
ENSG00000177606.5,ENSG00000049759.12,0.165826330532213
ENSG00000177606.5,ENSG00000077463.10,0.458295399961334
ENSG00000177606.5,ENSG00000127445.9,0.466106442577031
ENSG00000177606.5,ENSG00000254901.3,0.498039215686275
ENSG00000177606.5,ENSG00000266964.1,0.413445378151261
ENSG00000177606.5,ENSG00000221946.3,0.411877289350957
ENSG00000177606.5,ENSG00000104812.10,0.269747899159664
ENSG00000177606.5,ENSG00000142408.2,0.224591721027809
ENSG00000177606.5,ENSG00000154639.14,0.265546218487395
ENSG00000177606.5,ENSG00000154734.10,0.646498599439776
ENSG00000177606.5,ENSG00000183145.4,0.130889583575411
ENSG00000177606.5,ENSG00000142178.7,0.611764705882353
ENSG00000177606.5,ENSG00000100030.10,0.259663865546219
ENSG00000177606.5,ENSG00000166862.6,0.425850695017726
ENSG00000177606.5,ENSG00000225366.4,0.202516674478538
ENSG00000177606.5,ENSG00000147257.9,0.337582297750879
ENSG00000134716.5,ENSG00000184588.13,0.295959101503147
ENSG00000134716.5,ENSG00000162775.10,0.47411921388277
ENSG00000134716.5,ENSG00000171385.5,0.199033546254601
ENSG00000134716.5,ENSG00000118729.10,0.370334057914965
ENSG00000134716.5,ENSG00000134250.13,0.341480496670456
ENSG00000134716.5,ENSG00000018625.10,0.141886687090718
ENSG00000134716.5,ENSG00000081248.6,0.224772363734573
ENSG00000134716.5,ENSG00000143499.9,0.355767211461426
ENSG00000134716.5,ENSG00000243709.1,0.240825637473832
ENSG00000134716.5,ENSG00000136717.10,0.252958891298951
ENSG00000134716.5,ENSG00000182389.14,0.216057175360187
ENSG00000134716.5,ENSG00000115966.12,0.400644394062556
ENSG00000134716.5,ENSG00000150995.13,0.19062959637756
ENSG00000134716.5,ENSG00000152642.6,0.114013586665197
ENSG00000134716.5,ENSG00000169836.4,0.12849430465283
ENSG00000134716.5,ENSG00000151617.11,0.374562263622356
ENSG00000134716.5,ENSG00000154556.13,0.505637650935334
ENSG00000134716.5,ENSG00000113430.5,0.146324528893485
ENSG00000134716.5,ENSG00000134057.10,-0.0855161787365177
ENSG00000134716.5,ENSG00000113070.6,0.651561843395434
ENSG00000134716.5,ENSG00000170624.9,0.216541775165104
ENSG00000134716.5,ENSG00000170214.3,0.282852342366649
ENSG00000134716.5,ENSG00000137275.9,0.159756268384928
ENSG00000134716.5,ENSG00000112655.11,0.12872049895002
ENSG00000134716.5,ENSG00000057663.8,0.384227482840734
ENSG00000134716.5,ENSG00000198523.5,0.379438336948427
ENSG00000134716.5,ENSG00000186439.8,0.247916521372726
ENSG00000134716.5,ENSG00000135547.4,0.310407620114862
ENSG00000134716.5,ENSG00000136280.11,0.419946771256479
ENSG00000134716.5,ENSG00000122679.4,0.16247636428947
ENSG00000134716.5,ENSG00000075142.9,0.373161507213896
ENSG00000134716.5,ENSG00000127914.12,0.204496113674678
ENSG00000134716.5,ENSG00000106330.7,0.302423308586637
ENSG00000134716.5,ENSG00000184408.5,0.387938678638131
ENSG00000134716.5,ENSG00000164867.6,0.109118924219078
ENSG00000134716.5,ENSG00000136574.13,0.561243785955093
ENSG00000134716.5,ENSG00000185053.8,-0.240188097798846
ENSG00000134716.5,ENSG00000169398.15,0.551859375259063
ENSG00000134716.5,ENSG00000130558.14,0.086993065983513
ENSG00000134716.5,ENSG00000107758.11,0.431262694523517
ENSG00000134716.5,ENSG00000138193.10,0.527487920615642
ENSG00000134716.5,ENSG00000108010.7,0.438125920256434
ENSG00000134716.5,ENSG00000148926.5,0.10574970261944
ENSG00000134716.5,ENSG00000133816.9,0.349464249053645
ENSG00000134716.5,ENSG00000134817.9,-0.0556061350197584
ENSG00000134716.5,ENSG00000162344.3,0.0130574966455283
ENSG00000134716.5,ENSG00000137731.9,0.192054389169077
ENSG00000134716.5,ENSG00000166257.4,0.502381624431303
ENSG00000134716.5,ENSG00000006831.9,0.363050634688196
ENSG00000134716.5,ENSG00000151062.10,-0.105834559340651
ENSG00000134716.5,ENSG00000134548.5,0.317389173689603
ENSG00000134716.5,ENSG00000121361.3,0.361675304664519
ENSG00000134716.5,ENSG00000087470.13,0.466732035299061
ENSG00000134716.5,ENSG00000139318.7,-0.0263323762813969
ENSG00000134716.5,ENSG00000135124.10,-0.000840453845076341
ENSG00000134716.5,ENSG00000092148.8,0.285454164156845
ENSG00000134716.5,ENSG00000166068.8,0.311248073959938
ENSG00000134716.5,ENSG00000137834.10,-0.115414244978038
ENSG00000134716.5,ENSG00000136383.6,0.791512012586032
ENSG00000134716.5,ENSG00000188095.3,-0.0312969009760738
ENSG00000134716.5,ENSG00000068305.13,0.429021641222972
ENSG00000134716.5,ENSG00000166847.5,0.379298271117143
ENSG00000134716.5,ENSG00000103241.5,0.371620675164589
ENSG00000134716.5,ENSG00000074370.13,0.152973314096612
ENSG00000134716.5,ENSG00000108509.16,0.362095531587057
ENSG00000134716.5,ENSG00000004975.7,0.367812872951853
ENSG00000134716.5,ENSG00000129244.4,0.176342881586589
ENSG00000134716.5,ENSG00000141736.9,0.181525317344098
ENSG00000134716.5,ENSG00000173801.12,0.392464459257841
ENSG00000134716.5,ENSG00000131477.6,0.0568667275013146
ENSG00000134716.5,ENSG00000167131.12,-0.0487549092706949
