to,from,cor
ENSG00000107404.13,ENSG00000148308.13,0.643859649122807
ENSG00000107404.13,ENSG00000177291.3,-0.122144323040697
ENSG00000107404.13,ENSG00000177791.11,0.13859649122807
ENSG00000107404.13,ENSG00000133794.13,0.468421052631579
ENSG00000107404.13,ENSG00000152266.2,-0.012441815044836
ENSG00000107404.13,ENSG00000052850.5,0.417032645364072
ENSG00000107404.13,ENSG00000197847.8,0.4870341433033
ENSG00000107404.13,ENSG00000110066.10,0.470175438596491
ENSG00000107404.13,ENSG00000137727.8,0.0982456140350877
ENSG00000107404.13,ENSG00000043039.5,0.545935384460919
ENSG00000107404.13,ENSG00000111186.8,-0.238701207709402
ENSG00000107404.13,ENSG00000197905.4,0.668421052631579
ENSG00000107404.13,ENSG00000111679.12,0.0350877192982456
ENSG00000107404.13,ENSG00000111424.6,0.635087719298246
ENSG00000107404.13,ENSG00000037965.4,0.408771929824561
ENSG00000107404.13,ENSG00000198353.6,0.216169050888183
ENSG00000107404.13,ENSG00000166886.8,0.32280701754386
ENSG00000107404.13,ENSG00000100625.8,0.587719298245614
ENSG00000107404.13,ENSG00000248905.4,0.195699887202929
ENSG00000107404.13,ENSG00000167196.9,0.726315789473684
ENSG00000107404.13,ENSG00000154237.8,0.237823629739882
ENSG00000107404.13,ENSG00000005513.9,-0.0149188254818376
ENSG00000107404.13,ENSG00000103489.7,-0.159649122807018
ENSG00000107404.13,ENSG00000186153.12,0.582456140350877
ENSG00000107404.13,ENSG00000167522.10,0.554385964912281
ENSG00000107404.13,ENSG00000108515.13,0.436842105263158
ENSG00000107404.13,ENSG00000170175.6,0.8
ENSG00000107404.13,ENSG00000129194.3,0.117543859649123
ENSG00000107404.13,ENSG00000133020.4,0.0649122807017544
ENSG00000107404.13,ENSG00000141127.10,0.654385964912281
ENSG00000107404.13,ENSG00000073536.13,0.691228070175439
ENSG00000107404.13,ENSG00000141750.6,-0.231209349618715
ENSG00000107404.13,ENSG00000120068.5,0.0117322977156665
ENSG00000107404.13,ENSG00000108821.9,-0.0929824561403509
ENSG00000107404.13,ENSG00000259384.2,0.228196046858604
ENSG00000107404.13,ENSG00000108654.7,0.517543859649123
ENSG00000107404.13,ENSG00000157637.8,0.63859649122807
ENSG00000107404.13,ENSG00000132010.11,0.37823610486306
ENSG00000107404.13,ENSG00000186115.8,0.0790569415042095
ENSG00000107404.13,ENSG00000105664.6,0.00701754385964912
ENSG00000107404.13,ENSG00000187664.8,0.214185512044109
ENSG00000107404.13,ENSG00000105357.11,0.650877192982456
ENSG00000107404.13,ENSG00000133247.9,0.286967996032995
ENSG00000107404.13,ENSG00000125878.4,0.271171592581637
ENSG00000107404.13,ENSG00000125772.8,0.254385964912281
ENSG00000107404.13,ENSG00000125879.4,1
ENSG00000107404.13,ENSG00000173418.7,0.545614035087719
ENSG00000107404.13,ENSG00000125813.9,0.144927662019512
ENSG00000107404.13,ENSG00000124104.14,0.357174233594584
ENSG00000107404.13,ENSG00000101203.12,-0.229622923047017
ENSG00000107404.13,ENSG00000244624.2,1
ENSG00000107404.13,ENSG00000157557.7,0.536842105263158
ENSG00000107404.13,ENSG00000100068.7,0.278192216337796
ENSG00000107404.13,ENSG00000185960.8,0.161545277362083
ENSG00000107404.13,ENSG00000157399.10,0.316669284431974
ENSG00000107404.13,ENSG00000102265.7,0.152631578947368
ENSG00000157916.14,ENSG00000162367.7,0.263273390855958
ENSG00000157916.14,ENSG00000156150.6,0.324869615059606
ENSG00000157916.14,ENSG00000134253.5,-0.135087719298246
ENSG00000157916.14,ENSG00000242252.1,0.462483589936967
ENSG00000157916.14,ENSG00000185630.14,0.456140350877193
ENSG00000157916.14,ENSG00000116132.7,0.489473684210526
ENSG00000157916.14,ENSG00000162891.6,0.274852279426442
ENSG00000157916.14,ENSG00000136630.11,0.555506854706072
ENSG00000157916.14,ENSG00000082258.8,0.610526315789474
ENSG00000157916.14,ENSG00000204335.3,0.412554472140331
ENSG00000157916.14,ENSG00000128710.5,0.180618492687312
ENSG00000157916.14,ENSG00000204262.7,0.207017543859649
ENSG00000157916.14,ENSG00000115009.7,0.13851115329312
ENSG00000157916.14,ENSG00000144681.6,0.12461607167182
ENSG00000157916.14,ENSG00000068001.9,0.689473684210526
ENSG00000157916.14,ENSG00000136068.10,0.33859649122807
ENSG00000157916.14,ENSG00000114861.14,0.810526315789474
ENSG00000157916.14,ENSG00000163659.8,0.640350877192983
ENSG00000157916.14,ENSG00000145192.8,-0.176791679200777
ENSG00000157916.14,ENSG00000114503.6,0.905263157894737
ENSG00000157916.14,ENSG00000250317.4,0.691228070175439
ENSG00000157916.14,ENSG00000152595.12,-0.0769483764063866
ENSG00000157916.14,ENSG00000164161.5,0.139596190763974
ENSG00000157916.14,ENSG00000132356.7,0.531578947368421
ENSG00000157916.14,ENSG00000156427.7,-0.0299033582684504
ENSG00000157916.14,ENSG00000153162.8,0.547608652980393
ENSG00000157916.14,ENSG00000204248.6,-0.00438788984759931
ENSG00000157916.14,ENSG00000137288.5,0.678947368421053
ENSG00000157916.14,ENSG00000124749.12,-0.345614035087719
ENSG00000157916.14,ENSG00000171217.5,0.156783349678674
ENSG00000157916.14,ENSG00000005073.5,0.682456140350877
ENSG00000157916.14,ENSG00000106483.7,0.121983337763261
ENSG00000157916.14,ENSG00000174428.12,0.594736842105263
ENSG00000157916.14,ENSG00000006652.9,0.424561403508772
ENSG00000157916.14,ENSG00000174697.4,-0.0430580629817925
ENSG00000157916.14,ENSG00000168077.9,-0.0298245614035088
ENSG00000157916.14,ENSG00000147509.9,0.19007157902859
ENSG00000157916.14,ENSG00000154188.5,0.182456140350877
ENSG00000157916.14,ENSG00000164976.8,0.628070175438597
ENSG00000157916.14,ENSG00000235387.1,0.364836045976299
ENSG00000157916.14,ENSG00000156345.13,0.143986008083595
ENSG00000157916.14,ENSG00000187764.7,0.594736842105263
ENSG00000157916.14,ENSG00000148308.13,0.864912280701754
ENSG00000157916.14,ENSG00000177291.3,0.0801863494770989
ENSG00000157916.14,ENSG00000177791.11,0.0508771929824561
ENSG00000157916.14,ENSG00000133794.13,0.607017543859649
ENSG00000157916.14,ENSG00000152266.2,-0.033178173452896
ENSG00000157916.14,ENSG00000052850.5,0.313432956620997
ENSG00000157916.14,ENSG00000197847.8,0.360440430964536
ENSG00000157916.14,ENSG00000110066.10,0.601754385964912
ENSG00000157916.14,ENSG00000137727.8,0.510526315789474
ENSG00000157916.14,ENSG00000043039.5,0.640880668714992
ENSG00000157916.14,ENSG00000111186.8,0.0465116323845527
ENSG00000157916.14,ENSG00000197905.4,0.36140350877193
ENSG00000157916.14,ENSG00000111679.12,-0.0228070175438597
ENSG00000157916.14,ENSG00000111424.6,0.659649122807018
ENSG00000157916.14,ENSG00000037965.4,0.43859649122807
ENSG00000157916.14,ENSG00000198353.6,0.376098999106269
ENSG00000157916.14,ENSG00000166886.8,0.36140350877193
ENSG00000157916.14,ENSG00000100625.8,0.694736842105263
ENSG00000157916.14,ENSG00000248905.4,0.475647259479765
ENSG00000157916.14,ENSG00000167196.9,0.757894736842105
ENSG00000157916.14,ENSG00000154237.8,0.458095700089368
ENSG00000157916.14,ENSG00000005513.9,-0.12549364964134
ENSG00000157916.14,ENSG00000103489.7,0.0666666666666667
ENSG00000157916.14,ENSG00000186153.12,0.491228070175439
ENSG00000157916.14,ENSG00000167522.10,0.892982456140351
ENSG00000157916.14,ENSG00000108515.13,0.37719298245614
ENSG00000157916.14,ENSG00000170175.6,0.791228070175439
ENSG00000157916.14,ENSG00000129194.3,0.280701754385965
ENSG00000157916.14,ENSG00000133020.4,0.101754385964912
ENSG00000157916.14,ENSG00000141127.10,0.771929824561403
ENSG00000157916.14,ENSG00000073536.13,0.73859649122807
ENSG00000157916.14,ENSG00000141750.6,-0.177582846475211
ENSG00000157916.14,ENSG00000120068.5,-0.0370018620263327
ENSG00000157916.14,ENSG00000108821.9,-0.0508771929824561
ENSG00000157916.14,ENSG00000259384.2,0.13304093851602
ENSG00000157916.14,ENSG00000108654.7,0.766666666666667
ENSG00000157916.14,ENSG00000157637.8,0.845614035087719
ENSG00000157916.14,ENSG00000132010.11,0.358929389533623
ENSG00000157916.14,ENSG00000186115.8,0.158113883008419
ENSG00000157916.14,ENSG00000105664.6,0.110526315789474
ENSG00000157916.14,ENSG00000187664.8,0.120822596537703
ENSG00000157916.14,ENSG00000105357.11,0.566666666666667
ENSG00000157916.14,ENSG00000133247.9,0.320315958874749
ENSG00000157916.14,ENSG00000125878.4,0.00526546781711917
ENSG00000157916.14,ENSG00000125772.8,0.650877192982456
ENSG00000157916.14,ENSG00000125879.4,1
ENSG00000157916.14,ENSG00000173418.7,0.9
ENSG00000157916.14,ENSG00000125813.9,-0.0193236882692683
ENSG00000157916.14,ENSG00000124104.14,0.376480948924021
ENSG00000157916.14,ENSG00000101203.12,-0.179974723469284
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,0.621052631578947
ENSG00000157916.14,ENSG00000100068.7,0.527424359681437
ENSG00000157916.14,ENSG00000185960.8,0.626865913241994
ENSG00000157916.14,ENSG00000157399.10,0.247249291148088
ENSG00000157916.14,ENSG00000102265.7,0.0964912280701754
ENSG00000162367.7,ENSG00000156150.6,0.115483056714104
ENSG00000162367.7,ENSG00000134253.5,-0.140412475123178
ENSG00000162367.7,ENSG00000242252.1,0.0706760316066725
ENSG00000162367.7,ENSG00000185630.14,0.0842474850739067
ENSG00000162367.7,ENSG00000116132.7,0.0772268613177478
ENSG00000162367.7,ENSG00000162891.6,-0.214950836694304
ENSG00000162367.7,ENSG00000136630.11,0.590869183494293
ENSG00000162367.7,ENSG00000082258.8,0.308029867301471
ENSG00000162367.7,ENSG00000204335.3,0.18780792600747
ENSG00000162367.7,ENSG00000128710.5,0.286472064053828
ENSG00000162367.7,ENSG00000204262.7,0.50548491044344
ENSG00000162367.7,ENSG00000115009.7,0.205892356206978
ENSG00000162367.7,ENSG00000144681.6,0.301141352063213
ENSG00000162367.7,ENSG00000068001.9,0.594120285364946
ENSG00000162367.7,ENSG00000136068.10,0.490566084961603
ENSG00000162367.7,ENSG00000114861.14,0.389644618466818
ENSG00000162367.7,ENSG00000163659.8,0.37911368283258
ENSG00000162367.7,ENSG00000145192.8,0.260768796193338
ENSG00000162367.7,ENSG00000114503.6,0.355419077655544
ENSG00000162367.7,ENSG00000250317.4,0.307152289331951
ENSG00000162367.7,ENSG00000152595.12,0.236292426236046
ENSG00000162367.7,ENSG00000164161.5,0.267896380688016
ENSG00000162367.7,ENSG00000132356.7,0.488810929022563
ENSG00000162367.7,ENSG00000156427.7,0.046194568429366
ENSG00000162367.7,ENSG00000153162.8,0.666374012291484
ENSG00000162367.7,ENSG00000204248.6,0.457418788410887
ENSG00000162367.7,ENSG00000137288.5,0.158841612483095
ENSG00000162367.7,ENSG00000124749.12,0.0982887325862245
ENSG00000162367.7,ENSG00000171217.5,0.343834112522818
ENSG00000162367.7,ENSG00000005073.5,0.0728389714701485
ENSG00000162367.7,ENSG00000106483.7,0.300702370500439
ENSG00000162367.7,ENSG00000174428.12,0.0702062375615889
ENSG00000162367.7,ENSG00000006652.9,0.136024585275579
ENSG00000162367.7,ENSG00000174697.4,0.0778022654482013
ENSG00000162367.7,ENSG00000168077.9,0.428258049125692
ENSG00000162367.7,ENSG00000147509.9,-0.200068292409616
ENSG00000162367.7,ENSG00000154188.5,0.0447564764455129
ENSG00000162367.7,ENSG00000164976.8,0.389644618466818
ENSG00000162367.7,ENSG00000235387.1,0.653475065499824
ENSG00000162367.7,ENSG00000156345.13,0.473429997347019
ENSG00000162367.7,ENSG00000187764.7,0.0342255408112746
ENSG00000162367.7,ENSG00000148308.13,0.389644618466818
ENSG00000162367.7,ENSG00000177291.3,0.440752077143974
ENSG00000162367.7,ENSG00000177791.11,0.0763492833482279
ENSG00000162367.7,ENSG00000133794.13,0.196577465172449
ENSG00000162367.7,ENSG00000152266.2,0.286287338201431
ENSG00000162367.7,ENSG00000052850.5,0.457180544747909
ENSG00000162367.7,ENSG00000197847.8,-0.129727553379844
ENSG00000162367.7,ENSG00000110066.10,0.515138268108159
ENSG00000162367.7,ENSG00000137727.8,0.333479628417547
ENSG00000162367.7,ENSG00000043039.5,0.391381432230716
ENSG00000162367.7,ENSG00000111186.8,0.260755048287972
ENSG00000162367.7,ENSG00000197905.4,-0.269416436642597
ENSG00000162367.7,ENSG00000111679.12,0.372970637045941
ENSG00000162367.7,ENSG00000111424.6,-0.134269429336539
ENSG00000162367.7,ENSG00000037965.4,0.172005282025893
ENSG00000162367.7,ENSG00000198353.6,0.164835308152969
ENSG00000162367.7,ENSG00000166886.8,0.136024585275579
ENSG00000162367.7,ENSG00000100625.8,0.269416436642597
ENSG00000162367.7,ENSG00000248905.4,0.367866549604917
ENSG00000162367.7,ENSG00000167196.9,0.358929389533623
ENSG00000162367.7,ENSG00000154237.8,0.416154521510097
ENSG00000162367.7,ENSG00000005513.9,0.197102721685689
ENSG00000162367.7,ENSG00000103489.7,0.523036469833837
ENSG00000162367.7,ENSG00000186153.12,0.204475666898128
ENSG00000162367.7,ENSG00000167522.10,0.450197498363689
ENSG00000162367.7,ENSG00000108515.13,0.475647259479765
ENSG00000162367.7,ENSG00000170175.6,0.0728389714701485
ENSG00000162367.7,ENSG00000129194.3,-0.0245721831465561
ENSG00000162367.7,ENSG00000133020.4,-0.0482667883235924
ENSG00000162367.7,ENSG00000141127.10,0.43966656272945
ENSG00000162367.7,ENSG00000073536.13,-0.132514273397499
ENSG00000162367.7,ENSG00000141750.6,0.33245434018699
ENSG00000162367.7,ENSG00000120068.5,0.0622987563476791
ENSG00000162367.7,ENSG00000108821.9,0.238701207709402
ENSG00000162367.7,ENSG00000259384.2,0.0555315078012035
ENSG00000162367.7,ENSG00000108654.7,0.324703848722349
ENSG00000162367.7,ENSG00000157637.8,0.186046529538211
ENSG00000162367.7,ENSG00000132010.11,0.490342405618964
ENSG00000162367.7,ENSG00000186115.8,-0.303184613981493
ENSG00000162367.7,ENSG00000105664.6,0.359806967503143
ENSG00000162367.7,ENSG00000187664.8,0.133237903499663
ENSG00000162367.7,ENSG00000105357.11,-0.18692410750773
ENSG00000162367.7,ENSG00000133247.9,-0.019315188762072
ENSG00000162367.7,ENSG00000125878.4,0.212467076382792
ENSG00000162367.7,ENSG00000125772.8,0.337867518265147
ENSG00000162367.7,ENSG00000125879.4,1
ENSG00000162367.7,ENSG00000173418.7,0.291355885880594
ENSG00000162367.7,ENSG00000125813.9,0.0760105741621863
ENSG00000162367.7,ENSG00000124104.14,0.262510974539069
ENSG00000162367.7,ENSG00000101203.12,0.271854495776192
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.199210199081009
ENSG00000162367.7,ENSG00000100068.7,0.563652326602283
ENSG00000162367.7,ENSG00000185960.8,0.326745749560466
ENSG00000162367.7,ENSG00000157399.10,0.377220652953941
ENSG00000162367.7,ENSG00000102265.7,0.299254087606273
ENSG00000156150.6,ENSG00000134253.5,-0.24883630089672
ENSG00000156150.6,ENSG00000242252.1,0.284212792272435
ENSG00000156150.6,ENSG00000185630.14,-0.136859965493196
ENSG00000156150.6,ENSG00000116132.7,-0.219805399125436
ENSG00000156150.6,ENSG00000162891.6,-0.0614177961355428
ENSG00000156150.6,ENSG00000136630.11,0.163197613081009
ENSG00000156150.6,ENSG00000082258.8,0.171420562839962
ENSG00000156150.6,ENSG00000204335.3,0.103024904671458
ENSG00000156150.6,ENSG00000128710.5,-0.475570614052019
ENSG00000156150.6,ENSG00000204262.7,-0.279249626561874
ENSG00000156150.6,ENSG00000115009.7,0.212869977270842
ENSG00000156150.6,ENSG00000144681.6,-0.4024619102252
ENSG00000156150.6,ENSG00000068001.9,0.376019299132821
ENSG00000156150.6,ENSG00000136068.10,0
ENSG00000156150.6,ENSG00000114861.14,0.131330269917713
ENSG00000156150.6,ENSG00000163659.8,0.0760333141628866
ENSG00000156150.6,ENSG00000145192.8,-0.254506084629365
ENSG00000156150.6,ENSG00000114503.6,0.163126019476738
ENSG00000156150.6,ENSG00000250317.4,0.233629638064142
ENSG00000156150.6,ENSG00000152595.12,0.0269484027818148
ENSG00000156150.6,ENSG00000164161.5,-0.173646587114786
ENSG00000156150.6,ENSG00000132356.7,-0.251601148684461
ENSG00000156150.6,ENSG00000156427.7,-0.165636114876911
ENSG00000156150.6,ENSG00000153162.8,0.336076440497332
ENSG00000156150.6,ENSG00000204248.6,-0.156282459984356
ENSG00000156150.6,ENSG00000137288.5,0.31242780001477
ENSG00000156150.6,ENSG00000124749.12,-0.446522917720225
ENSG00000156150.6,ENSG00000171217.5,-0.466948384872659
ENSG00000156150.6,ENSG00000005073.5,0.276484778774133
ENSG00000156150.6,ENSG00000106483.7,-0.209529138828584
ENSG00000156150.6,ENSG00000174428.12,-0.117506030979007
ENSG00000156150.6,ENSG00000006652.9,0.127182998236101
ENSG00000156150.6,ENSG00000174697.4,-0.63564872042241
ENSG00000156150.6,ENSG00000168077.9,-0.308280528333158
ENSG00000156150.6,ENSG00000147509.9,0.120670117597445
ENSG00000156150.6,ENSG00000154188.5,-0.0995345203586879
ENSG00000156150.6,ENSG00000164976.8,0.194921769035764
ENSG00000156150.6,ENSG00000235387.1,0.403170470474879
ENSG00000156150.6,ENSG00000156345.13,-0.0152200195877501
ENSG00000156150.6,ENSG00000187764.7,0.016589086726448
ENSG00000156150.6,ENSG00000148308.13,0.305515680545417
ENSG00000156150.6,ENSG00000177291.3,0.0771449279063069
ENSG00000156150.6,ENSG00000177791.11,0.0428551407099906
ENSG00000156150.6,ENSG00000133794.13,0.258513268153814
ENSG00000156150.6,ENSG00000152266.2,-0.186274509803922
ENSG00000156150.6,ENSG00000052850.5,0.0435846015467391
ENSG00000156150.6,ENSG00000197847.8,-0.0332511728226704
ENSG00000156150.6,ENSG00000110066.10,-0.049767260179344
ENSG00000156150.6,ENSG00000137727.8,-0.14515450885642
ENSG00000156150.6,ENSG00000043039.5,0.123306432550736
ENSG00000156150.6,ENSG00000111186.8,-0.225433990950885
ENSG00000156150.6,ENSG00000197905.4,-0.164508443370609
ENSG00000156150.6,ENSG00000111679.12,-0.157596323901256
ENSG00000156150.6,ENSG00000111424.6,0.378784146920562
ENSG00000156150.6,ENSG00000037965.4,0.0235012061958013
ENSG00000156150.6,ENSG00000198353.6,0.0547017962019286
ENSG00000156150.6,ENSG00000166886.8,-0.141007237174808
ENSG00000156150.6,ENSG00000100625.8,0.00967696725709466
ENSG00000156150.6,ENSG00000248905.4,-0.0815988065405045
ENSG00000156150.6,ENSG00000167196.9,0.301368408863805
ENSG00000156150.6,ENSG00000154237.8,0.0663854697278681
ENSG00000156150.6,ENSG00000005513.9,-0.110642449546447
ENSG00000156150.6,ENSG00000103489.7,-0.114741183191265
ENSG00000156150.6,ENSG00000186153.12,-0.149301780538032
ENSG00000156150.6,ENSG00000167522.10,0.143772084962549
ENSG00000156150.6,ENSG00000108515.13,0.236394485851884
ENSG00000156150.6,ENSG00000170175.6,0.171420562839962
ENSG00000156150.6,ENSG00000129194.3,0.0152066628325773
ENSG00000156150.6,ENSG00000133020.4,-0.0760333141628866
ENSG00000156150.6,ENSG00000141127.10,0.246071453108978
ENSG00000156150.6,ENSG00000073536.13,0.0926224008893346
ENSG00000156150.6,ENSG00000141750.6,0.0762006043852864
ENSG00000156150.6,ENSG00000120068.5,-0.477886853033684
ENSG00000156150.6,ENSG00000108821.9,-0.299985984969934
ENSG00000156150.6,ENSG00000259384.2,-0.18883971828051
ENSG00000156150.6,ENSG00000108654.7,-0.0539145318609559
ENSG00000156150.6,ENSG00000157637.8,0.194921769035764
ENSG00000156150.6,ENSG00000132010.11,0.0172878827416323
ENSG00000156150.6,ENSG00000186115.8,0.166121111465867
ENSG00000156150.6,ENSG00000105664.6,-0.570941068168585
ENSG00000156150.6,ENSG00000187664.8,0.0822233509346328
ENSG00000156150.6,ENSG00000105357.11,-0.109211487615783
ENSG00000156150.6,ENSG00000133247.9,0.30703279749139
ENSG00000156150.6,ENSG00000125878.4,0.33054431802001
ENSG00000156150.6,ENSG00000125772.8,0.182479953990928
ENSG00000156150.6,ENSG00000125879.4,1
ENSG00000156150.6,ENSG00000173418.7,0.139624813280937
ENSG00000156150.6,ENSG00000125813.9,-0.280309910308512
ENSG00000156150.6,ENSG00000124104.14,0.00414909185799175
ENSG00000156150.6,ENSG00000101203.12,0.194910738745795
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,0.0400902929222493
ENSG00000156150.6,ENSG00000100068.7,0.305649766872059
ENSG00000156150.6,ENSG00000185960.8,0.178489320619979
ENSG00000156150.6,ENSG00000157399.10,0.0959152723006277
ENSG00000156150.6,ENSG00000102265.7,-0.283396898243486
ENSG00000134253.5,ENSG00000242252.1,0.257130345069319
ENSG00000134253.5,ENSG00000185630.14,0.0543859649122807
ENSG00000134253.5,ENSG00000116132.7,0.012280701754386
ENSG00000134253.5,ENSG00000162891.6,-0.0646107970293502
ENSG00000134253.5,ENSG00000136630.11,-0.12724880558038
ENSG00000134253.5,ENSG00000082258.8,-0.0087719298245614
ENSG00000134253.5,ENSG00000204335.3,0.239405271841605
ENSG00000134253.5,ENSG00000128710.5,0.41321986863585
ENSG00000134253.5,ENSG00000204262.7,0.268421052631579
ENSG00000134253.5,ENSG00000115009.7,-0.187628583538907
ENSG00000134253.5,ENSG00000144681.6,0.143922787001257
ENSG00000134253.5,ENSG00000068001.9,-0.185964912280702
ENSG00000134253.5,ENSG00000136068.10,0.121052631578947
ENSG00000134253.5,ENSG00000114861.14,-0.184210526315789
ENSG00000134253.5,ENSG00000163659.8,-0.16140350877193
ENSG00000134253.5,ENSG00000145192.8,-0.134860319390336
ENSG00000134253.5,ENSG00000114503.6,-0.0982456140350877
ENSG00000134253.5,ENSG00000250317.4,0.159649122807018
ENSG00000134253.5,ENSG00000152595.12,-0.177408756714725
ENSG00000134253.5,ENSG00000164161.5,0.041264282804445
ENSG00000134253.5,ENSG00000132356.7,0.0929824561403509
ENSG00000134253.5,ENSG00000156427.7,0.0510116111638272
ENSG00000134253.5,ENSG00000153162.8,-0.00702062375615889
ENSG00000134253.5,ENSG00000204248.6,0.194822309233409
ENSG00000134253.5,ENSG00000137288.5,0.128070175438597
ENSG00000134253.5,ENSG00000124749.12,0.129824561403509
ENSG00000134253.5,ENSG00000171217.5,0.516410694139363
ENSG00000134253.5,ENSG00000005073.5,0.512280701754386
ENSG00000134253.5,ENSG00000106483.7,0.495831552778722
ENSG00000134253.5,ENSG00000174428.12,-0.178947368421053
ENSG00000134253.5,ENSG00000006652.9,0.196491228070175
ENSG00000134253.5,ENSG00000174697.4,0.180140875740152
ENSG00000134253.5,ENSG00000168077.9,0.233333333333333
ENSG00000134253.5,ENSG00000147509.9,0.0603544824403581
ENSG00000134253.5,ENSG00000154188.5,0.478947368421053
ENSG00000134253.5,ENSG00000164976.8,0.150877192982456
ENSG00000134253.5,ENSG00000235387.1,-0.116923359312886
ENSG00000134253.5,ENSG00000156345.13,0.168568985073477
ENSG00000134253.5,ENSG00000187764.7,0.3
ENSG00000134253.5,ENSG00000148308.13,-0.0719298245614035
ENSG00000134253.5,ENSG00000177291.3,0.220978660768284
ENSG00000134253.5,ENSG00000177791.11,0.328070175438597
ENSG00000134253.5,ENSG00000133794.13,-0.557894736842105
ENSG00000134253.5,ENSG00000152266.2,-0.0787981619506279
ENSG00000134253.5,ENSG00000052850.5,0.0368744654848232
ENSG00000134253.5,ENSG00000197847.8,-0.181099338484621
ENSG00000134253.5,ENSG00000110066.10,-0.289473684210526
ENSG00000134253.5,ENSG00000137727.8,-0.0315789473684211
ENSG00000134253.5,ENSG00000043039.5,-0.0685715941834971
ENSG00000134253.5,ENSG00000111186.8,0.296621353697713
ENSG00000134253.5,ENSG00000197905.4,0.219298245614035
ENSG00000134253.5,ENSG00000111679.12,-0.0964912280701754
ENSG00000134253.5,ENSG00000111424.6,-0.32280701754386
ENSG00000134253.5,ENSG00000037965.4,0.173684210526316
ENSG00000134253.5,ENSG00000198353.6,0.196836859345337
ENSG00000134253.5,ENSG00000166886.8,0.33859649122807
ENSG00000134253.5,ENSG00000100625.8,-0.16140350877193
ENSG00000134253.5,ENSG00000248905.4,-0.105309356342383
ENSG00000134253.5,ENSG00000167196.9,0.108771929824561
ENSG00000134253.5,ENSG00000154237.8,0.179903483751572
ENSG00000134253.5,ENSG00000005513.9,0.606406376938224
ENSG00000134253.5,ENSG00000103489.7,-0.229824561403509
ENSG00000134253.5,ENSG00000186153.12,0.280701754385965
ENSG00000134253.5,ENSG00000167522.10,-0.214035087719298
ENSG00000134253.5,ENSG00000108515.13,0.352631578947368
ENSG00000134253.5,ENSG00000170175.6,-0.115789473684211
ENSG00000134253.5,ENSG00000129194.3,-0.0245614035087719
ENSG00000134253.5,ENSG00000133020.4,0.343859649122807
ENSG00000134253.5,ENSG00000141127.10,0.0491228070175439
ENSG00000134253.5,ENSG00000073536.13,-0.129824561403509
ENSG00000134253.5,ENSG00000141750.6,-0.0492308881317415
