to,from,cor
ENSG00000078900.10,ENSG00000147257.9,0.0708713213006533
ENSG00000130939.14,ENSG00000163874.8,-0.157142857142857
ENSG00000130939.14,ENSG00000177606.5,0.190909090909091
ENSG00000130939.14,ENSG00000134716.5,0.0623376623376623
ENSG00000130939.14,ENSG00000184588.13,-0.412987012987013
ENSG00000130939.14,ENSG00000162775.10,0.484572938840529
ENSG00000130939.14,ENSG00000171385.5,0.392207792207792
ENSG00000130939.14,ENSG00000118729.10,0.671428571428571
ENSG00000130939.14,ENSG00000134250.13,-0.0805194805194805
ENSG00000130939.14,ENSG00000018625.10,0.638961038961039
ENSG00000130939.14,ENSG00000081248.6,-0.089902757074322
ENSG00000130939.14,ENSG00000143499.9,0.624675324675325
ENSG00000130939.14,ENSG00000243709.1,0.328455718759913
ENSG00000130939.14,ENSG00000136717.10,-0.0025974025974026
ENSG00000130939.14,ENSG00000182389.14,-0.173432941917455
ENSG00000130939.14,ENSG00000115966.12,0.364935064935065
ENSG00000130939.14,ENSG00000150995.13,0.398701298701299
ENSG00000130939.14,ENSG00000152642.6,0.77012987012987
ENSG00000130939.14,ENSG00000169836.4,0.310884786776952
ENSG00000130939.14,ENSG00000151617.11,-0.207792207792208
ENSG00000130939.14,ENSG00000154556.13,0.850649350649351
ENSG00000130939.14,ENSG00000113430.5,0.351256736539
ENSG00000130939.14,ENSG00000134057.10,0.417668096078365
ENSG00000130939.14,ENSG00000113070.6,0.425974025974026
ENSG00000130939.14,ENSG00000170624.9,0.819480519480519
ENSG00000130939.14,ENSG00000170214.3,0.328571428571429
ENSG00000130939.14,ENSG00000137275.9,0.0285714285714286
ENSG00000130939.14,ENSG00000112655.11,-0.280519480519481
ENSG00000130939.14,ENSG00000057663.8,0.416883116883117
ENSG00000130939.14,ENSG00000198523.5,0.777922077922078
ENSG00000130939.14,ENSG00000186439.8,0.427272727272727
ENSG00000130939.14,ENSG00000135547.4,0.736363636363636
ENSG00000130939.14,ENSG00000136280.11,-0.0272727272727273
ENSG00000130939.14,ENSG00000122679.4,-0.318181818181818
ENSG00000130939.14,ENSG00000075142.9,0.203896103896104
ENSG00000130939.14,ENSG00000127914.12,0.841558441558442
ENSG00000130939.14,ENSG00000106330.7,0.219480519480519
ENSG00000130939.14,ENSG00000184408.5,-0.0247720278205976
ENSG00000130939.14,ENSG00000164867.6,-0.0909090909090909
ENSG00000130939.14,ENSG00000136574.13,0.276623376623377
ENSG00000130939.14,ENSG00000185053.8,0.207948693833786
ENSG00000130939.14,ENSG00000169398.15,0.703896103896104
ENSG00000130939.14,ENSG00000130558.14,-0.187012987012987
ENSG00000130939.14,ENSG00000107758.11,0.738551516704667
ENSG00000130939.14,ENSG00000138193.10,-0.163636363636364
ENSG00000130939.14,ENSG00000108010.7,0.452744421409985
ENSG00000130939.14,ENSG00000148926.5,-0.494805194805195
ENSG00000130939.14,ENSG00000133816.9,0.515584415584416
ENSG00000130939.14,ENSG00000134817.9,-0.25974025974026
ENSG00000130939.14,ENSG00000162344.3,-0.114670618073466
ENSG00000130939.14,ENSG00000137731.9,-0.0324886358382804
ENSG00000130939.14,ENSG00000166257.4,0.311342364422143
ENSG00000130939.14,ENSG00000006831.9,0.583116883116883
ENSG00000130939.14,ENSG00000151062.10,0.141558441558442
ENSG00000130939.14,ENSG00000134548.5,0.663636363636364
ENSG00000130939.14,ENSG00000121361.3,0.706493506493507
ENSG00000130939.14,ENSG00000087470.13,0.358441558441558
ENSG00000130939.14,ENSG00000139318.7,-0.271428571428571
ENSG00000130939.14,ENSG00000135124.10,-0.0785969512060375
ENSG00000130939.14,ENSG00000092148.8,0.693506493506494
ENSG00000130939.14,ENSG00000166068.8,0.236363636363636
ENSG00000130939.14,ENSG00000137834.10,-0.609090909090909
ENSG00000130939.14,ENSG00000136383.6,0.644155844155844
ENSG00000130939.14,ENSG00000188095.3,0.0208811636026358
ENSG00000130939.14,ENSG00000068305.13,0.690909090909091
ENSG00000130939.14,ENSG00000166847.5,0.461038961038961
ENSG00000130939.14,ENSG00000103241.5,-0.0025974025974026
ENSG00000130939.14,ENSG00000074370.13,0.0987012987012987
ENSG00000130939.14,ENSG00000108509.16,0.453836534567486
ENSG00000130939.14,ENSG00000004975.7,0.22987012987013
ENSG00000130939.14,ENSG00000129244.4,0.303896103896104
ENSG00000130939.14,ENSG00000141736.9,0.42987012987013
ENSG00000130939.14,ENSG00000173801.12,0.866233766233766
ENSG00000130939.14,ENSG00000131477.6,0.298701298701299
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,-0.344155844155844
ENSG00000130939.14,ENSG00000075429.4,0.221564683762799
ENSG00000130939.14,ENSG00000108946.10,0.77012987012987
ENSG00000130939.14,ENSG00000070495.10,0.354545454545455
ENSG00000130939.14,ENSG00000198081.6,0.501298701298701
ENSG00000130939.14,ENSG00000178127.8,0.590909090909091
ENSG00000130939.14,ENSG00000134755.10,0.81038961038961
ENSG00000130939.14,ENSG00000101665.4,-0.302597402597403
ENSG00000130939.14,ENSG00000049759.12,0.605194805194805
ENSG00000130939.14,ENSG00000077463.10,-0.0350649350649351
ENSG00000130939.14,ENSG00000127445.9,0.305943504281353
ENSG00000130939.14,ENSG00000254901.3,0.14025974025974
ENSG00000130939.14,ENSG00000266964.1,0.338961038961039
ENSG00000130939.14,ENSG00000221946.3,-0.439377546081126
ENSG00000130939.14,ENSG00000104812.10,0.576623376623377
ENSG00000130939.14,ENSG00000142408.2,0.424896831583355
ENSG00000130939.14,ENSG00000154639.14,0.723376623376623
ENSG00000130939.14,ENSG00000154734.10,0.148051948051948
ENSG00000130939.14,ENSG00000183145.4,0.056980288229819
ENSG00000130939.14,ENSG00000142178.7,-0.192207792207792
ENSG00000130939.14,ENSG00000100030.10,0.462337662337662
ENSG00000130939.14,ENSG00000166862.6,0.394663381950828
ENSG00000130939.14,ENSG00000225366.4,-0.00533669294958838
ENSG00000130939.14,ENSG00000147257.9,-0.348051948051948
ENSG00000163874.8,ENSG00000177606.5,0.038961038961039
ENSG00000163874.8,ENSG00000134716.5,0.242857142857143
ENSG00000163874.8,ENSG00000184588.13,0.528571428571429
ENSG00000163874.8,ENSG00000162775.10,0.304644381120922
ENSG00000163874.8,ENSG00000171385.5,-0.179220779220779
ENSG00000163874.8,ENSG00000118729.10,-0.0922077922077922
ENSG00000163874.8,ENSG00000134250.13,0.418181818181818
ENSG00000163874.8,ENSG00000018625.10,-0.0688311688311688
ENSG00000163874.8,ENSG00000081248.6,0.0482087248079698
ENSG00000163874.8,ENSG00000143499.9,-0.137662337662338
ENSG00000163874.8,ENSG00000243709.1,0.102113956129319
ENSG00000163874.8,ENSG00000136717.10,0.351948051948052
ENSG00000163874.8,ENSG00000182389.14,0.271516740529948
ENSG00000163874.8,ENSG00000115966.12,0.119480519480519
ENSG00000163874.8,ENSG00000150995.13,0.111688311688312
ENSG00000163874.8,ENSG00000152642.6,-0.154545454545455
ENSG00000163874.8,ENSG00000169836.4,0.0509647191437625
ENSG00000163874.8,ENSG00000151617.11,0.420779220779221
ENSG00000163874.8,ENSG00000154556.13,-0.202597402597403
ENSG00000163874.8,ENSG00000113430.5,-0.246987575414251
ENSG00000163874.8,ENSG00000134057.10,0.134459247104544
ENSG00000163874.8,ENSG00000113070.6,0.432467532467532
ENSG00000163874.8,ENSG00000170624.9,-0.203896103896104
ENSG00000163874.8,ENSG00000170214.3,0.166233766233766
ENSG00000163874.8,ENSG00000137275.9,0.535064935064935
ENSG00000163874.8,ENSG00000112655.11,0.516883116883117
ENSG00000163874.8,ENSG00000057663.8,0.0246753246753247
ENSG00000163874.8,ENSG00000198523.5,-0.141558441558442
ENSG00000163874.8,ENSG00000186439.8,0.153246753246753
ENSG00000163874.8,ENSG00000135547.4,-0.257142857142857
ENSG00000163874.8,ENSG00000136280.11,0.442857142857143
ENSG00000163874.8,ENSG00000122679.4,0.21038961038961
ENSG00000163874.8,ENSG00000075142.9,0.0948051948051948
ENSG00000163874.8,ENSG00000127914.12,-0.151948051948052
ENSG00000163874.8,ENSG00000106330.7,0.212987012987013
ENSG00000163874.8,ENSG00000184408.5,0.288137797281688
ENSG00000163874.8,ENSG00000164867.6,0.564935064935065
ENSG00000163874.8,ENSG00000136574.13,-0.0441558441558442
ENSG00000163874.8,ENSG00000185053.8,0.407366159202596
ENSG00000163874.8,ENSG00000169398.15,0.0922077922077922
ENSG00000163874.8,ENSG00000130558.14,0.168831168831169
ENSG00000163874.8,ENSG00000107758.11,-0.0181877242460252
ENSG00000163874.8,ENSG00000138193.10,0.415584415584416
ENSG00000163874.8,ENSG00000108010.7,-0.01753816266581
ENSG00000163874.8,ENSG00000148926.5,0.333766233766234
ENSG00000163874.8,ENSG00000133816.9,0.074025974025974
ENSG00000163874.8,ENSG00000134817.9,0.194805194805195
ENSG00000163874.8,ENSG00000162344.3,-0.0305788314862575
ENSG00000163874.8,ENSG00000137731.9,0.153346361156683
ENSG00000163874.8,ENSG00000166257.4,0.288592922345368
ENSG00000163874.8,ENSG00000006831.9,0.0688311688311688
ENSG00000163874.8,ENSG00000151062.10,0.190909090909091
ENSG00000163874.8,ENSG00000134548.5,-0.354545454545455
ENSG00000163874.8,ENSG00000121361.3,-0.184415584415584
ENSG00000163874.8,ENSG00000087470.13,0.0324675324675325
ENSG00000163874.8,ENSG00000139318.7,0.587012987012987
ENSG00000163874.8,ENSG00000135124.10,0.387788263388466
ENSG00000163874.8,ENSG00000092148.8,-0.0493506493506493
ENSG00000163874.8,ENSG00000166068.8,0.235064935064935
ENSG00000163874.8,ENSG00000137834.10,0.251948051948052
ENSG00000163874.8,ENSG00000136383.6,-0.0831168831168831
ENSG00000163874.8,ENSG00000188095.3,0.148125754306198
ENSG00000163874.8,ENSG00000068305.13,-0.215584415584416
ENSG00000163874.8,ENSG00000166847.5,0.0402597402597403
ENSG00000163874.8,ENSG00000103241.5,0.35974025974026
ENSG00000163874.8,ENSG00000074370.13,0.319480519480519
ENSG00000163874.8,ENSG00000108509.16,0.379714235225519
ENSG00000163874.8,ENSG00000004975.7,0.1
ENSG00000163874.8,ENSG00000129244.4,-0.154545454545455
ENSG00000163874.8,ENSG00000141736.9,0.038961038961039
ENSG00000163874.8,ENSG00000173801.12,-0.137662337662338
ENSG00000163874.8,ENSG00000131477.6,0.151948051948052
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.116883116883117
ENSG00000163874.8,ENSG00000075429.4,0.147709789175199
ENSG00000163874.8,ENSG00000108946.10,-0.201298701298701
ENSG00000163874.8,ENSG00000070495.10,0.351948051948052
ENSG00000163874.8,ENSG00000198081.6,-0.107792207792208
ENSG00000163874.8,ENSG00000178127.8,-0.167532467532468
ENSG00000163874.8,ENSG00000134755.10,-0.162337662337662
ENSG00000163874.8,ENSG00000101665.4,0.290909090909091
ENSG00000163874.8,ENSG00000049759.12,-0.0246753246753247
ENSG00000163874.8,ENSG00000077463.10,0.362337662337662
ENSG00000163874.8,ENSG00000127445.9,0.15784346399229
ENSG00000163874.8,ENSG00000254901.3,0.312987012987013
ENSG00000163874.8,ENSG00000266964.1,0.0818181818181818
ENSG00000163874.8,ENSG00000221946.3,0.166233344585589
ENSG00000163874.8,ENSG00000104812.10,-0.125974025974026
ENSG00000163874.8,ENSG00000142408.2,0.427503560611474
ENSG00000163874.8,ENSG00000154639.14,-0.174025974025974
ENSG00000163874.8,ENSG00000154734.10,0.623376623376623
ENSG00000163874.8,ENSG00000183145.4,0.457741648779546
ENSG00000163874.8,ENSG00000142178.7,0.588311688311688
ENSG00000163874.8,ENSG00000100030.10,0.112987012987013
ENSG00000163874.8,ENSG00000166862.6,-0.106308974363515
ENSG00000163874.8,ENSG00000225366.4,-0.531534617779003
ENSG00000163874.8,ENSG00000147257.9,0.249350649350649
ENSG00000177606.5,ENSG00000134716.5,0.087012987012987
ENSG00000177606.5,ENSG00000184588.13,0.32987012987013
ENSG00000177606.5,ENSG00000162775.10,0.157193902412075
ENSG00000177606.5,ENSG00000171385.5,0.144155844155844
ENSG00000177606.5,ENSG00000118729.10,0.277922077922078
ENSG00000177606.5,ENSG00000134250.13,0.296103896103896
ENSG00000177606.5,ENSG00000018625.10,0.061038961038961
ENSG00000177606.5,ENSG00000081248.6,0.478829901808889
ENSG00000177606.5,ENSG00000143499.9,-0.123376623376623
ENSG00000177606.5,ENSG00000243709.1,0.219837688991783
ENSG00000177606.5,ENSG00000136717.10,0.203896103896104
ENSG00000177606.5,ENSG00000182389.14,0.439103628225466
ENSG00000177606.5,ENSG00000115966.12,0.468831168831169
ENSG00000177606.5,ENSG00000150995.13,0.75974025974026
ENSG00000177606.5,ENSG00000152642.6,0.0909090909090909
ENSG00000177606.5,ENSG00000169836.4,0.254823595718813
ENSG00000177606.5,ENSG00000151617.11,0.549350649350649
ENSG00000177606.5,ENSG00000154556.13,0.168831168831169
ENSG00000177606.5,ENSG00000113430.5,-0.238515706072865
ENSG00000177606.5,ENSG00000134057.10,-0.0214355321471011
ENSG00000177606.5,ENSG00000113070.6,0.388311688311688
ENSG00000177606.5,ENSG00000170624.9,0.38961038961039
ENSG00000177606.5,ENSG00000170214.3,0.272727272727273
ENSG00000177606.5,ENSG00000137275.9,-0.284415584415584
ENSG00000177606.5,ENSG00000112655.11,0.271428571428571
ENSG00000177606.5,ENSG00000057663.8,0.176623376623377
ENSG00000177606.5,ENSG00000198523.5,0.127272727272727
ENSG00000177606.5,ENSG00000186439.8,0.419480519480519
ENSG00000177606.5,ENSG00000135547.4,0.0506493506493506
ENSG00000177606.5,ENSG00000136280.11,-0.146753246753247
ENSG00000177606.5,ENSG00000122679.4,-0.172727272727273
ENSG00000177606.5,ENSG00000075142.9,0.105194805194805
ENSG00000177606.5,ENSG00000127914.12,0.374025974025974
ENSG00000177606.5,ENSG00000106330.7,0.305194805194805
ENSG00000177606.5,ENSG00000184408.5,0.162973867240774
ENSG00000177606.5,ENSG00000164867.6,-0.290909090909091
ENSG00000177606.5,ENSG00000136574.13,0.450649350649351
ENSG00000177606.5,ENSG00000185053.8,0.382838877365791
ENSG00000177606.5,ENSG00000169398.15,0.0896103896103896
ENSG00000177606.5,ENSG00000130558.14,-0.0571428571428571
ENSG00000177606.5,ENSG00000107758.11,0.298798326898986
ENSG00000177606.5,ENSG00000138193.10,0.471428571428571
ENSG00000177606.5,ENSG00000108010.7,-0.218252690952303
ENSG00000177606.5,ENSG00000148926.5,0.306493506493506
ENSG00000177606.5,ENSG00000133816.9,0.516883116883117
ENSG00000177606.5,ENSG00000134817.9,0.376623376623377
ENSG00000177606.5,ENSG00000162344.3,-0.119767089987842
ENSG00000177606.5,ENSG00000137731.9,0.488629083007737
ENSG00000177606.5,ENSG00000166257.4,-0.115697162561882
ENSG00000177606.5,ENSG00000006831.9,-0.0194805194805195
ENSG00000177606.5,ENSG00000151062.10,0.0246753246753247
ENSG00000177606.5,ENSG00000134548.5,0.403896103896104
ENSG00000177606.5,ENSG00000121361.3,0.190909090909091
ENSG00000177606.5,ENSG00000087470.13,0.025974025974026
ENSG00000177606.5,ENSG00000139318.7,-0.175324675324675
ENSG00000177606.5,ENSG00000135124.10,0.321532982206517
ENSG00000177606.5,ENSG00000092148.8,-0.0376623376623377
ENSG00000177606.5,ENSG00000166068.8,0.0207792207792208
ENSG00000177606.5,ENSG00000137834.10,0.116883116883117
ENSG00000177606.5,ENSG00000136383.6,0.0688311688311688
ENSG00000177606.5,ENSG00000188095.3,0.281243172273001
ENSG00000177606.5,ENSG00000068305.13,0.323376623376623
ENSG00000177606.5,ENSG00000166847.5,-0.179220779220779
ENSG00000177606.5,ENSG00000103241.5,0.512987012987013
ENSG00000177606.5,ENSG00000074370.13,0.2
ENSG00000177606.5,ENSG00000108509.16,-0.0117035209487317
ENSG00000177606.5,ENSG00000004975.7,0.419480519480519
ENSG00000177606.5,ENSG00000129244.4,0.712987012987013
ENSG00000177606.5,ENSG00000141736.9,0.476623376623377
ENSG00000177606.5,ENSG00000173801.12,0.379220779220779
ENSG00000177606.5,ENSG00000131477.6,0.454545454545455
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.523376623376623
ENSG00000177606.5,ENSG00000075429.4,0.258492131056599
ENSG00000177606.5,ENSG00000108946.10,0.215584415584416
ENSG00000177606.5,ENSG00000070495.10,0.172727272727273
ENSG00000177606.5,ENSG00000198081.6,0.151948051948052
ENSG00000177606.5,ENSG00000178127.8,0.120779220779221
ENSG00000177606.5,ENSG00000134755.10,-0.0441558441558442
ENSG00000177606.5,ENSG00000101665.4,0.424675324675325
ENSG00000177606.5,ENSG00000049759.12,0.38961038961039
ENSG00000177606.5,ENSG00000077463.10,-0.174025974025974
ENSG00000177606.5,ENSG00000127445.9,0.36700229282158
ENSG00000177606.5,ENSG00000254901.3,0.332467532467532
ENSG00000177606.5,ENSG00000266964.1,0.702597402597403
ENSG00000177606.5,ENSG00000221946.3,0.212517922881969
ENSG00000177606.5,ENSG00000104812.10,-0.0766233766233766
ENSG00000177606.5,ENSG00000142408.2,0.143370096546531
ENSG00000177606.5,ENSG00000154639.14,0.0922077922077922
ENSG00000177606.5,ENSG00000154734.10,0.328571428571429
ENSG00000177606.5,ENSG00000183145.4,0.218424438214306
ENSG00000177606.5,ENSG00000142178.7,0.468831168831169
ENSG00000177606.5,ENSG00000100030.10,0.276623376623377
ENSG00000177606.5,ENSG00000166862.6,-0.159116046596373
ENSG00000177606.5,ENSG00000225366.4,0.262565293119749
ENSG00000177606.5,ENSG00000147257.9,0.615584415584416
ENSG00000134716.5,ENSG00000184588.13,-0.141558441558442
ENSG00000134716.5,ENSG00000162775.10,0.341019829612973
ENSG00000134716.5,ENSG00000171385.5,-0.258441558441558
ENSG00000134716.5,ENSG00000118729.10,0.223376623376623
ENSG00000134716.5,ENSG00000134250.13,0.151948051948052
ENSG00000134716.5,ENSG00000018625.10,-0.074025974025974
ENSG00000134716.5,ENSG00000081248.6,-0.0775248412452487
ENSG00000134716.5,ENSG00000143499.9,0.268831168831169
ENSG00000134716.5,ENSG00000243709.1,-0.221138503719545
ENSG00000134716.5,ENSG00000136717.10,0.242857142857143
ENSG00000134716.5,ENSG00000182389.14,0.153296532930784
ENSG00000134716.5,ENSG00000115966.12,0.0155844155844156
ENSG00000134716.5,ENSG00000150995.13,0.0220779220779221
ENSG00000134716.5,ENSG00000152642.6,-0.135064935064935
ENSG00000134716.5,ENSG00000169836.4,-0.0917364944587726
ENSG00000134716.5,ENSG00000151617.11,0.203896103896104
ENSG00000134716.5,ENSG00000154556.13,0.228571428571429
ENSG00000134716.5,ENSG00000113430.5,0.170089069084748
ENSG00000134716.5,ENSG00000134057.10,0.139655739746265
ENSG00000134716.5,ENSG00000113070.6,0.503896103896104
ENSG00000134716.5,ENSG00000170624.9,0.109090909090909
ENSG00000134716.5,ENSG00000170214.3,0.306493506493506
ENSG00000134716.5,ENSG00000137275.9,-0.0467532467532468
ENSG00000134716.5,ENSG00000112655.11,0.202597402597403
ENSG00000134716.5,ENSG00000057663.8,-0.025974025974026
ENSG00000134716.5,ENSG00000198523.5,0.237662337662338
ENSG00000134716.5,ENSG00000186439.8,0.0766233766233766
ENSG00000134716.5,ENSG00000135547.4,0.0402597402597403
ENSG00000134716.5,ENSG00000136280.11,0.312987012987013
ENSG00000134716.5,ENSG00000122679.4,-0.0220779220779221
ENSG00000134716.5,ENSG00000075142.9,0.119480519480519
ENSG00000134716.5,ENSG00000127914.12,0.074025974025974
ENSG00000134716.5,ENSG00000106330.7,0.0961038961038961
ENSG00000134716.5,ENSG00000184408.5,0.139505630358102
ENSG00000134716.5,ENSG00000164867.6,0.262337662337662
ENSG00000134716.5,ENSG00000136574.13,0.0987012987012987
ENSG00000134716.5,ENSG00000185053.8,0.146097287462711
ENSG00000134716.5,ENSG00000169398.15,0.172727272727273
ENSG00000134716.5,ENSG00000130558.14,-0.128571428571429
ENSG00000134716.5,ENSG00000107758.11,0.331276405909745
ENSG00000134716.5,ENSG00000138193.10,0.258441558441558
ENSG00000134716.5,ENSG00000108010.7,0.168236449275733
ENSG00000134716.5,ENSG00000148926.5,0.061038961038961
ENSG00000134716.5,ENSG00000133816.9,0.174025974025974
ENSG00000134716.5,ENSG00000134817.9,0.428571428571429
ENSG00000134716.5,ENSG00000162344.3,-0.257371831676001
ENSG00000134716.5,ENSG00000137731.9,0.320337949365444
ENSG00000134716.5,ENSG00000166257.4,0.459538729950845
ENSG00000134716.5,ENSG00000006831.9,-0.0246753246753247
ENSG00000134716.5,ENSG00000151062.10,0.112987012987013
ENSG00000134716.5,ENSG00000134548.5,-0.0207792207792208
ENSG00000134716.5,ENSG00000121361.3,0.146753246753247
ENSG00000134716.5,ENSG00000087470.13,0.224675324675325
ENSG00000134716.5,ENSG00000139318.7,0.223376623376623
ENSG00000134716.5,ENSG00000135124.10,0.0227346553075315
ENSG00000134716.5,ENSG00000092148.8,-0.0428571428571429
ENSG00000134716.5,ENSG00000166068.8,0.223376623376623
ENSG00000134716.5,ENSG00000137834.10,-0.187012987012987
ENSG00000134716.5,ENSG00000136383.6,0.409090909090909
ENSG00000134716.5,ENSG00000188095.3,0.017618481789724
ENSG00000134716.5,ENSG00000068305.13,0.245454545454545
ENSG00000134716.5,ENSG00000166847.5,0.102597402597403
ENSG00000134716.5,ENSG00000103241.5,0.357142857142857
ENSG00000134716.5,ENSG00000074370.13,0.0207792207792208
ENSG00000134716.5,ENSG00000108509.16,0.26918098182083
ENSG00000134716.5,ENSG00000004975.7,0.133766233766234
ENSG00000134716.5,ENSG00000129244.4,0.154545454545455
ENSG00000134716.5,ENSG00000141736.9,0.0428571428571429
ENSG00000134716.5,ENSG00000173801.12,0.0168831168831169
ENSG00000134716.5,ENSG00000131477.6,0.214285714285714
