to,from,cor
ENSG00000116254.13,ENSG00000167720.8,0.222830558581896
ENSG00000116254.13,ENSG00000128482.11,0.731253420908593
ENSG00000116254.13,ENSG00000108576.5,0.429530398764212
ENSG00000116254.13,ENSG00000186868.11,0.844553913519431
ENSG00000116254.13,ENSG00000159217.5,-0.188715880800472
ENSG00000116254.13,ENSG00000154975.9,0.807881773399015
ENSG00000116254.13,ENSG00000180616.4,0.823754789272031
ENSG00000116254.13,ENSG00000141433.8,0.735632183908046
ENSG00000116254.13,ENSG00000170558.4,0.396825396825397
ENSG00000116254.13,ENSG00000105613.5,0.834701696770662
ENSG00000116254.13,ENSG00000105699.12,-0.270388615216201
ENSG00000116254.13,ENSG00000073050.7,0.348659003831418
ENSG00000116254.13,ENSG00000160007.13,0.609742747673782
ENSG00000116254.13,ENSG00000105402.3,0.733442802408319
ENSG00000116254.13,ENSG00000169169.10,0.753147235905857
ENSG00000116254.13,ENSG00000161681.11,0.902572523262178
ENSG00000116254.13,ENSG00000185513.10,0.748221127531472
ENSG00000116254.13,ENSG00000198026.6,0.733990147783251
ENSG00000116254.13,ENSG00000186716.15,0.293924466338259
ENSG00000116254.13,ENSG00000100320.18,0.79255610290093
ENSG00000116254.13,ENSG00000128298.12,0.71975916803503
ENSG00000116254.13,ENSG00000182583.8,-0.112622130052868
ENSG00000116254.13,ENSG00000177504.9,0.259149196188405
ENSG00000116254.13,ENSG00000102098.13,0.185053387716661
ENSG00000116254.13,ENSG00000125931.6,0.713933779829957
ENSG00000116254.13,ENSG00000085224.16,0.62433283737807
ENSG00000116254.13,ENSG00000198689.5,0.590038314176245
ENSG00000116254.13,ENSG00000198804.2,-0.246852764094143
ENSG00000173673.7,ENSG00000158748.3,0.00305650857465917
ENSG00000173673.7,ENSG00000168389.13,0.0415764906157285
ENSG00000173673.7,ENSG00000116641.11,-0.0457722832466735
ENSG00000173673.7,ENSG00000181754.6,0.514938186525077
ENSG00000173673.7,ENSG00000171943.7,0.238653348266104
ENSG00000173673.7,ENSG00000073756.7,-0.134265364190242
ENSG00000173673.7,ENSG00000076356.6,0.392115893146503
ENSG00000173673.7,ENSG00000115507.5,0.289970495095506
ENSG00000173673.7,ENSG00000116035.2,0.166542264617353
ENSG00000173673.7,ENSG00000115317.7,0.522185464705801
ENSG00000173673.7,ENSG00000066032.14,0.225428494989867
ENSG00000173673.7,ENSG00000168758.6,0.216274038340532
ENSG00000173673.7,ENSG00000198914.2,0.0814476663732037
ENSG00000173673.7,ENSG00000169554.12,-0.144564127920744
ENSG00000173673.7,ENSG00000144290.12,0.439092571407763
ENSG00000173673.7,ENSG00000135919.8,0.291035434310099
ENSG00000173673.7,ENSG00000176720.3,-0.0125873778928352
ENSG00000173673.7,ENSG00000145191.7,0.408517627976561
ENSG00000173673.7,ENSG00000013810.14,0.370996981489183
ENSG00000173673.7,ENSG00000163394.5,0.119094099281347
ENSG00000173673.7,ENSG00000033178.8,0.157935990063261
ENSG00000173673.7,ENSG00000138772.8,-0.128162393090686
ENSG00000173673.7,ENSG00000145388.10,0.296756969715933
ENSG00000173673.7,ENSG00000151012.9,-0.123966600459741
ENSG00000173673.7,ENSG00000112972.10,0.463062932178847
ENSG00000173673.7,ENSG00000164329.9,0.202188586312871
ENSG00000173673.7,ENSG00000182578.9,-0.0736271644497813
ENSG00000173673.7,ENSG00000184845.3,-0.082782874018666
ENSG00000173673.7,ENSG00000175325.2,0.167242358084115
ENSG00000173673.7,ENSG00000096093.10,0.355165233692987
ENSG00000173673.7,ENSG00000060762.14,0.140368335289799
ENSG00000173673.7,ENSG00000189056.9,0.0511123829587854
ENSG00000173673.7,ENSG00000128610.7,-0.0294108206807212
ENSG00000173673.7,ENSG00000106144.15,0.19131618119982
ENSG00000173673.7,ENSG00000078674.13,-0.0213603988484476
ENSG00000173673.7,ENSG00000104290.6,0.474887438684238
ENSG00000173673.7,ENSG00000020181.13,0.0919385835875508
ENSG00000173673.7,ENSG00000147526.15,0.0816272384565678
ENSG00000173673.7,ENSG00000147571.3,0.157965844058839
ENSG00000173673.7,ENSG00000164929.12,-0.0396693121471171
ENSG00000173673.7,ENSG00000164930.7,-0.0347153987820212
ENSG00000173673.7,ENSG00000167632.10,0.32803469660116
ENSG00000173673.7,ENSG00000106948.12,-0.0221232702358922
ENSG00000173673.7,ENSG00000095397.9,0.00953719746758825
ENSG00000173673.7,ENSG00000106689.6,-0.0877422167018119
ENSG00000173673.7,ENSG00000097007.13,-0.0312777268852269
ENSG00000173673.7,ENSG00000138311.11,0.172027497868748
ENSG00000173673.7,ENSG00000099284.9,0.380291386641113
ENSG00000173673.7,ENSG00000151208.12,0.0343292124350051
ENSG00000173673.7,ENSG00000198728.6,0.460392882322791
ENSG00000173673.7,ENSG00000138162.13,0.424156491419175
ENSG00000173673.7,ENSG00000187908.11,0.0868598593052945
ENSG00000173673.7,ENSG00000110436.7,-0.0373806979847834
ENSG00000173673.7,ENSG00000213619.5,0.494340659064074
ENSG00000173673.7,ENSG00000002330.9,0.316973061483214
ENSG00000173673.7,ENSG00000182704.6,-0.0324264713898001
ENSG00000173673.7,ENSG00000111752.6,0.180419083130638
ENSG00000173673.7,ENSG00000166006.8,0.29069377881209
ENSG00000173673.7,ENSG00000120686.7,0.266242114218151
ENSG00000173673.7,ENSG00000043355.6,0.411950549220062
ENSG00000173673.7,ENSG00000187498.10,0.032803469660116
ENSG00000173673.7,ENSG00000133961.15,0.419579263094507
ENSG00000173673.7,ENSG00000114062.13,0.366941137360833
ENSG00000173673.7,ENSG00000186297.7,0.139624570925492
ENSG00000173673.7,ENSG00000069667.11,0.257087657568816
ENSG00000173673.7,ENSG00000138623.5,0.255943350487649
ENSG00000173673.7,ENSG00000184254.12,0.260902014506039
ENSG00000173673.7,ENSG00000103319.7,0.41004337075145
ENSG00000173673.7,ENSG00000205336.7,-0.0411950549220062
ENSG00000173673.7,ENSG00000070770.4,0.453970599457201
ENSG00000173673.7,ENSG00000167720.8,0.317441384104554
ENSG00000173673.7,ENSG00000128482.11,0.394785943002559
ENSG00000173673.7,ENSG00000108576.5,0.481069989998554
ENSG00000173673.7,ENSG00000186868.11,0.468784467584681
ENSG00000173673.7,ENSG00000159217.5,0.130134762403123
ENSG00000173673.7,ENSG00000154975.9,0.450475554286012
ENSG00000173673.7,ENSG00000180616.4,0.506546601263187
ENSG00000173673.7,ENSG00000141433.8,0.474124567296793
ENSG00000173673.7,ENSG00000170558.4,0.283025284741931
ENSG00000173673.7,ENSG00000105613.5,0.468021596197237
ENSG00000173673.7,ENSG00000105699.12,0.0202160917672808
ENSG00000173673.7,ENSG00000073050.7,0.329560439376049
ENSG00000173673.7,ENSG00000160007.13,0.421867877256841
ENSG00000173673.7,ENSG00000105402.3,0.442465404717844
ENSG00000173673.7,ENSG00000169169.10,0.42835228405012
ENSG00000173673.7,ENSG00000161681.11,0.565287698096418
ENSG00000173673.7,ENSG00000185513.10,0.369229751523167
ENSG00000173673.7,ENSG00000198026.6,0.400126042714671
ENSG00000173673.7,ENSG00000186716.15,0.159440119975913
ENSG00000173673.7,ENSG00000100320.18,0.430259462518731
ENSG00000173673.7,ENSG00000128298.12,0.537061456760969
ENSG00000173673.7,ENSG00000182583.8,0.511662116496806
ENSG00000173673.7,ENSG00000177504.9,0.558720955573931
ENSG00000173673.7,ENSG00000102098.13,0.0978650420947333
ENSG00000173673.7,ENSG00000125931.6,0.354069236116618
ENSG00000173673.7,ENSG00000085224.16,0.401706757334817
ENSG00000173673.7,ENSG00000198689.5,0.451619861367179
ENSG00000173673.7,ENSG00000198804.2,-0.270819342542818
ENSG00000158748.3,ENSG00000168389.13,0.0975878512936756
ENSG00000158748.3,ENSG00000116641.11,0.415022491175913
ENSG00000158748.3,ENSG00000181754.6,0.228618730277881
ENSG00000158748.3,ENSG00000171943.7,-0.4126683340858
ENSG00000158748.3,ENSG00000073756.7,0.0455044475133431
ENSG00000158748.3,ENSG00000076356.6,0.0855264314708618
ENSG00000158748.3,ENSG00000115507.5,0.435700985290589
ENSG00000158748.3,ENSG00000116035.2,-0.333973442469438
ENSG00000158748.3,ENSG00000115317.7,0.0668860553810586
ENSG00000158748.3,ENSG00000066032.14,0.601974498429527
ENSG00000158748.3,ENSG00000168758.6,-0.462171677756003
ENSG00000158748.3,ENSG00000198914.2,-0.0668952097033325
ENSG00000158748.3,ENSG00000169554.12,0.128289647206293
ENSG00000158748.3,ENSG00000144290.12,0.209732932061678
ENSG00000158748.3,ENSG00000135919.8,0.544956877448953
ENSG00000158748.3,ENSG00000176720.3,-0.368421550951405
ENSG00000158748.3,ENSG00000145191.7,-0.263706497035157
ENSG00000158748.3,ENSG00000013810.14,-0.144208525835873
ENSG00000158748.3,ENSG00000163394.5,0.608127774111509
ENSG00000158748.3,ENSG00000033178.8,-0.353393136506539
ENSG00000158748.3,ENSG00000138772.8,0.380482970774218
ENSG00000158748.3,ENSG00000145388.10,-0.23519768654487
ENSG00000158748.3,ENSG00000151012.9,0.467654141311828
ENSG00000158748.3,ENSG00000112972.10,-0.0411184766686836
ENSG00000158748.3,ENSG00000164329.9,-0.288965373062756
ENSG00000158748.3,ENSG00000182578.9,0.130500491060599
ENSG00000158748.3,ENSG00000184845.3,0.837012603378173
ENSG00000158748.3,ENSG00000175325.2,-0.312308883532468
ENSG00000158748.3,ENSG00000096093.10,-0.0795066016965837
ENSG00000158748.3,ENSG00000060762.14,0.116776473739061
ENSG00000158748.3,ENSG00000189056.9,-0.286184597614038
ENSG00000158748.3,ENSG00000128610.7,0.386769160879463
ENSG00000158748.3,ENSG00000106144.15,-0.395339722918875
ENSG00000158748.3,ENSG00000078674.13,-0.200658166143176
ENSG00000158748.3,ENSG00000104290.6,0.353618899350679
ENSG00000158748.3,ENSG00000020181.13,0.021384534249426
ENSG00000158748.3,ENSG00000147526.15,0.428728650065474
ENSG00000158748.3,ENSG00000147571.3,0.598680955609146
ENSG00000158748.3,ENSG00000164929.12,0.598685020296033
ENSG00000158748.3,ENSG00000164930.7,-0.363811242935747
ENSG00000158748.3,ENSG00000167632.10,-0.0460526938689256
ENSG00000158748.3,ENSG00000106948.12,0.396930361441692
ENSG00000158748.3,ENSG00000095397.9,-0.368746135454845
ENSG00000158748.3,ENSG00000106689.6,0.599041119679432
ENSG00000158748.3,ENSG00000097007.13,-0.0773027361371251
ENSG00000158748.3,ENSG00000138311.11,0.150219501429591
ENSG00000158748.3,ENSG00000099284.9,-0.429276896421056
ENSG00000158748.3,ENSG00000151208.12,-0.192982717165021
ENSG00000158748.3,ENSG00000198728.6,0.0372807521796064
ENSG00000158748.3,ENSG00000138162.13,0.00877194168931916
ENSG00000158748.3,ENSG00000187908.11,-0.170393784087053
ENSG00000158748.3,ENSG00000110436.7,0.662829843899179
ENSG00000158748.3,ENSG00000213619.5,0.539474413893128
ENSG00000158748.3,ENSG00000002330.9,0.403509317708681
ENSG00000158748.3,ENSG00000182704.6,0.487731877304215
ENSG00000158748.3,ENSG00000111752.6,-0.031798288623782
ENSG00000158748.3,ENSG00000166006.8,0.382180009534613
ENSG00000158748.3,ENSG00000120686.7,-0.0115131734672314
ENSG00000158748.3,ENSG00000043355.6,-0.547698109226865
ENSG00000158748.3,ENSG00000187498.10,-0.0411184766686836
ENSG00000158748.3,ENSG00000133961.15,-0.0800439679150373
ENSG00000158748.3,ENSG00000114062.13,0.112390502894402
ENSG00000158748.3,ENSG00000186297.7,0.798904266702914
ENSG00000158748.3,ENSG00000069667.11,-0.293311800236609
ENSG00000158748.3,ENSG00000138623.5,-0.492325227313038
ENSG00000158748.3,ENSG00000184254.12,-0.250000338145596
ENSG00000158748.3,ENSG00000103319.7,-0.176535326497548
ENSG00000158748.3,ENSG00000205336.7,0.547149862871283
ENSG00000158748.3,ENSG00000070770.4,0.27059660646389
ENSG00000158748.3,ENSG00000167720.8,0.105840516250577
ENSG00000158748.3,ENSG00000128482.11,0.103618561205083
ENSG00000158748.3,ENSG00000108576.5,-0.333104756653273
ENSG00000158748.3,ENSG00000186868.11,0.057565867336157
ENSG00000158748.3,ENSG00000159217.5,0.166954564995794
ENSG00000158748.3,ENSG00000154975.9,-0.280702134058213
ENSG00000158748.3,ENSG00000180616.4,0.109649271116489
ENSG00000158748.3,ENSG00000141433.8,0.0438597084465958
ENSG00000158748.3,ENSG00000170558.4,0.535088443048469
ENSG00000158748.3,ENSG00000105613.5,-0.167215138452646
ENSG00000158748.3,ENSG00000105699.12,-0.185307268186867
ENSG00000158748.3,ENSG00000073050.7,-0.218750295877397
ENSG00000158748.3,ENSG00000160007.13,0.557566543627349
ENSG00000158748.3,ENSG00000105402.3,-0.062500084536399
ENSG00000158748.3,ENSG00000169169.10,0.0997808367160054
ENSG00000158748.3,ENSG00000161681.11,0.104715053916247
ENSG00000158748.3,ENSG00000185513.10,-0.206688876054583
ENSG00000158748.3,ENSG00000198026.6,-0.112938749249984
ENSG00000158748.3,ENSG00000186716.15,0.730812391991402
ENSG00000158748.3,ENSG00000100320.18,-0.0444079548021782
ENSG00000158748.3,ENSG00000128298.12,-0.146381776940513
ENSG00000158748.3,ENSG00000182583.8,0.0695984677022036
ENSG00000158748.3,ENSG00000177504.9,0.281207094475807
ENSG00000158748.3,ENSG00000102098.13,-0.301343853262654
ENSG00000158748.3,ENSG00000125931.6,0.378941951964502
ENSG00000158748.3,ENSG00000085224.16,-0.0246744625954915
ENSG00000158748.3,ENSG00000198689.5,0.416118983887078
ENSG00000158748.3,ENSG00000198804.2,0.228618730277881
ENSG00000168389.13,ENSG00000116641.11,0.0881226053639847
ENSG00000168389.13,ENSG00000181754.6,0.0673234811165846
ENSG00000168389.13,ENSG00000171943.7,0.0823980321046078
ENSG00000168389.13,ENSG00000073756.7,0.234263820470717
ENSG00000168389.13,ENSG00000076356.6,-0.0290093048713738
ENSG00000168389.13,ENSG00000115507.5,0.204489468379209
ENSG00000168389.13,ENSG00000116035.2,0.207774439758795
ENSG00000168389.13,ENSG00000115317.7,0.241926655719759
ENSG00000168389.13,ENSG00000066032.14,0.00437876299945265
ENSG00000168389.13,ENSG00000168758.6,0.0946907498631637
ENSG00000168389.13,ENSG00000198914.2,0.278089505820307
ENSG00000168389.13,ENSG00000169554.12,0.296113847837986
ENSG00000168389.13,ENSG00000144290.12,0.0722594778903159
ENSG00000168389.13,ENSG00000135919.8,0.218938149972633
ENSG00000168389.13,ENSG00000176720.3,0.0892172961138478
ENSG00000168389.13,ENSG00000145191.7,0.0574712643678161
ENSG00000168389.13,ENSG00000013810.14,0.187217738170364
ENSG00000168389.13,ENSG00000163394.5,0.129858015711948
ENSG00000168389.13,ENSG00000033178.8,0.223073766971998
ENSG00000168389.13,ENSG00000138772.8,0.453749315818281
ENSG00000168389.13,ENSG00000145388.10,-0.0810071154898741
ENSG00000168389.13,ENSG00000151012.9,0.141215106732348
ENSG00000168389.13,ENSG00000112972.10,0.358511220580186
ENSG00000168389.13,ENSG00000164329.9,0.0667852750198374
ENSG00000168389.13,ENSG00000182578.9,0.082660463344225
ENSG00000168389.13,ENSG00000184845.3,-0.0125906666021005
ENSG00000168389.13,ENSG00000175325.2,-0.153877209840968
ENSG00000168389.13,ENSG00000096093.10,-0.046804434542591
ENSG00000168389.13,ENSG00000060762.14,0.31472359058566
ENSG00000168389.13,ENSG00000189056.9,-0.253968253968254
ENSG00000168389.13,ENSG00000128610.7,-0.121951333997316
ENSG00000168389.13,ENSG00000106144.15,0.0870398256406078
ENSG00000168389.13,ENSG00000078674.13,0.0738916256157635
ENSG00000168389.13,ENSG00000104290.6,0.0459770114942529
ENSG00000168389.13,ENSG00000020181.13,0.12344327472929
ENSG00000168389.13,ENSG00000147526.15,0.377668308702791
ENSG00000168389.13,ENSG00000147571.3,0.18935307303884
ENSG00000168389.13,ENSG00000164929.12,0.197591680350301
ENSG00000168389.13,ENSG00000164930.7,0.137949912336058
ENSG00000168389.13,ENSG00000167632.10,0.100711548987411
ENSG00000168389.13,ENSG00000106948.12,0.269293924466338
ENSG00000168389.13,ENSG00000095397.9,-0.0104009854539091
ENSG00000168389.13,ENSG00000106689.6,0.117147941428239
ENSG00000168389.13,ENSG00000097007.13,0.447181171319102
ENSG00000168389.13,ENSG00000138311.11,0.166940339354132
ENSG00000168389.13,ENSG00000099284.9,0.0147783251231527
ENSG00000168389.13,ENSG00000151208.12,0.258347016967707
ENSG00000168389.13,ENSG00000198728.6,0.112753147235906
ENSG00000168389.13,ENSG00000138162.13,-0.0246305418719212
ENSG00000168389.13,ENSG00000187908.11,0.225996542717139
ENSG00000168389.13,ENSG00000110436.7,0.13847837985769
ENSG00000168389.13,ENSG00000213619.5,0.0125889436234264
ENSG00000168389.13,ENSG00000002330.9,0.273125342090859
ENSG00000168389.13,ENSG00000182704.6,0.3306418533769
ENSG00000168389.13,ENSG00000111752.6,-0.0738916256157635
ENSG00000168389.13,ENSG00000166006.8,0.385931302368732
ENSG00000168389.13,ENSG00000120686.7,0.283524904214559
ENSG00000168389.13,ENSG00000043355.6,0.0930487137383689
ENSG00000168389.13,ENSG00000187498.10,0.524356869184455
ENSG00000168389.13,ENSG00000133961.15,0.129173508483853
ENSG00000168389.13,ENSG00000114062.13,0.362889983579639
ENSG00000168389.13,ENSG00000186297.7,0.20993568008285
ENSG00000168389.13,ENSG00000069667.11,0.125889436234264
ENSG00000168389.13,ENSG00000138623.5,0.0870279146141215
ENSG00000168389.13,ENSG00000184254.12,0.151614668856048
ENSG00000168389.13,ENSG00000103319.7,0.0125889436234264
ENSG00000168389.13,ENSG00000205336.7,0.337164750957854
ENSG00000168389.13,ENSG00000070770.4,0.257561245056012
ENSG00000168389.13,ENSG00000167720.8,0.192718320935694
ENSG00000168389.13,ENSG00000128482.11,-0.0580186097427477
ENSG00000168389.13,ENSG00000108576.5,0.0769757921254741
ENSG00000168389.13,ENSG00000186868.11,0.0908593322386426
ENSG00000168389.13,ENSG00000159217.5,0.346073284402062
ENSG00000168389.13,ENSG00000154975.9,0.0311986863711002
ENSG00000168389.13,ENSG00000180616.4,0.0487137383689108
ENSG00000168389.13,ENSG00000141433.8,-0.105090311986864
ENSG00000168389.13,ENSG00000170558.4,0.162014230979748
ENSG00000168389.13,ENSG00000105613.5,-0.00492610837438424
ENSG00000168389.13,ENSG00000105699.12,0.412698412698413
ENSG00000168389.13,ENSG00000073050.7,-0.0695128626163109
ENSG00000168389.13,ENSG00000160007.13,0.280788177339901
ENSG00000168389.13,ENSG00000105402.3,-0.0498084291187739
ENSG00000168389.13,ENSG00000169169.10,0.0279146141215107
ENSG00000168389.13,ENSG00000161681.11,0.275862068965517
ENSG00000168389.13,ENSG00000185513.10,0.0224411603721949
ENSG00000168389.13,ENSG00000198026.6,0.0186097427476738
ENSG00000168389.13,ENSG00000186716.15,0.0985221674876847
ENSG00000168389.13,ENSG00000100320.18,-0.0405035577449371
ENSG00000168389.13,ENSG00000128298.12,0.160919540229885
ENSG00000168389.13,ENSG00000182583.8,-0.255643549708694
ENSG00000168389.13,ENSG00000177504.9,0.152070188041113
ENSG00000168389.13,ENSG00000102098.13,0.0999178794623981
ENSG00000168389.13,ENSG00000125931.6,0.259786486602235
ENSG00000168389.13,ENSG00000085224.16,0.0536471881306891
ENSG00000168389.13,ENSG00000198689.5,0.135741652983032
ENSG00000168389.13,ENSG00000198804.2,0.147783251231527
ENSG00000116641.11,ENSG00000181754.6,0.113847837985769
ENSG00000116641.11,ENSG00000171943.7,-0.0758280893454364
ENSG00000116641.11,ENSG00000073756.7,0.200875752599891
ENSG00000116641.11,ENSG00000076356.6,0.0541871921182266
ENSG00000116641.11,ENSG00000115507.5,0.356419394685048
ENSG00000116641.11,ENSG00000116035.2,-0.0344921994856498
ENSG00000116641.11,ENSG00000115317.7,0.325670498084291
ENSG00000116641.11,ENSG00000066032.14,0.611932129173508
ENSG00000116641.11,ENSG00000168758.6,-0.09688013136289
ENSG00000116641.11,ENSG00000198914.2,0.514575069824977
ENSG00000116641.11,ENSG00000169554.12,0.356869184455391
ENSG00000116641.11,ENSG00000144290.12,-0.00136855071761962
ENSG00000116641.11,ENSG00000135919.8,0.674329501915709
ENSG00000116641.11,ENSG00000176720.3,0.0492610837438424
ENSG00000116641.11,ENSG00000145191.7,-0.0930487137383689
ENSG00000116641.11,ENSG00000013810.14,0.139044752910153
ENSG00000116641.11,ENSG00000163394.5,0.422460167997959
ENSG00000116641.11,ENSG00000033178.8,-0.0421513621026843
ENSG00000116641.11,ENSG00000138772.8,0.227695675971538
ENSG00000116641.11,ENSG00000145388.10,0.189381499726327
ENSG00000116641.11,ENSG00000151012.9,0.811713191023536
ENSG00000116641.11,ENSG00000112972.10,0.060207991242474
ENSG00000116641.11,ENSG00000164329.9,0.291775012996503
ENSG00000116641.11,ENSG00000182578.9,0.63966060541541
ENSG00000116641.11,ENSG00000184845.3,0.564116605802807
ENSG00000116641.11,ENSG00000175325.2,-0.264233592656207
ENSG00000116641.11,ENSG00000096093.10,0.418776519591603
ENSG00000116641.11,ENSG00000060762.14,0.547892720306513
ENSG00000116641.11,ENSG00000189056.9,-0.0426929392446634
ENSG00000116641.11,ENSG00000128610.7,0.511921554847158
ENSG00000116641.11,ENSG00000106144.15,0.0221705216254378
ENSG00000116641.11,ENSG00000078674.13,0.340996168582375
ENSG00000116641.11,ENSG00000104290.6,0.314176245210728
ENSG00000116641.11,ENSG00000020181.13,-0.345422201127192
ENSG00000116641.11,ENSG00000147526.15,0.615763546798029
ENSG00000116641.11,ENSG00000147571.3,0.215697848418157
ENSG00000116641.11,ENSG00000164929.12,0.800766283524904
ENSG00000116641.11,ENSG00000164930.7,0.0654167243022178
ENSG00000116641.11,ENSG00000167632.10,0.0875752599890531
ENSG00000116641.11,ENSG00000106948.12,0.690749863163656
ENSG00000116641.11,ENSG00000095397.9,0.118790202289383
ENSG00000116641.11,ENSG00000106689.6,0.540030113172702
ENSG00000116641.11,ENSG00000097007.13,0.51888341543514
ENSG00000116641.11,ENSG00000138311.11,0.132457580733443
ENSG00000116641.11,ENSG00000099284.9,-0.0580186097427477
ENSG00000116641.11,ENSG00000151208.12,0.25944170771757
ENSG00000116641.11,ENSG00000198728.6,0.0985221674876847
ENSG00000116641.11,ENSG00000138162.13,-0.0607553366174056
ENSG00000116641.11,ENSG00000187908.11,0.145185657745556
ENSG00000116641.11,ENSG00000110436.7,0.69896004378763
ENSG00000116641.11,ENSG00000213619.5,0.530925013683634
ENSG00000116641.11,ENSG00000002330.9,0.548987411056376
ENSG00000116641.11,ENSG00000182704.6,0.576159852117859
ENSG00000116641.11,ENSG00000111752.6,0.0727969348659004
ENSG00000116641.11,ENSG00000166006.8,0.212672781518089
ENSG00000116641.11,ENSG00000120686.7,0.383689107827039
ENSG00000116641.11,ENSG00000043355.6,-0.293377120963328
ENSG00000116641.11,ENSG00000187498.10,0.158730158730159
ENSG00000116641.11,ENSG00000133961.15,0.126436781609195
ENSG00000116641.11,ENSG00000114062.13,0.333880678708265
ENSG00000116641.11,ENSG00000186297.7,0.463938693273051
ENSG00000116641.11,ENSG00000069667.11,0.301587301587302
ENSG00000116641.11,ENSG00000138623.5,-0.212370005473454
ENSG00000116641.11,ENSG00000184254.12,0.0180623973727422
ENSG00000116641.11,ENSG00000103319.7,0.177887246852764
ENSG00000116641.11,ENSG00000205336.7,0.665571975916804
ENSG00000116641.11,ENSG00000070770.4,0.508279736523926
ENSG00000116641.11,ENSG00000167720.8,0.546947734701018
