to,from,cor
ENSG00000078900.10,ENSG00000173801.12,0.106644755213151
ENSG00000078900.10,ENSG00000131477.6,0.337371876216476
ENSG00000078900.10,ENSG00000167131.12,1
ENSG00000078900.10,ENSG00000006283.13,0.225078210460284
ENSG00000078900.10,ENSG00000075429.4,0.112401467055231
ENSG00000078900.10,ENSG00000108946.10,0.127753441701125
ENSG00000078900.10,ENSG00000070495.10,0.298642025355934
ENSG00000078900.10,ENSG00000198081.6,0.310601487583481
ENSG00000078900.10,ENSG00000178127.8,-0.0367107591095186
ENSG00000078900.10,ENSG00000134755.10,0.0288179459009721
ENSG00000078900.10,ENSG00000101665.4,0.336117803643826
ENSG00000078900.10,ENSG00000049759.12,0.168150687131482
ENSG00000078900.10,ENSG00000077463.10,0.538730389932185
ENSG00000078900.10,ENSG00000127445.9,0.241189687349537
ENSG00000078900.10,ENSG00000254901.3,0.485316235427836
ENSG00000078900.10,ENSG00000266964.1,0.205396697217756
ENSG00000078900.10,ENSG00000221946.3,0.13190550657803
ENSG00000078900.10,ENSG00000104812.10,0.161343786286334
ENSG00000078900.10,ENSG00000142408.2,0.276619229918333
ENSG00000078900.10,ENSG00000154639.14,0.0754406099700607
ENSG00000078900.10,ENSG00000154734.10,0.212371741448565
ENSG00000078900.10,ENSG00000183145.4,0.272047816825167
ENSG00000078900.10,ENSG00000142178.7,0.111784261488484
ENSG00000078900.10,ENSG00000100030.10,0.31112368345317
ENSG00000078900.10,ENSG00000166862.6,-0.0840467590139956
ENSG00000078900.10,ENSG00000225366.4,-0.0135441689233909
ENSG00000078900.10,ENSG00000147257.9,0.232146327183548
ENSG00000130939.14,ENSG00000163874.8,-0.310117302052786
ENSG00000130939.14,ENSG00000177606.5,0.030058651026393
ENSG00000130939.14,ENSG00000134716.5,0.364369501466276
ENSG00000130939.14,ENSG00000184588.13,-0.0454545454545455
ENSG00000130939.14,ENSG00000162775.10,0.845202093184094
ENSG00000130939.14,ENSG00000171385.5,0.841275659824047
ENSG00000130939.14,ENSG00000118729.10,0.835043988269795
ENSG00000130939.14,ENSG00000134250.13,0.0388563049853372
ENSG00000130939.14,ENSG00000018625.10,0.848973607038123
ENSG00000130939.14,ENSG00000081248.6,0.187316986666919
ENSG00000130939.14,ENSG00000143499.9,0.761730205278592
ENSG00000130939.14,ENSG00000243709.1,0.205915268800513
ENSG00000130939.14,ENSG00000136717.10,0.119879021674777
ENSG00000130939.14,ENSG00000182389.14,-0.0909340945559288
ENSG00000130939.14,ENSG00000115966.12,0.19941348973607
ENSG00000130939.14,ENSG00000150995.13,0.256805060193215
ENSG00000130939.14,ENSG00000152642.6,0.791422287390029
ENSG00000130939.14,ENSG00000169836.4,0.124035025335774
ENSG00000130939.14,ENSG00000151617.11,0.278592375366569
ENSG00000130939.14,ENSG00000154556.13,0.844208211143695
ENSG00000130939.14,ENSG00000113430.5,0.447041801687113
ENSG00000130939.14,ENSG00000134057.10,0.658661789252484
ENSG00000130939.14,ENSG00000113070.6,0.495967741935484
ENSG00000130939.14,ENSG00000170624.9,0.785190615835777
ENSG00000130939.14,ENSG00000170214.3,0.529384854378209
ENSG00000130939.14,ENSG00000137275.9,0.155791788856305
ENSG00000130939.14,ENSG00000112655.11,-0.173586289795128
ENSG00000130939.14,ENSG00000057663.8,0.565615835777126
ENSG00000130939.14,ENSG00000198523.5,0.803519061583578
ENSG00000130939.14,ENSG00000186439.8,0.595674486803519
ENSG00000130939.14,ENSG00000135547.4,0.650659824046921
ENSG00000130939.14,ENSG00000136280.11,0.330645161290323
ENSG00000130939.14,ENSG00000122679.4,-0.446114369501466
ENSG00000130939.14,ENSG00000075142.9,0.211876832844575
ENSG00000130939.14,ENSG00000127914.12,0.774560117302053
ENSG00000130939.14,ENSG00000106330.7,0.25426214909357
ENSG00000130939.14,ENSG00000184408.5,-0.365355643017314
ENSG00000130939.14,ENSG00000164867.6,-0.310117302052786
ENSG00000130939.14,ENSG00000136574.13,0.682551319648094
ENSG00000130939.14,ENSG00000185053.8,-0.0991031208965115
ENSG00000130939.14,ENSG00000169398.15,0.660557184750733
ENSG00000130939.14,ENSG00000130558.14,-0.100806451612903
ENSG00000130939.14,ENSG00000107758.11,0.776392961876833
ENSG00000130939.14,ENSG00000138193.10,0.375
ENSG00000130939.14,ENSG00000108010.7,0.738636363636364
ENSG00000130939.14,ENSG00000148926.5,-0.022729355791548
ENSG00000130939.14,ENSG00000133816.9,0.535923753665689
ENSG00000130939.14,ENSG00000134817.9,-0.312316715542522
ENSG00000130939.14,ENSG00000162344.3,-0.363034772365923
ENSG00000130939.14,ENSG00000137731.9,-0.20871164318271
ENSG00000130939.14,ENSG00000166257.4,0.296296316217978
ENSG00000130939.14,ENSG00000006831.9,0.641862170087977
ENSG00000130939.14,ENSG00000151062.10,0.187333884023887
ENSG00000130939.14,ENSG00000134548.5,0.716524611202911
ENSG00000130939.14,ENSG00000121361.3,0.707844574780059
ENSG00000130939.14,ENSG00000087470.13,0.641495601173021
ENSG00000130939.14,ENSG00000139318.7,-0.271627565982405
ENSG00000130939.14,ENSG00000135124.10,-0.0119145816649243
ENSG00000130939.14,ENSG00000092148.8,0.884530791788856
ENSG00000130939.14,ENSG00000166068.8,-0.107038123167155
ENSG00000130939.14,ENSG00000137834.10,-0.129765395894428
ENSG00000130939.14,ENSG00000136383.6,0.755131964809384
ENSG00000130939.14,ENSG00000188095.3,0.302238474714357
ENSG00000130939.14,ENSG00000068305.13,0.799120234604106
ENSG00000130939.14,ENSG00000166847.5,0.756231671554252
ENSG00000130939.14,ENSG00000103241.5,-0.225768042845269
ENSG00000130939.14,ENSG00000074370.13,-0.0813782991202346
ENSG00000130939.14,ENSG00000108509.16,0.63147282824099
ENSG00000130939.14,ENSG00000004975.7,0.116568914956012
ENSG00000130939.14,ENSG00000129244.4,0.0975073313782991
ENSG00000130939.14,ENSG00000141736.9,0.475300157802289
ENSG00000130939.14,ENSG00000173801.12,0.870601173020528
ENSG00000130939.14,ENSG00000131477.6,-0.149926686217009
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,-0.0707607711248146
ENSG00000130939.14,ENSG00000075429.4,-0.157218491924676
ENSG00000130939.14,ENSG00000108946.10,0.777492668621701
ENSG00000130939.14,ENSG00000070495.10,0.762096774193548
ENSG00000130939.14,ENSG00000198081.6,0.513793421642814
ENSG00000130939.14,ENSG00000178127.8,0.698313782991202
ENSG00000130939.14,ENSG00000134755.10,0.919721407624634
ENSG00000130939.14,ENSG00000101665.4,-0.358537257486031
ENSG00000130939.14,ENSG00000049759.12,0.820823026085095
ENSG00000130939.14,ENSG00000077463.10,-0.0344574780058651
ENSG00000130939.14,ENSG00000127445.9,0.566715542521994
ENSG00000130939.14,ENSG00000254901.3,0.379765395894428
ENSG00000130939.14,ENSG00000266964.1,0.248533724340176
ENSG00000130939.14,ENSG00000221946.3,-0.397981209583656
ENSG00000130939.14,ENSG00000104812.10,0.839076246334311
ENSG00000130939.14,ENSG00000142408.2,-0.0788918849505635
ENSG00000130939.14,ENSG00000154639.14,0.80791788856305
ENSG00000130939.14,ENSG00000154734.10,-0.0131964809384164
ENSG00000130939.14,ENSG00000183145.4,-0.155984144057263
ENSG00000130939.14,ENSG00000142178.7,-0.19208211143695
ENSG00000130939.14,ENSG00000100030.10,0.625733137829912
ENSG00000130939.14,ENSG00000166862.6,0.364810024279538
ENSG00000130939.14,ENSG00000225366.4,0.117415468986105
ENSG00000130939.14,ENSG00000147257.9,-0.27167736478491
ENSG00000163874.8,ENSG00000177606.5,0.542521994134897
ENSG00000163874.8,ENSG00000134716.5,-0.13599706744868
ENSG00000163874.8,ENSG00000184588.13,0.504398826979472
ENSG00000163874.8,ENSG00000162775.10,-0.110347356342838
ENSG00000163874.8,ENSG00000171385.5,-0.201979472140762
ENSG00000163874.8,ENSG00000118729.10,-0.333577712609971
ENSG00000163874.8,ENSG00000134250.13,0.531524926686217
ENSG00000163874.8,ENSG00000018625.10,-0.275659824046921
ENSG00000163874.8,ENSG00000081248.6,0.0365810405757772
ENSG00000163874.8,ENSG00000143499.9,-0.488636363636364
ENSG00000163874.8,ENSG00000243709.1,0.098457256090165
ENSG00000163874.8,ENSG00000136717.10,0.0672715610927266
ENSG00000163874.8,ENSG00000182389.14,0.570721444259287
ENSG00000163874.8,ENSG00000115966.12,0.326612903225806
ENSG00000163874.8,ENSG00000150995.13,0.387682157251
ENSG00000163874.8,ENSG00000152642.6,-0.356304985337243
ENSG00000163874.8,ENSG00000169836.4,-0.042049352711787
ENSG00000163874.8,ENSG00000151617.11,0.314149560117302
ENSG00000163874.8,ENSG00000154556.13,-0.465909090909091
ENSG00000163874.8,ENSG00000113430.5,-0.550021402240294
ENSG00000163874.8,ENSG00000134057.10,-0.18753437528675
ENSG00000163874.8,ENSG00000113070.6,0.249266862170088
ENSG00000163874.8,ENSG00000170624.9,-0.282624633431085
ENSG00000163874.8,ENSG00000170214.3,0.126891000772331
ENSG00000163874.8,ENSG00000137275.9,0.308284457478006
ENSG00000163874.8,ENSG00000112655.11,0.565484375942947
ENSG00000163874.8,ENSG00000057663.8,0.0799120234604106
ENSG00000163874.8,ENSG00000198523.5,-0.422653958944282
ENSG00000163874.8,ENSG00000186439.8,-0.0296920821114369
ENSG00000163874.8,ENSG00000135547.4,-0.276392961876833
ENSG00000163874.8,ENSG00000136280.11,0.228739002932551
ENSG00000163874.8,ENSG00000122679.4,0.0879765395894428
ENSG00000163874.8,ENSG00000075142.9,0.383797653958944
ENSG00000163874.8,ENSG00000127914.12,-0.0696480938416422
ENSG00000163874.8,ENSG00000106330.7,0.241613202959859
ENSG00000163874.8,ENSG00000184408.5,0.281028608240085
ENSG00000163874.8,ENSG00000164867.6,0.442448680351906
ENSG00000163874.8,ENSG00000136574.13,-0.215175953079179
ENSG00000163874.8,ENSG00000185053.8,-0.171759367888089
ENSG00000163874.8,ENSG00000169398.15,0.0766129032258065
ENSG00000163874.8,ENSG00000130558.14,0.414222873900293
ENSG00000163874.8,ENSG00000107758.11,-0.185850439882698
ENSG00000163874.8,ENSG00000138193.10,0.256231671554252
ENSG00000163874.8,ENSG00000108010.7,-0.215909090909091
ENSG00000163874.8,ENSG00000148926.5,0.596095685758984
ENSG00000163874.8,ENSG00000133816.9,0.111436950146628
ENSG00000163874.8,ENSG00000134817.9,0.295087976539589
ENSG00000163874.8,ENSG00000162344.3,0.189173655547445
ENSG00000163874.8,ENSG00000137731.9,0.199724937984158
ENSG00000163874.8,ENSG00000166257.4,0.151081785002236
ENSG00000163874.8,ENSG00000006831.9,0.116202346041056
ENSG00000163874.8,ENSG00000151062.10,0.241774357169772
ENSG00000163874.8,ENSG00000134548.5,-0.410044910529781
ENSG00000163874.8,ENSG00000121361.3,-0.212609970674487
ENSG00000163874.8,ENSG00000087470.13,-0.0645161290322581
ENSG00000163874.8,ENSG00000139318.7,0.325513196480938
ENSG00000163874.8,ENSG00000135124.10,0.536522777434362
ENSG00000163874.8,ENSG00000092148.8,-0.242302052785924
ENSG00000163874.8,ENSG00000166068.8,0.48900293255132
ENSG00000163874.8,ENSG00000137834.10,0.43291788856305
ENSG00000163874.8,ENSG00000136383.6,-0.12683284457478
ENSG00000163874.8,ENSG00000188095.3,-0.0170379532314466
ENSG00000163874.8,ENSG00000068305.13,-0.122800586510264
ENSG00000163874.8,ENSG00000166847.5,-0.163856304985337
ENSG00000163874.8,ENSG00000103241.5,0.512792402758223
ENSG00000163874.8,ENSG00000074370.13,0.248900293255132
ENSG00000163874.8,ENSG00000108509.16,0.120978829213078
ENSG00000163874.8,ENSG00000004975.7,0.420087976539589
ENSG00000163874.8,ENSG00000129244.4,0.115469208211144
ENSG00000163874.8,ENSG00000141736.9,0.109797452573687
ENSG00000163874.8,ENSG00000173801.12,-0.314882697947214
ENSG00000163874.8,ENSG00000131477.6,0.203445747800586
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.410449136135906
ENSG00000163874.8,ENSG00000075429.4,-0.0323171344511833
ENSG00000163874.8,ENSG00000108946.10,-0.116935483870968
ENSG00000163874.8,ENSG00000070495.10,-0.00109970674486804
ENSG00000163874.8,ENSG00000198081.6,0.088534506833207
ENSG00000163874.8,ENSG00000178127.8,-0.384897360703812
ENSG00000163874.8,ENSG00000134755.10,-0.340542521994135
ENSG00000163874.8,ENSG00000101665.4,0.684996795104958
ENSG00000163874.8,ENSG00000049759.12,-0.184034461408985
ENSG00000163874.8,ENSG00000077463.10,0.239736070381232
ENSG00000163874.8,ENSG00000127445.9,-0.247434017595308
ENSG00000163874.8,ENSG00000254901.3,0.17375366568915
ENSG00000163874.8,ENSG00000266964.1,0.031524926686217
ENSG00000163874.8,ENSG00000221946.3,0.215695535636898
ENSG00000163874.8,ENSG00000104812.10,-0.467008797653959
ENSG00000163874.8,ENSG00000142408.2,0.168791939894229
ENSG00000163874.8,ENSG00000154639.14,-0.229838709677419
ENSG00000163874.8,ENSG00000154734.10,0.682184750733138
ENSG00000163874.8,ENSG00000183145.4,0.337626254369377
ENSG00000163874.8,ENSG00000142178.7,0.722507331378299
ENSG00000163874.8,ENSG00000100030.10,0.185483870967742
ENSG00000163874.8,ENSG00000166862.6,-0.0138920875182088
ENSG00000163874.8,ENSG00000225366.4,0.0489743404671539
ENSG00000163874.8,ENSG00000147257.9,0.599450055901927
ENSG00000177606.5,ENSG00000134716.5,0.232038123167155
ENSG00000177606.5,ENSG00000184588.13,0.307551319648094
ENSG00000177606.5,ENSG00000162775.10,0.251122721245328
ENSG00000177606.5,ENSG00000171385.5,-0.0212609970674487
ENSG00000177606.5,ENSG00000118729.10,0.0476539589442815
ENSG00000177606.5,ENSG00000134250.13,0.574046920821114
ENSG00000177606.5,ENSG00000018625.10,0.0791788856304985
ENSG00000177606.5,ENSG00000081248.6,0.446141635564881
ENSG00000177606.5,ENSG00000143499.9,-0.134530791788856
ENSG00000177606.5,ENSG00000243709.1,0.238060828158309
ENSG00000177606.5,ENSG00000136717.10,0.593712769425999
ENSG00000177606.5,ENSG00000182389.14,0.729122770259937
ENSG00000177606.5,ENSG00000115966.12,0.541055718475073
ENSG00000177606.5,ENSG00000150995.13,0.752268356197684
ENSG00000177606.5,ENSG00000152642.6,-0.00953079178885631
ENSG00000177606.5,ENSG00000169836.4,0.23433533747423
ENSG00000177606.5,ENSG00000151617.11,0.464809384164223
ENSG00000177606.5,ENSG00000154556.13,-0.0366568914956012
ENSG00000177606.5,ENSG00000113430.5,-0.306180419501869
ENSG00000177606.5,ENSG00000134057.10,0.239230068181044
ENSG00000177606.5,ENSG00000113070.6,0.580645161290323
ENSG00000177606.5,ENSG00000170624.9,0.0663489736070381
ENSG00000177606.5,ENSG00000170214.3,0.411295541520722
ENSG00000177606.5,ENSG00000137275.9,0.184017595307918
ENSG00000177606.5,ENSG00000112655.11,0.531940246024776
ENSG00000177606.5,ENSG00000057663.8,0.313782991202346
ENSG00000177606.5,ENSG00000198523.5,-0.0667155425219941
ENSG00000177606.5,ENSG00000186439.8,0.255131964809384
ENSG00000177606.5,ENSG00000135547.4,0.0663489736070381
ENSG00000177606.5,ENSG00000136280.11,0.37866568914956
ENSG00000177606.5,ENSG00000122679.4,-0.108504398826979
ENSG00000177606.5,ENSG00000075142.9,0.477272727272727
ENSG00000177606.5,ENSG00000127914.12,0.207111436950147
ENSG00000177606.5,ENSG00000106330.7,0.546104500468452
ENSG00000177606.5,ENSG00000184408.5,0.136731581553449
ENSG00000177606.5,ENSG00000164867.6,0.220674486803519
ENSG00000177606.5,ENSG00000136574.13,0.204545454545455
ENSG00000177606.5,ENSG00000185053.8,-0.228431240541519
ENSG00000177606.5,ENSG00000169398.15,0.269794721407625
ENSG00000177606.5,ENSG00000130558.14,0.351906158357771
ENSG00000177606.5,ENSG00000107758.11,0.215542521994135
ENSG00000177606.5,ENSG00000138193.10,0.651392961876833
ENSG00000177606.5,ENSG00000108010.7,0.00953079178885631
ENSG00000177606.5,ENSG00000148926.5,0.529923932204558
ENSG00000177606.5,ENSG00000133816.9,0.391129032258065
ENSG00000177606.5,ENSG00000134817.9,0.289222873900293
ENSG00000177606.5,ENSG00000162344.3,0.115163051690772
ENSG00000177606.5,ENSG00000137731.9,0.552407266490618
ENSG00000177606.5,ENSG00000166257.4,0.208654212782215
ENSG00000177606.5,ENSG00000006831.9,0.252199413489736
ENSG00000177606.5,ENSG00000151062.10,0.196865549355827
ENSG00000177606.5,ENSG00000134548.5,-0.011364677895774
ENSG00000177606.5,ENSG00000121361.3,0.137096774193548
ENSG00000177606.5,ENSG00000087470.13,0.116568914956012
ENSG00000177606.5,ENSG00000139318.7,0.0252932551319648
ENSG00000177606.5,ENSG00000135124.10,0.704976632050754
ENSG00000177606.5,ENSG00000092148.8,0
ENSG00000177606.5,ENSG00000166068.8,0.463709677419355
ENSG00000177606.5,ENSG00000137834.10,0.427785923753666
ENSG00000177606.5,ENSG00000136383.6,0.13233137829912
ENSG00000177606.5,ENSG00000188095.3,0.102042524244859
ENSG00000177606.5,ENSG00000068305.13,0.214809384164223
ENSG00000177606.5,ENSG00000166847.5,0.106304985337243
ENSG00000177606.5,ENSG00000103241.5,0.459422378007635
ENSG00000177606.5,ENSG00000074370.13,0.435483870967742
ENSG00000177606.5,ENSG00000108509.16,0.319860692389123
ENSG00000177606.5,ENSG00000004975.7,0.567448680351906
ENSG00000177606.5,ENSG00000129244.4,0.613269794721408
ENSG00000177606.5,ENSG00000141736.9,0.453853910805426
ENSG00000177606.5,ENSG00000173801.12,0.0194281524926686
ENSG00000177606.5,ENSG00000131477.6,0.372434017595308
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.565169578698973
ENSG00000177606.5,ENSG00000075429.4,-0.00262030819874459
ENSG00000177606.5,ENSG00000108946.10,0.131598240469208
ENSG00000177606.5,ENSG00000070495.10,0.252932551319648
ENSG00000177606.5,ENSG00000198081.6,0.357070847434963
ENSG00000177606.5,ENSG00000178127.8,-0.0795454545454545
ENSG00000177606.5,ENSG00000134755.10,-0.0458211143695015
ENSG00000177606.5,ENSG00000101665.4,0.597745397066435
ENSG00000177606.5,ENSG00000049759.12,0.0938502432683271
ENSG00000177606.5,ENSG00000077463.10,0.339076246334311
ENSG00000177606.5,ENSG00000127445.9,0.202346041055718
ENSG00000177606.5,ENSG00000254901.3,0.56341642228739
ENSG00000177606.5,ENSG00000266964.1,0.417521994134897
ENSG00000177606.5,ENSG00000221946.3,0.361083505189599
ENSG00000177606.5,ENSG00000104812.10,-0.0608504398826979
ENSG00000177606.5,ENSG00000142408.2,0.237042593851461
ENSG00000177606.5,ENSG00000154639.14,0.218841642228739
ENSG00000177606.5,ENSG00000154734.10,0.571114369501466
ENSG00000177606.5,ENSG00000183145.4,0.0171053108365667
ENSG00000177606.5,ENSG00000142178.7,0.44208211143695
ENSG00000177606.5,ENSG00000100030.10,0.303152492668622
ENSG00000177606.5,ENSG00000166862.6,-0.228363082491104
ENSG00000177606.5,ENSG00000225366.4,-0.208397088933454
ENSG00000177606.5,ENSG00000147257.9,0.631347398326066
ENSG00000134716.5,ENSG00000184588.13,-0.000366568914956012
ENSG00000134716.5,ENSG00000162775.10,0.349005592154091
ENSG00000134716.5,ENSG00000171385.5,0.491935483870968
ENSG00000134716.5,ENSG00000118729.10,0.497067448680352
ENSG00000134716.5,ENSG00000134250.13,0.183284457478006
ENSG00000134716.5,ENSG00000018625.10,0.461143695014663
ENSG00000134716.5,ENSG00000081248.6,0.32463375706946
ENSG00000134716.5,ENSG00000143499.9,0.258064516129032
ENSG00000134716.5,ENSG00000243709.1,0.0466569832964588
ENSG00000134716.5,ENSG00000136717.10,-0.146091101337611
ENSG00000134716.5,ENSG00000182389.14,0.19965167131332
ENSG00000134716.5,ENSG00000115966.12,0.164589442815249
ENSG00000134716.5,ENSG00000150995.13,0.302263771776311
ENSG00000134716.5,ENSG00000152642.6,0.418255131964809
ENSG00000134716.5,ENSG00000169836.4,0.211725886518646
ENSG00000134716.5,ENSG00000151617.11,0.57807917888563
ENSG00000134716.5,ENSG00000154556.13,0.543988269794721
ENSG00000134716.5,ENSG00000113430.5,0.0196764593914114
ENSG00000134716.5,ENSG00000134057.10,0.367186073997419
ENSG00000134716.5,ENSG00000113070.6,0.465542521994135
ENSG00000134716.5,ENSG00000170624.9,0.372067448680352
ENSG00000134716.5,ENSG00000170214.3,0.29834054661356
ENSG00000134716.5,ENSG00000137275.9,-0.0109970674486804
ENSG00000134716.5,ENSG00000112655.11,0.0119145816649243
ENSG00000134716.5,ENSG00000057663.8,0.410923753665689
ENSG00000134716.5,ENSG00000198523.5,0.558651026392962
ENSG00000134716.5,ENSG00000186439.8,0.654325513196481
ENSG00000134716.5,ENSG00000135547.4,0.267961876832845
ENSG00000134716.5,ENSG00000136280.11,0.273826979472141
ENSG00000134716.5,ENSG00000122679.4,-0.189882697947214
ENSG00000134716.5,ENSG00000075142.9,0.283357771260997
ENSG00000134716.5,ENSG00000127914.12,0.184384164222874
ENSG00000134716.5,ENSG00000106330.7,0.255178739393114
ENSG00000134716.5,ENSG00000184408.5,-0.237665691013283
ENSG00000134716.5,ENSG00000164867.6,-0.270161290322581
ENSG00000134716.5,ENSG00000136574.13,0.410557184750733
ENSG00000134716.5,ENSG00000185053.8,-0.084571871498196
ENSG00000134716.5,ENSG00000169398.15,0.296554252199414
ENSG00000134716.5,ENSG00000130558.14,-0.135630498533724
ENSG00000134716.5,ENSG00000107758.11,0.431451612903226
ENSG00000134716.5,ENSG00000138193.10,0.582111436950147
ENSG00000134716.5,ENSG00000108010.7,0.389296187683284
ENSG00000134716.5,ENSG00000148926.5,0.0333608286617881
ENSG00000134716.5,ENSG00000133816.9,0.340542521994135
ENSG00000134716.5,ENSG00000134817.9,-0.0986070381231672
ENSG00000134716.5,ENSG00000162344.3,0.013398471387846
ENSG00000134716.5,ENSG00000137731.9,0.252544756294017
ENSG00000134716.5,ENSG00000166257.4,0.23505685482144
ENSG00000134716.5,ENSG00000006831.9,0.0971407624633431
ENSG00000134716.5,ENSG00000151062.10,-0.00311612135851867
ENSG00000134716.5,ENSG00000134548.5,0.421409588425555
ENSG00000134716.5,ENSG00000121361.3,0.417521994134897
ENSG00000134716.5,ENSG00000087470.13,0.266862170087977
ENSG00000134716.5,ENSG00000139318.7,-0.297653958944282
ENSG00000134716.5,ENSG00000135124.10,0.213179361173954
ENSG00000134716.5,ENSG00000092148.8,0.246700879765396
ENSG00000134716.5,ENSG00000166068.8,-0.0172287390029325
ENSG00000134716.5,ENSG00000137834.10,0.0186950146627566
ENSG00000134716.5,ENSG00000136383.6,0.501099706744868
ENSG00000134716.5,ENSG00000188095.3,0.133525698694272
ENSG00000134716.5,ENSG00000068305.13,0.391495601173021
ENSG00000134716.5,ENSG00000166847.5,0.459677419354839
ENSG00000134716.5,ENSG00000103241.5,0.0542870354851337
ENSG00000134716.5,ENSG00000074370.13,0.0593841642228739
ENSG00000134716.5,ENSG00000108509.16,0.230409679273998
ENSG00000134716.5,ENSG00000004975.7,0.168255131964809
ENSG00000134716.5,ENSG00000129244.4,0.507697947214076
ENSG00000134716.5,ENSG00000141736.9,0.366419211510519
ENSG00000134716.5,ENSG00000173801.12,0.452712609970674
ENSG00000134716.5,ENSG00000131477.6,0.140029325513196
ENSG00000134716.5,ENSG00000167131.12,1
